date,open,high,low,close,volume,bar_count,wap,has_gaps
20100115  10:28:00,21752.0,21754.0,21749.0,21749.0,0,14,0.0,0
20100115  10:28:30,21753.0,21757.0,21746.0,21751.0,0,18,0.0,0
20100115  10:29:00,21748.0,21756.0,21747.0,21754.0,0,20,0.0,0
20100115  10:29:30,21756.0,21762.0,21750.0,21756.0,0,15,0.0,0
20100115  10:30:00,21759.0,21761.0,21755.0,21761.0,0,7,0.0,0
20100115  10:30:30,21758.0,21760.0,21753.0,21755.0,0,8,0.0,0
20100115  10:31:00,21757.0,21761.0,21754.0,21760.0,0,14,0.0,0
20100115  10:31:30,21762.0,21763.0,21747.0,21749.0,0,18,0.0,0
20100115  10:32:00,21753.0,21758.0,21751.0,21755.0,0,15,0.0,0
20100115  10:32:30,21753.0,21757.0,21750.0,21754.0,0,10,0.0,0
20100115  10:33:00,21757.0,21757.0,21751.0,21755.0,0,10,0.0,0
20100115  10:33:30,21752.0,21766.0,21752.0,21766.0,0,9,0.0,0
20100115  10:34:00,21764.0,21774.0,21762.0,21773.0,0,23,0.0,0
20100115  10:34:30,21775.0,21775.0,21764.0,21768.0,0,17,0.0,0
20100115  10:35:00,21770.0,21773.0,21765.0,21767.0,0,13,0.0,0
20100115  10:35:30,21770.0,21774.0,21766.0,21769.0,0,14,0.0,0
20100115  10:36:00,21773.0,21775.0,21768.0,21775.0,0,12,0.0,0
20100115  10:36:30,21778.0,21782.0,21775.0,21779.0,0,12,0.0,0
20100115  10:37:00,21777.0,21787.0,21775.0,21787.0,0,9,0.0,0
20100115  10:37:30,21789.0,21789.0,21779.0,21785.0,0,15,0.0,0
20100115  10:38:00,21787.0,21791.0,21782.0,21785.0,0,13,0.0,0
20100115  10:38:30,21787.0,21789.0,21775.0,21782.0,0,22,0.0,0
20100115  10:39:00,21780.0,21785.0,21776.0,21780.0,0,23,0.0,0
20100115  10:39:30,21782.0,21788.0,21781.0,21784.0,0,12,0.0,0
20100115  10:40:00,21781.0,21783.0,21767.0,21776.0,0,21,0.0,0
20100115  10:40:30,21774.0,21782.0,21771.0,21777.0,0,16,0.0,0
20100115  10:41:00,21774.0,21778.0,21769.0,21769.0,0,11,0.0,0
20100115  10:41:30,21771.0,21779.0,21771.0,21776.0,0,24,0.0,0
20100115  10:42:00,21779.0,21779.0,21762.0,21767.0,0,28,0.0,0
20100115  10:42:30,21763.0,21766.0,21754.0,21757.0,0,24,0.0,0
20100115  10:43:00,21755.0,21763.0,21755.0,21761.0,0,6,0.0,0
20100115  10:43:30,21764.0,21764.0,21755.0,21759.0,0,18,0.0,0
20100115  10:44:00,21761.0,21762.0,21755.0,21762.0,0,12,0.0,0
20100115  10:44:30,21760.0,21760.0,21753.0,21754.0,0,16,0.0,0
20100115  10:45:00,21751.0,21758.0,21748.0,21751.0,0,10,0.0,0
20100115  10:45:30,21749.0,21749.0,21718.0,21719.0,0,30,0.0,0
20100115  10:46:00,21717.0,21723.0,21712.0,21719.0,0,17,0.0,0
20100115  10:46:30,21721.0,21722.0,21713.0,21720.0,0,19,0.0,0
20100115  10:47:00,21717.0,21718.0,21708.0,21714.0,0,23,0.0,0
20100115  10:47:30,21716.0,21720.0,21711.0,21712.0,0,20,0.0,0
20100115  10:48:00,21714.0,21714.0,21707.0,21709.0,0,13,0.0,0
20100115  10:48:30,21710.0,21712.0,21701.0,21702.0,0,21,0.0,0
20100115  10:49:00,21700.0,21704.0,21700.0,21700.0,0,6,0.0,0
20100115  10:49:30,21701.0,21703.0,21695.0,21697.0,0,16,0.0,0
20100115  10:50:00,21700.0,21700.0,21692.0,21696.0,0,14,0.0,0
20100115  10:50:30,21699.0,21700.0,21691.0,21693.0,0,17,0.0,0
20100115  10:51:00,21690.0,21695.0,21689.0,21691.0,0,15,0.0,0
20100115  10:51:30,21693.0,21693.0,21684.0,21684.0,0,9,0.0,0
20100115  10:52:00,21682.0,21688.0,21681.0,21684.0,0,13,0.0,0
20100115  10:52:30,21686.0,21695.0,21683.0,21690.0,0,14,0.0,0
20100115  10:53:00,21693.0,21701.0,21689.0,21696.0,0,18,0.0,0
20100115  10:53:30,21699.0,21705.0,21698.0,21703.0,0,12,0.0,0
20100115  10:54:00,21699.0,21712.0,21699.0,21710.0,0,15,0.0,0
20100115  10:54:30,21713.0,21717.0,21705.0,21711.0,0,26,0.0,0
20100115  10:55:00,21713.0,21727.0,21713.0,21724.0,0,21,0.0,0
20100115  10:55:30,21722.0,21733.0,21720.0,21731.0,0,21,0.0,0
20100115  10:56:00,21728.0,21732.0,21721.0,21730.0,0,11,0.0,0
20100115  10:56:30,21727.0,21740.0,21727.0,21740.0,0,15,0.0,0
20100115  10:57:00,21737.0,21743.0,21735.0,21743.0,0,13,0.0,0
20100115  10:57:30,21741.0,21741.0,21734.0,21734.0,0,16,0.0,0
20100115  10:58:00,21736.0,21740.0,21730.0,21738.0,0,17,0.0,0
20100115  10:58:30,21740.0,21740.0,21729.0,21729.0,0,14,0.0,0
20100115  10:59:00,21731.0,21737.0,21731.0,21735.0,0,11,0.0,0
20100115  10:59:30,21739.0,21739.0,21734.0,21737.0,0,13,0.0,0
20100115  11:00:00,21739.0,21741.0,21728.0,21733.0,0,19,0.0,0
20100115  11:00:30,21735.0,21739.0,21733.0,21737.0,0,13,0.0,0
20100115  11:01:00,21733.0,21745.0,21733.0,21742.0,0,17,0.0,0
20100115  11:01:30,21746.0,21751.0,21740.0,21751.0,0,19,0.0,0
20100115  11:02:00,21748.0,21751.0,21741.0,21745.0,0,17,0.0,0
20100115  11:02:30,21747.0,21751.0,21746.0,21747.0,0,12,0.0,0
20100115  11:03:00,21745.0,21752.0,21744.0,21750.0,0,14,0.0,0
20100115  11:03:30,21752.0,21756.0,21745.0,21751.0,0,19,0.0,0
20100115  11:04:00,21749.0,21754.0,21746.0,21749.0,0,13,0.0,0
20100115  11:04:30,21752.0,21753.0,21743.0,21747.0,0,10,0.0,0
20100115  11:05:00,21745.0,21745.0,21740.0,21742.0,0,12,0.0,0
20100115  11:05:30,21740.0,21745.0,21737.0,21740.0,0,20,0.0,0
20100115  11:06:00,21743.0,21743.0,21733.0,21738.0,0,21,0.0,0
20100115  11:06:30,21736.0,21740.0,21727.0,21730.0,0,21,0.0,0
20100115  11:07:00,21732.0,21733.0,21725.0,21727.0,0,19,0.0,0
20100115  11:07:30,21730.0,21731.0,21725.0,21728.0,0,14,0.0,0
20100115  11:08:00,21732.0,21734.0,21727.0,21733.0,0,18,0.0,0
20100115  11:08:30,21732.0,21740.0,21729.0,21737.0,0,14,0.0,0
20100115  11:09:00,21734.0,21739.0,21729.0,21730.0,0,16,0.0,0
20100115  11:09:30,21728.0,21734.0,21723.0,21730.0,0,19,0.0,0
20100115  11:10:00,21732.0,21735.0,21726.0,21733.0,0,19,0.0,0
20100115  11:10:30,21730.0,21732.0,21719.0,21727.0,0,18,0.0,0
20100115  11:11:00,21724.0,21729.0,21722.0,21722.0,0,20,0.0,0
20100115  11:11:30,21724.0,21730.0,21723.0,21723.0,0,21,0.0,0
20100115  11:12:00,21726.0,21726.0,21716.0,21717.0,0,17,0.0,0
20100115  11:12:30,21719.0,21725.0,21713.0,21718.0,0,18,0.0,0
20100115  11:13:00,21715.0,21722.0,21714.0,21720.0,0,18,0.0,0
20100115  11:13:30,21718.0,21719.0,21713.0,21719.0,0,6,0.0,0
20100115  11:14:00,21717.0,21720.0,21710.0,21714.0,0,18,0.0,0
20100115  11:14:30,21717.0,21718.0,21707.0,21713.0,0,21,0.0,0
20100115  11:15:00,21711.0,21718.0,21710.0,21710.0,0,19,0.0,0
20100115  11:15:30,21713.0,21718.0,21710.0,21711.0,0,17,0.0,0
20100115  11:16:00,21707.0,21713.0,21707.0,21710.0,0,17,0.0,0
20100115  11:16:30,21707.0,21709.0,21695.0,21701.0,0,22,0.0,0
20100115  11:17:00,21703.0,21708.0,21698.0,21708.0,0,14,0.0,0
20100115  11:17:30,21706.0,21709.0,21697.0,21709.0,0,23,0.0,0
20100115  11:18:00,21707.0,21707.0,21692.0,21697.0,0,19,0.0,0
20100115  11:18:30,21694.0,21701.0,21693.0,21697.0,0,17,0.0,0
20100115  11:19:00,21694.0,21700.0,21689.0,21696.0,0,15,0.0,0
20100115  11:19:30,21694.0,21697.0,21692.0,21696.0,0,13,0.0,0
20100115  11:20:00,21697.0,21700.0,21691.0,21699.0,0,20,0.0,0
20100115  11:20:30,21702.0,21702.0,21694.0,21696.0,0,14,0.0,0
20100115  11:21:00,21700.0,21703.0,21694.0,21698.0,0,13,0.0,0
20100115  11:21:30,21701.0,21707.0,21696.0,21703.0,0,24,0.0,0
20100115  11:22:00,21699.0,21707.0,21699.0,21702.0,0,18,0.0,0
20100115  11:22:30,21704.0,21709.0,21699.0,21709.0,0,21,0.0,0
20100115  11:23:00,21712.0,21712.0,21707.0,21710.0,0,13,0.0,0
20100115  11:23:30,21707.0,21715.0,21707.0,21715.0,0,10,0.0,0
20100115  11:24:00,21713.0,21715.0,21708.0,21715.0,0,13,0.0,0
20100115  11:24:30,21712.0,21713.0,21707.0,21712.0,0,18,0.0,0
20100115  11:25:00,21709.0,21715.0,21709.0,21713.0,0,8,0.0,0
20100115  11:25:30,21715.0,21716.0,21711.0,21714.0,0,16,0.0,0
20100115  11:26:00,21711.0,21715.0,21707.0,21709.0,0,13,0.0,0
20100115  11:26:30,21711.0,21714.0,21704.0,21713.0,0,16,0.0,0
20100115  11:27:00,21711.0,21714.0,21703.0,21708.0,0,16,0.0,0
20100115  11:27:30,21705.0,21710.0,21704.0,21706.0,0,13,0.0,0
20100115  11:28:00,21703.0,21707.0,21701.0,21704.0,0,15,0.0,0
20100115  11:28:30,21700.0,21702.0,21693.0,21698.0,0,10,0.0,0
20100115  11:29:00,21700.0,21701.0,21696.0,21698.0,0,16,0.0,0
20100115  11:29:30,21695.0,21700.0,21693.0,21700.0,0,10,0.0,0
20100115  11:30:00,21697.0,21701.0,21695.0,21697.0,0,11,0.0,0
20100115  11:30:30,21699.0,21704.0,21697.0,21700.0,0,12,0.0,0
20100115  11:31:00,21702.0,21704.0,21699.0,21703.0,0,10,0.0,0
20100115  11:31:30,21705.0,21707.0,21698.0,21707.0,0,15,0.0,0
20100115  11:32:00,21709.0,21710.0,21701.0,21706.0,0,22,0.0,0
20100115  11:32:30,21702.0,21708.0,21702.0,21704.0,0,14,0.0,0
20100115  11:33:00,21701.0,21702.0,21696.0,21700.0,0,14,0.0,0
20100115  11:33:30,21698.0,21705.0,21697.0,21702.0,0,11,0.0,0
20100115  11:34:00,21704.0,21711.0,21704.0,21711.0,0,7,0.0,0
20100115  11:34:30,21709.0,21711.0,21705.0,21707.0,0,12,0.0,0
20100115  11:35:00,21710.0,21715.0,21707.0,21711.0,0,21,0.0,0
20100115  11:35:30,21715.0,21717.0,21707.0,21709.0,0,19,0.0,0
20100115  11:36:00,21711.0,21714.0,21704.0,21708.0,0,19,0.0,0
20100115  11:36:30,21710.0,21715.0,21705.0,21711.0,0,21,0.0,0
20100115  11:37:00,21713.0,21713.0,21706.0,21711.0,0,12,0.0,0
20100115  11:37:30,21714.0,21719.0,21709.0,21718.0,0,22,0.0,0
20100115  11:38:00,21714.0,21717.0,21709.0,21715.0,0,12,0.0,0
20100115  11:38:30,21711.0,21721.0,21711.0,21717.0,0,13,0.0,0
20100115  11:39:00,21720.0,21726.0,21718.0,21723.0,0,12,0.0,0
20100115  11:39:30,21721.0,21723.0,21715.0,21721.0,0,11,0.0,0
20100115  11:40:00,21719.0,21724.0,21719.0,21722.0,0,14,0.0,0
20100115  11:40:30,21726.0,21731.0,21723.0,21730.0,0,14,0.0,0
20100115  11:41:00,21727.0,21737.0,21727.0,21732.0,0,14,0.0,0
20100115  11:41:30,21728.0,21735.0,21724.0,21731.0,0,10,0.0,0
20100115  11:42:00,21734.0,21735.0,21727.0,21730.0,0,16,0.0,0
20100115  11:42:30,21729.0,21733.0,21726.0,21729.0,0,13,0.0,0
20100115  11:43:00,21727.0,21733.0,21727.0,21733.0,0,9,0.0,0
20100115  11:43:30,21729.0,21733.0,21726.0,21730.0,0,6,0.0,0
20100115  11:44:00,21727.0,21735.0,21727.0,21730.0,0,12,0.0,0
20100115  11:44:30,21733.0,21734.0,21728.0,21732.0,0,13,0.0,0
20100115  11:45:00,21734.0,21734.0,21726.0,21729.0,0,12,0.0,0
20100115  11:45:30,21732.0,21733.0,21724.0,21730.0,0,16,0.0,0
20100115  11:46:00,21727.0,21729.0,21726.0,21726.0,0,6,0.0,0
20100115  11:46:30,21728.0,21730.0,21722.0,21723.0,0,21,0.0,0
20100115  11:47:00,21721.0,21723.0,21712.0,21715.0,0,24,0.0,0
20100115  11:47:30,21717.0,21718.0,21712.0,21712.0,0,19,0.0,0
20100115  11:48:00,21714.0,21715.0,21712.0,21712.0,0,6,0.0,0
20100115  11:48:30,21710.0,21715.0,21708.0,21712.0,0,14,0.0,0
20100115  11:49:00,21710.0,21716.0,21706.0,21706.0,0,18,0.0,0
20100115  11:49:30,21708.0,21709.0,21704.0,21709.0,0,8,0.0,0
20100115  11:50:00,21711.0,21712.0,21708.0,21708.0,0,7,0.0,0
20100115  11:50:30,21711.0,21711.0,21705.0,21707.0,0,9,0.0,0
20100115  11:51:00,21704.0,21710.0,21704.0,21705.0,0,9,0.0,0
20100115  11:51:30,21707.0,21709.0,21698.0,21704.0,0,12,0.0,0
20100115  11:52:00,21702.0,21702.0,21692.0,21697.0,0,24,0.0,0
20100115  11:52:30,21695.0,21697.0,21690.0,21695.0,0,18,0.0,0
20100115  11:53:00,21690.0,21695.0,21688.0,21690.0,0,12,0.0,0
20100115  11:53:30,21688.0,21694.0,21685.0,21694.0,0,13,0.0,0
20100115  11:54:00,21692.0,21694.0,21686.0,21686.0,0,12,0.0,0
20100115  11:54:30,21689.0,21696.0,21687.0,21696.0,0,18,0.0,0
20100115  11:55:00,21694.0,21696.0,21686.0,21689.0,0,15,0.0,0
20100115  11:55:30,21692.0,21692.0,21683.0,21685.0,0,15,0.0,0
20100115  11:56:00,21683.0,21690.0,21679.0,21687.0,0,13,0.0,0
20100115  11:56:30,21685.0,21694.0,21683.0,21688.0,0,24,0.0,0
20100115  11:57:00,21684.0,21693.0,21684.0,21685.0,0,20,0.0,0
20100115  11:57:30,21683.0,21694.0,21683.0,21687.0,0,17,0.0,0
20100115  11:58:00,21684.0,21691.0,21679.0,21683.0,0,16,0.0,0
20100115  11:58:30,21681.0,21682.0,21672.0,21676.0,0,16,0.0,0
20100115  11:59:00,21673.0,21681.0,21673.0,21679.0,0,15,0.0,0
20100115  11:59:30,21677.0,21680.0,21672.0,21678.0,0,14,0.0,0
20100115  12:00:00,21676.0,21681.0,21672.0,21676.0,0,20,0.0,0
20100115  12:00:30,21673.0,21677.0,21666.0,21669.0,0,13,0.0,0
20100115  12:01:00,21671.0,21679.0,21670.0,21678.0,0,24,0.0,0
20100115  12:01:30,21674.0,21682.0,21670.0,21675.0,0,16,0.0,0
20100115  12:02:00,21678.0,21683.0,21670.0,21675.0,0,25,0.0,0
20100115  12:02:30,21677.0,21680.0,21670.0,21673.0,0,19,0.0,0
20100115  12:03:00,21675.0,21676.0,21668.0,21674.0,0,14,0.0,0
20100115  12:03:30,21676.0,21681.0,21671.0,21678.0,0,26,0.0,0
20100115  12:04:00,21674.0,21681.0,21669.0,21677.0,0,24,0.0,0
20100115  12:04:30,21674.0,21677.0,21670.0,21671.0,0,26,0.0,0
20100115  12:05:00,21669.0,21673.0,21665.0,21672.0,0,23,0.0,0
20100115  12:05:30,21674.0,21677.0,21671.0,21673.0,0,22,0.0,0
20100115  12:06:00,21674.0,21677.0,21669.0,21672.0,0,16,0.0,0
20100115  12:06:30,21674.0,21680.0,21670.0,21680.0,0,19,0.0,0
20100115  12:07:00,21678.0,21683.0,21674.0,21681.0,0,18,0.0,0
20100115  12:07:30,21684.0,21684.0,21678.0,21682.0,0,15,0.0,0
20100115  12:08:00,21678.0,21682.0,21674.0,21677.0,0,18,0.0,0
20100115  12:08:30,21675.0,21678.0,21670.0,21674.0,0,17,0.0,0
20100115  12:09:00,21676.0,21679.0,21672.0,21675.0,0,11,0.0,0
20100115  12:09:30,21677.0,21677.0,21669.0,21672.0,0,25,0.0,0
20100115  12:10:00,21670.0,21672.0,21663.0,21670.0,0,7,0.0,0
20100115  12:10:30,21672.0,21674.0,21663.0,21666.0,0,18,0.0,0
20100115  12:11:00,21664.0,21672.0,21663.0,21666.0,0,13,0.0,0
20100115  12:11:30,21669.0,21671.0,21660.0,21665.0,0,29,0.0,0
20100115  12:12:00,21663.0,21667.0,21659.0,21664.0,0,18,0.0,0
20100115  12:12:30,21666.0,21666.0,21661.0,21664.0,0,19,0.0,0
20100115  12:13:00,21666.0,21669.0,21657.0,21662.0,0,18,0.0,0
20100115  12:13:30,21660.0,21664.0,21653.0,21657.0,0,20,0.0,0
20100115  12:14:00,21660.0,21663.0,21652.0,21655.0,0,14,0.0,0
20100115  12:14:30,21652.0,21660.0,21652.0,21658.0,0,18,0.0,0
20100115  12:15:00,21661.0,21661.0,21652.0,21654.0,0,11,0.0,0
20100115  12:15:30,21657.0,21659.0,21650.0,21650.0,0,9,0.0,0
20100115  12:16:00,21654.0,21657.0,21647.0,21653.0,0,17,0.0,0
20100115  12:16:30,21651.0,21653.0,21647.0,21652.0,0,13,0.0,0
20100115  12:17:00,21650.0,21652.0,21645.0,21651.0,0,11,0.0,0
20100115  12:17:30,21648.0,21653.0,21647.0,21652.0,0,15,0.0,0
20100115  12:18:00,21650.0,21655.0,21647.0,21649.0,0,19,0.0,0
20100115  12:18:30,21647.0,21653.0,21646.0,21651.0,0,16,0.0,0
20100115  12:19:00,21647.0,21653.0,21646.0,21648.0,0,15,0.0,0
20100115  12:19:30,21651.0,21654.0,21642.0,21644.0,0,18,0.0,0
20100115  12:20:00,21647.0,21649.0,21638.0,21641.0,0,24,0.0,0
20100115  12:20:30,21644.0,21645.0,21640.0,21644.0,0,20,0.0,0
20100115  12:21:00,21642.0,21647.0,21638.0,21644.0,0,14,0.0,0
20100115  12:21:30,21648.0,21649.0,21637.0,21641.0,0,21,0.0,0
20100115  12:22:00,21643.0,21646.0,21635.0,21641.0,0,18,0.0,0
20100115  12:22:30,21644.0,21644.0,21632.0,21637.0,0,24,0.0,0
20100115  12:23:00,21635.0,21644.0,21633.0,21633.0,0,20,0.0,0
20100115  12:23:30,21630.0,21642.0,21630.0,21642.0,0,25,0.0,0
20100115  12:24:00,21640.0,21642.0,21633.0,21638.0,0,18,0.0,0
20100115  12:24:30,21635.0,21641.0,21633.0,21638.0,0,16,0.0,0
20100115  12:25:00,21635.0,21645.0,21635.0,21644.0,0,20,0.0,0
20100115  12:25:30,21646.0,21649.0,21639.0,21645.0,0,18,0.0,0
20100115  12:26:00,21642.0,21652.0,21635.0,21652.0,0,38,0.0,0
20100115  12:26:30,21650.0,21659.0,21646.0,21659.0,0,26,0.0,0
20100115  12:27:00,21657.0,21665.0,21652.0,21654.0,0,24,0.0,0
20100115  12:27:30,21657.0,21662.0,21648.0,21660.0,0,13,0.0,0
20100115  12:28:00,21657.0,21669.0,21657.0,21669.0,0,22,0.0,0
20100115  12:28:30,21667.0,21669.0,21661.0,21667.0,0,12,0.0,0
20100115  12:29:00,21664.0,21672.0,21662.0,21670.0,0,20,0.0,0
20100115  12:29:30,21668.0,21672.0,21660.0,21662.0,0,24,0.0,0
20100115  14:30:00,21663.0,21666.0,21653.0,21666.0,0,33,0.0,0
20100115  14:30:30,21663.0,21666.0,21656.0,21659.0,0,27,0.0,0
20100115  14:31:00,21662.0,21670.0,21657.0,21665.0,0,25,0.0,0
20100115  14:31:30,21667.0,21671.0,21658.0,21658.0,0,19,0.0,0
20100115  14:32:00,21660.0,21670.0,21660.0,21665.0,0,22,0.0,0
20100115  14:32:30,21662.0,21679.0,21662.0,21677.0,0,16,0.0,0
20100115  14:33:00,21675.0,21681.0,21674.0,21674.0,0,8,0.0,0
20100115  14:33:30,21677.0,21680.0,21667.0,21678.0,0,27,0.0,0
20100115  14:34:00,21681.0,21681.0,21674.0,21677.0,0,15,0.0,0
20100115  14:34:30,21678.0,21678.0,21667.0,21677.0,0,16,0.0,0
20100115  14:35:00,21675.0,21683.0,21673.0,21677.0,0,15,0.0,0
20100115  14:35:30,21680.0,21683.0,21671.0,21676.0,0,26,0.0,0
20100115  14:36:00,21679.0,21684.0,21676.0,21676.0,0,17,0.0,0
20100115  14:36:30,21678.0,21682.0,21676.0,21679.0,0,15,0.0,0
20100115  14:37:00,21681.0,21691.0,21681.0,21684.0,0,20,0.0,0
20100115  14:37:30,21681.0,21690.0,21681.0,21683.0,0,23,0.0,0
20100115  14:38:00,21685.0,21688.0,21675.0,21681.0,0,25,0.0,0
20100115  14:38:30,21683.0,21687.0,21679.0,21682.0,0,20,0.0,0
20100115  14:39:00,21686.0,21691.0,21684.0,21688.0,0,13,0.0,0
20100115  14:39:30,21691.0,21691.0,21682.0,21687.0,0,26,0.0,0
20100115  14:40:00,21689.0,21693.0,21683.0,21685.0,0,20,0.0,0
20100115  14:40:30,21683.0,21694.0,21682.0,21692.0,0,16,0.0,0
20100115  14:41:00,21694.0,21699.0,21689.0,21699.0,0,21,0.0,0
20100115  14:41:30,21696.0,21698.0,21690.0,21694.0,0,17,0.0,0
20100115  14:42:00,21691.0,21691.0,21683.0,21688.0,0,10,0.0,0
20100115  14:42:30,21691.0,21691.0,21685.0,21687.0,0,10,0.0,0
20100115  14:43:00,21689.0,21692.0,21685.0,21685.0,0,12,0.0,0
20100115  14:43:30,21688.0,21694.0,21686.0,21692.0,0,19,0.0,0
20100115  14:44:00,21689.0,21694.0,21687.0,21691.0,0,14,0.0,0
20100115  14:44:30,21694.0,21695.0,21688.0,21692.0,0,12,0.0,0
20100115  14:45:00,21689.0,21696.0,21689.0,21693.0,0,17,0.0,0
20100115  14:45:30,21695.0,21697.0,21688.0,21694.0,0,17,0.0,0
20100115  14:46:00,21698.0,21702.0,21693.0,21697.0,0,19,0.0,0
20100115  14:46:30,21699.0,21699.0,21689.0,21689.0,0,12,0.0,0
20100115  14:47:00,21691.0,21695.0,21688.0,21690.0,0,13,0.0,0
20100115  14:47:30,21693.0,21699.0,21686.0,21695.0,0,22,0.0,0
20100115  14:48:00,21697.0,21697.0,21692.0,21696.0,0,11,0.0,0
20100115  14:48:30,21694.0,21699.0,21691.0,21693.0,0,13,0.0,0
20100115  14:49:00,21695.0,21696.0,21692.0,21696.0,0,6,0.0,0
20100115  14:49:30,21699.0,21699.0,21686.0,21695.0,0,19,0.0,0
20100115  14:50:00,21692.0,21695.0,21683.0,21688.0,0,23,0.0,0
20100115  14:50:30,21686.0,21695.0,21685.0,21689.0,0,18,0.0,0
20100115  14:51:00,21691.0,21691.0,21682.0,21685.0,0,19,0.0,0
20100115  14:51:30,21683.0,21689.0,21679.0,21684.0,0,16,0.0,0
20100115  14:52:00,21680.0,21687.0,21677.0,21679.0,0,21,0.0,0
20100115  14:52:30,21683.0,21683.0,21674.0,21682.0,0,11,0.0,0
20100115  14:53:00,21678.0,21685.0,21672.0,21672.0,0,19,0.0,0
20100115  14:53:30,21669.0,21671.0,21665.0,21671.0,0,14,0.0,0
