date,open,high,low,close,volume,bar_count,wap,has_gaps
20100218  10:25:30,11662.0,11664.0,11659.0,11659.0,0,4,0.0,0
20100218  10:26:00,11661.0,11669.0,11661.0,11669.0,0,5,0.0,0
20100218  10:26:30,11671.0,11678.0,11665.0,11675.0,0,15,0.0,0
20100218  10:27:00,11678.0,11685.0,11678.0,11685.0,0,12,0.0,0
20100218  10:27:30,11686.0,11690.0,11685.0,11685.0,0,8,0.0,0
20100218  10:28:00,11689.0,11693.0,11686.0,11690.0,0,13,0.0,0
20100218  10:28:30,11691.0,11693.0,11687.0,11689.0,0,6,0.0,0
20100218  10:29:00,11691.0,11696.0,11690.0,11695.0,0,8,0.0,0
20100218  10:29:30,11692.0,11697.0,11690.0,11693.0,0,7,0.0,0
20100218  10:30:00,11694.0,11695.0,11688.0,11695.0,0,12,0.0,0
20100218  10:30:30,11696.0,11698.0,11694.0,11697.0,0,7,0.0,0
20100218  10:31:00,11696.0,11701.0,11691.0,11699.0,0,13,0.0,0
20100218  10:31:30,11697.0,11707.0,11696.0,11707.0,0,11,0.0,0
20100218  10:32:00,11705.0,11714.0,11705.0,11712.0,0,7,0.0,0
20100218  10:32:30,11714.0,11714.0,11699.0,11705.0,0,10,0.0,0
20100218  10:33:00,11708.0,11708.0,11703.0,11703.0,0,3,0.0,0
20100218  10:33:30,11702.0,11706.0,11701.0,11705.0,0,5,0.0,0
20100218  10:34:00,11701.0,11704.0,11695.0,11695.0,0,13,0.0,0
20100218  10:34:30,11699.0,11701.0,11693.0,11701.0,0,12,0.0,0
20100218  10:35:00,11702.0,11702.0,11694.0,11696.0,0,8,0.0,0
20100218  10:35:30,11700.0,11700.0,11694.0,11694.0,0,7,0.0,0
20100218  10:36:00,11695.0,11697.0,11691.0,11693.0,0,11,0.0,0
20100218  10:36:30,11696.0,11696.0,11689.0,11692.0,0,9,0.0,0
20100218  10:37:00,11689.0,11692.0,11688.0,11691.0,0,5,0.0,0
20100218  10:37:30,11693.0,11693.0,11686.0,11688.0,0,8,0.0,0
20100218  10:38:00,11692.0,11692.0,11689.0,11689.0,0,2,0.0,0
20100218  10:38:30,11690.0,11691.0,11681.0,11683.0,0,10,0.0,0
20100218  10:39:00,11686.0,11686.0,11683.0,11684.0,0,6,0.0,0
20100218  10:39:30,11682.0,11688.0,11680.0,11680.0,0,9,0.0,0
20100218  10:40:00,11684.0,11686.0,11680.0,11686.0,0,8,0.0,0
20100218  10:40:30,11683.0,11683.0,11676.0,11678.0,0,12,0.0,0
20100218  10:41:00,11675.0,11679.0,11675.0,11675.0,0,6,0.0,0
20100218  10:41:30,11676.0,11677.0,11667.0,11667.0,0,9,0.0,0
20100218  10:42:00,11664.0,11667.0,11664.0,11665.0,0,4,0.0,0
20100218  10:42:30,11662.0,11671.0,11662.0,11671.0,0,5,0.0,0
20100218  10:43:00,11672.0,11672.0,11668.0,11671.0,0,5,0.0,0
20100218  10:43:30,11669.0,11672.0,11665.0,11671.0,0,11,0.0,0
20100218  10:44:00,11667.0,11670.0,11667.0,11670.0,0,2,0.0,0
20100218  10:44:30,11671.0,11671.0,11668.0,11670.0,0,4,0.0,0
20100218  10:45:00,11670.0,11672.0,11666.0,11671.0,0,9,0.0,0
20100218  10:45:30,11669.0,11673.0,11669.0,11673.0,0,3,0.0,0
20100218  10:46:00,11670.0,11674.0,11669.0,11674.0,0,8,0.0,0
20100218  10:46:30,11671.0,11680.0,11671.0,11676.0,0,6,0.0,0
20100218  10:47:00,11677.0,11682.0,11674.0,11682.0,0,7,0.0,0
20100218  10:47:30,11679.0,11679.0,11672.0,11677.0,0,6,0.0,0
20100218  10:48:00,11680.0,11685.0,11680.0,11681.0,0,7,0.0,0
20100218  10:48:30,11684.0,11687.0,11681.0,11683.0,0,7,0.0,0
20100218  10:49:00,11684.0,11684.0,11682.0,11682.0,0,3,0.0,0
20100218  10:49:30,11680.0,11680.0,11674.0,11675.0,0,5,0.0,0
20100218  10:50:00,11678.0,11682.0,11674.0,11682.0,0,9,0.0,0
20100218  10:50:30,11681.0,11682.0,11677.0,11681.0,0,7,0.0,0
20100218  10:51:00,11682.0,11682.0,11674.0,11674.0,0,7,0.0,0
20100218  10:51:30,11675.0,11679.0,11675.0,11678.0,0,6,0.0,0
20100218  10:52:00,11681.0,11681.0,11677.0,11677.0,0,6,0.0,0
20100218  10:52:30,11675.0,11679.0,11674.0,11674.0,0,8,0.0,0
20100218  10:53:00,11673.0,11674.0,11670.0,11671.0,0,7,0.0,0
20100218  10:53:30,11673.0,11675.0,11666.0,11666.0,0,11,0.0,0
20100218  10:54:00,11670.0,11670.0,11664.0,11669.0,0,8,0.0,0
20100218  10:54:30,11666.0,11671.0,11665.0,11671.0,0,7,0.0,0
20100218  10:55:00,11668.0,11671.0,11668.0,11670.0,0,3,0.0,0
20100218  10:55:30,11670.0,11670.0,11670.0,11670.0,0,1,0.0,0
20100218  10:56:00,11671.0,11677.0,11670.0,11674.0,0,14,0.0,0
20100218  10:56:30,11678.0,11678.0,11678.0,11678.0,0,1,0.0,0
20100218  10:57:00,11675.0,11675.0,11672.0,11672.0,0,4,0.0,0
20100218  10:57:30,11670.0,11671.0,11667.0,11671.0,0,5,0.0,0
20100218  10:58:00,11668.0,11679.0,11668.0,11669.0,0,11,0.0,0
20100218  10:58:30,11672.0,11674.0,11671.0,11674.0,0,5,0.0,0
20100218  10:59:00,11670.0,11673.0,11662.0,11664.0,0,13,0.0,0
20100218  10:59:30,11663.0,11664.0,11647.0,11649.0,0,16,0.0,0
20100218  11:00:00,11647.0,11651.0,11647.0,11649.0,0,4,0.0,0
20100218  11:00:30,11648.0,11651.0,11641.0,11647.0,0,18,0.0,0
20100218  11:01:00,11646.0,11649.0,11633.0,11633.0,0,14,0.0,0
20100218  11:01:30,11636.0,11636.0,11626.0,11626.0,0,7,0.0,0
20100218  11:02:00,11629.0,11632.0,11626.0,11630.0,0,13,0.0,0
20100218  11:02:30,11632.0,11641.0,11629.0,11629.0,0,10,0.0,0
20100218  11:03:00,11632.0,11635.0,11632.0,11633.0,0,6,0.0,0
20100218  11:03:30,11635.0,11640.0,11635.0,11640.0,0,3,0.0,0
20100218  11:04:00,11637.0,11639.0,11634.0,11639.0,0,4,0.0,0
20100218  11:04:30,11636.0,11639.0,11636.0,11637.0,0,4,0.0,0
20100218  11:05:00,11636.0,11645.0,11636.0,11645.0,0,8,0.0,0
20100218  11:05:30,11643.0,11648.0,11643.0,11648.0,0,6,0.0,0
20100218  11:06:00,11649.0,11649.0,11643.0,11643.0,0,3,0.0,0
20100218  11:06:30,11646.0,11646.0,11637.0,11640.0,0,5,0.0,0
20100218  11:07:00,11637.0,11646.0,11637.0,11638.0,0,14,0.0,0
20100218  11:07:30,11639.0,11647.0,11639.0,11643.0,0,6,0.0,0
20100218  11:08:00,11641.0,11641.0,11636.0,11636.0,0,5,0.0,0
20100218  11:08:30,11638.0,11645.0,11638.0,11641.0,0,5,0.0,0
20100218  11:09:00,11638.0,11642.0,11638.0,11642.0,0,3,0.0,0
20100218  11:09:30,11645.0,11647.0,11641.0,11645.0,0,8,0.0,0
20100218  11:10:00,11644.0,11644.0,11638.0,11643.0,0,5,0.0,0
20100218  11:10:30,11642.0,11644.0,11639.0,11644.0,0,8,0.0,0
20100218  11:11:00,11648.0,11650.0,11644.0,11647.0,0,8,0.0,0
20100218  11:11:30,11645.0,11653.0,11645.0,11653.0,0,6,0.0,0
20100218  11:12:00,11651.0,11651.0,11648.0,11649.0,0,3,0.0,0
20100218  11:12:30,11651.0,11651.0,11648.0,11651.0,0,5,0.0,0
20100218  11:13:00,11654.0,11656.0,11651.0,11656.0,0,10,0.0,0
20100218  11:13:30,11655.0,11658.0,11654.0,11654.0,0,4,0.0,0
20100218  11:14:00,11657.0,11660.0,11657.0,11657.0,0,4,0.0,0
20100218  11:14:30,11656.0,11656.0,11650.0,11656.0,0,8,0.0,0
20100218  11:15:00,11655.0,11655.0,11648.0,11650.0,0,5,0.0,0
20100218  11:15:30,11651.0,11657.0,11651.0,11657.0,0,6,0.0,0
20100218  11:16:00,11660.0,11660.0,11653.0,11653.0,0,8,0.0,0
20100218  11:16:30,11655.0,11661.0,11655.0,11661.0,0,6,0.0,0
20100218  11:17:00,11657.0,11659.0,11655.0,11655.0,0,7,0.0,0
20100218  11:17:30,11654.0,11654.0,11651.0,11653.0,0,5,0.0,0
20100218  11:18:00,11654.0,11658.0,11653.0,11658.0,0,9,0.0,0
20100218  11:18:30,11659.0,11663.0,11658.0,11658.0,0,7,0.0,0
20100218  11:19:00,11661.0,11662.0,11655.0,11658.0,0,8,0.0,0
20100218  11:19:30,11656.0,11661.0,11653.0,11655.0,0,9,0.0,0
20100218  11:20:00,11659.0,11659.0,11654.0,11654.0,0,7,0.0,0
20100218  11:20:30,11653.0,11660.0,11653.0,11660.0,0,8,0.0,0
20100218  11:21:00,11657.0,11666.0,11657.0,11665.0,0,9,0.0,0
20100218  11:21:30,11668.0,11668.0,11663.0,11663.0,0,3,0.0,0
20100218  11:22:00,11666.0,11668.0,11664.0,11664.0,0,5,0.0,0
20100218  11:22:30,11667.0,11670.0,11667.0,11669.0,0,5,0.0,0
20100218  11:23:00,11668.0,11669.0,11667.0,11669.0,0,4,0.0,0
20100218  11:23:30,11671.0,11672.0,11670.0,11670.0,0,3,0.0,0
20100218  11:24:00,11666.0,11670.0,11666.0,11670.0,0,4,0.0,0
20100218  11:24:30,11667.0,11674.0,11666.0,11666.0,0,8,0.0,0
20100218  11:25:00,11665.0,11671.0,11665.0,11670.0,0,4,0.0,0
20100218  11:25:30,11671.0,11671.0,11664.0,11670.0,0,7,0.0,0
20100218  11:26:00,11671.0,11680.0,11669.0,11680.0,0,10,0.0,0
20100218  11:26:30,11677.0,11680.0,11673.0,11680.0,0,8,0.0,0
20100218  11:27:00,11681.0,11681.0,11673.0,11673.0,0,7,0.0,0
20100218  11:27:30,11677.0,11680.0,11677.0,11680.0,0,6,0.0,0
20100218  11:28:00,11676.0,11676.0,11671.0,11671.0,0,4,0.0,0
20100218  11:28:30,11674.0,11676.0,11671.0,11676.0,0,6,0.0,0
20100218  11:29:00,11674.0,11676.0,11671.0,11671.0,0,5,0.0,0
20100218  11:29:30,11674.0,11677.0,11671.0,11674.0,0,6,0.0,0
20100218  11:30:00,11675.0,11676.0,11675.0,11676.0,0,2,0.0,0
20100218  11:30:30,11673.0,11677.0,11670.0,11670.0,0,6,0.0,0
20100218  11:31:00,11673.0,11677.0,11673.0,11674.0,0,4,0.0,0
20100218  11:31:30,11677.0,11680.0,11674.0,11674.0,0,6,0.0,0
20100218  11:32:00,11673.0,11674.0,11672.0,11672.0,0,3,0.0,0
20100218  11:32:30,11670.0,11675.0,11669.0,11675.0,0,5,0.0,0
20100218  11:33:00,11672.0,11674.0,11671.0,11671.0,0,4,0.0,0
20100218  11:33:30,11669.0,11673.0,11669.0,11671.0,0,6,0.0,0
20100218  11:34:00,11673.0,11673.0,11667.0,11667.0,0,3,0.0,0
20100218  11:34:30,11665.0,11671.0,11665.0,11671.0,0,8,0.0,0
20100218  11:35:00,11669.0,11673.0,11664.0,11665.0,0,10,0.0,0
20100218  11:35:30,11668.0,11673.0,11668.0,11670.0,0,5,0.0,0
20100218  11:36:00,11670.0,11670.0,11670.0,11670.0,0,1,0.0,0
20100218  11:36:30,11667.0,11670.0,11667.0,11670.0,0,5,0.0,0
20100218  11:37:00,11671.0,11671.0,11667.0,11667.0,0,3,0.0,0
20100218  11:37:30,11666.0,11668.0,11664.0,11667.0,0,5,0.0,0
20100218  11:38:00,11668.0,11670.0,11665.0,11665.0,0,8,0.0,0
20100218  11:38:30,11666.0,11673.0,11666.0,11666.0,0,6,0.0,0
20100218  11:39:00,11665.0,11668.0,11665.0,11668.0,0,4,0.0,0
20100218  11:39:30,11671.0,11671.0,11668.0,11668.0,0,2,0.0,0
20100218  11:40:00,11669.0,11676.0,11669.0,11674.0,0,6,0.0,0
20100218  11:40:30,11676.0,11676.0,11672.0,11673.0,0,5,0.0,0
20100218  11:41:00,11674.0,11674.0,11674.0,11674.0,0,1,0.0,0
20100218  11:41:30,11672.0,11676.0,11672.0,11676.0,0,8,0.0,0
20100218  11:42:00,11673.0,11674.0,11671.0,11674.0,0,4,0.0,0
20100218  11:42:30,11678.0,11678.0,11673.0,11673.0,0,3,0.0,0
20100218  11:43:00,11672.0,11672.0,11668.0,11672.0,0,6,0.0,0
20100218  11:43:30,11669.0,11676.0,11669.0,11676.0,0,3,0.0,0
20100218  11:44:00,11677.0,11679.0,11672.0,11675.0,0,10,0.0,0
20100218  11:44:30,11672.0,11678.0,11672.0,11674.0,0,4,0.0,0
20100218  11:45:00,11673.0,11673.0,11670.0,11672.0,0,4,0.0,0
20100218  11:45:30,11673.0,11673.0,11665.0,11668.0,0,6,0.0,0
20100218  11:46:00,11665.0,11671.0,11665.0,11668.0,0,6,0.0,0
20100218  11:46:30,11669.0,11675.0,11669.0,11675.0,0,6,0.0,0
20100218  11:47:00,11676.0,11678.0,11674.0,11674.0,0,5,0.0,0
20100218  11:47:30,11677.0,11678.0,11675.0,11678.0,0,4,0.0,0
20100218  11:48:00,11679.0,11681.0,11670.0,11670.0,0,9,0.0,0
20100218  11:48:30,11672.0,11682.0,11672.0,11680.0,0,8,0.0,0
20100218  11:49:00,11676.0,11679.0,11676.0,11678.0,0,3,0.0,0
20100218  11:49:30,11676.0,11680.0,11676.0,11676.0,0,3,0.0,0
20100218  11:50:00,11679.0,11679.0,11674.0,11677.0,0,4,0.0,0
20100218  11:50:30,11678.0,11686.0,11675.0,11686.0,0,7,0.0,0
20100218  11:51:00,11687.0,11697.0,11687.0,11695.0,0,10,0.0,0
20100218  11:51:30,11692.0,11696.0,11689.0,11689.0,0,4,0.0,0
20100218  11:52:00,11691.0,11698.0,11689.0,11695.0,0,13,0.0,0
20100218  11:52:30,11691.0,11694.0,11691.0,11693.0,0,3,0.0,0
20100218  11:53:00,11696.0,11697.0,11693.0,11693.0,0,7,0.0,0
20100218  11:53:30,11690.0,11696.0,11689.0,11689.0,0,5,0.0,0
20100218  11:54:00,11693.0,11696.0,11693.0,11693.0,0,3,0.0,0
20100218  11:54:30,11690.0,11691.0,11690.0,11690.0,0,3,0.0,0
20100218  11:55:00,11691.0,11696.0,11691.0,11693.0,0,4,0.0,0
20100218  11:55:30,11695.0,11698.0,11694.0,11694.0,0,5,0.0,0
20100218  11:56:00,11696.0,11696.0,11689.0,11689.0,0,9,0.0,0
20100218  11:56:30,11692.0,11698.0,11689.0,11698.0,0,7,0.0,0
20100218  11:57:00,11695.0,11697.0,11695.0,11695.0,0,3,0.0,0
20100218  11:57:30,11692.0,11700.0,11689.0,11700.0,0,13,0.0,0
20100218  11:58:00,11699.0,11699.0,11693.0,11693.0,0,4,0.0,0
20100218  11:58:30,11694.0,11698.0,11688.0,11693.0,0,12,0.0,0
20100218  11:59:00,11691.0,11693.0,11690.0,11693.0,0,3,0.0,0
20100218  11:59:30,11689.0,11699.0,11686.0,11698.0,0,11,0.0,0
20100218  12:00:00,11695.0,11695.0,11691.0,11691.0,0,3,0.0,0
20100218  12:00:30,11693.0,11697.0,11687.0,11696.0,0,12,0.0,0
20100218  12:01:00,11692.0,11695.0,11688.0,11688.0,0,7,0.0,0
20100218  12:01:30,11686.0,11691.0,11685.0,11689.0,0,12,0.0,0
20100218  12:02:00,11685.0,11685.0,11684.0,11684.0,0,2,0.0,0
20100218  12:02:30,11685.0,11688.0,11683.0,11685.0,0,8,0.0,0
20100218  12:03:00,11686.0,11686.0,11679.0,11679.0,0,5,0.0,0
20100218  12:03:30,11682.0,11686.0,11682.0,11686.0,0,4,0.0,0
20100218  12:04:00,11683.0,11689.0,11683.0,11689.0,0,5,0.0,0
20100218  12:04:30,11690.0,11690.0,11686.0,11686.0,0,2,0.0,0
20100218  12:05:00,11689.0,11691.0,11682.0,11682.0,0,6,0.0,0
20100218  12:05:30,11685.0,11687.0,11684.0,11687.0,0,3,0.0,0
20100218  12:06:00,11689.0,11689.0,11687.0,11689.0,0,3,0.0,0
20100218  12:06:30,11691.0,11692.0,11687.0,11687.0,0,5,0.0,0
20100218  12:07:00,11689.0,11689.0,11680.0,11689.0,0,8,0.0,0
20100218  12:07:30,11693.0,11693.0,11688.0,11688.0,0,6,0.0,0
20100218  12:08:00,11685.0,11687.0,11681.0,11684.0,0,7,0.0,0
20100218  12:08:30,11681.0,11686.0,11681.0,11685.0,0,6,0.0,0
20100218  12:09:00,11686.0,11686.0,11683.0,11686.0,0,3,0.0,0
20100218  12:09:30,11683.0,11686.0,11681.0,11686.0,0,5,0.0,0
20100218  12:10:00,11685.0,11689.0,11683.0,11686.0,0,6,0.0,0
20100218  12:10:30,11689.0,11689.0,11684.0,11685.0,0,5,0.0,0
20100218  12:11:00,11687.0,11690.0,11684.0,11688.0,0,8,0.0,0
20100218  12:11:30,11691.0,11693.0,11688.0,11693.0,0,7,0.0,0
20100218  12:12:00,11696.0,11696.0,11687.0,11691.0,0,10,0.0,0
20100218  12:12:30,11690.0,11696.0,11687.0,11693.0,0,8,0.0,0
20100218  12:13:00,11696.0,11696.0,11691.0,11696.0,0,8,0.0,0
20100218  12:13:30,11695.0,11695.0,11689.0,11691.0,0,8,0.0,0
20100218  12:14:00,11688.0,11688.0,11685.0,11687.0,0,6,0.0,0
20100218  12:14:30,11686.0,11687.0,11679.0,11680.0,0,12,0.0,0
20100218  12:15:00,11679.0,11679.0,11664.0,11664.0,0,14,0.0,0
20100218  12:15:30,11661.0,11661.0,11654.0,11660.0,0,11,0.0,0
20100218  12:16:00,11659.0,11663.0,11659.0,11661.0,0,8,0.0,0
20100218  12:16:30,11664.0,11664.0,11657.0,11663.0,0,5,0.0,0
20100218  12:17:00,11665.0,11665.0,11663.0,11663.0,0,2,0.0,0
20100218  12:17:30,11666.0,11670.0,11666.0,11667.0,0,4,0.0,0
20100218  12:18:00,11671.0,11671.0,11664.0,11667.0,0,8,0.0,0
20100218  12:18:30,11669.0,11673.0,11665.0,11670.0,0,11,0.0,0
20100218  12:19:00,11671.0,11673.0,11669.0,11672.0,0,7,0.0,0
20100218  12:19:30,11673.0,11673.0,11669.0,11672.0,0,3,0.0,0
20100218  12:20:00,11671.0,11671.0,11666.0,11666.0,0,5,0.0,0
20100218  12:20:30,11665.0,11668.0,11663.0,11665.0,0,11,0.0,0
20100218  12:21:00,11668.0,11668.0,11666.0,11666.0,0,2,0.0,0
20100218  12:21:30,11663.0,11665.0,11663.0,11665.0,0,2,0.0,0
20100218  12:22:00,11667.0,11668.0,11662.0,11667.0,0,8,0.0,0
20100218  12:22:30,11664.0,11671.0,11664.0,11670.0,0,5,0.0,0
20100218  12:23:00,11667.0,11670.0,11664.0,11664.0,0,5,0.0,0
20100218  12:23:30,11663.0,11667.0,11663.0,11663.0,0,6,0.0,0
20100218  12:24:00,11666.0,11669.0,11666.0,11669.0,0,5,0.0,0
20100218  12:24:30,11670.0,11670.0,11664.0,11667.0,0,4,0.0,0
20100218  12:25:00,11670.0,11670.0,11668.0,11668.0,0,2,0.0,0
20100218  12:25:30,11664.0,11670.0,11663.0,11669.0,0,9,0.0,0
20100218  12:26:00,11666.0,11666.0,11666.0,11666.0,0,1,0.0,0
20100218  12:26:30,11667.0,11670.0,11664.0,11665.0,0,7,0.0,0
20100218  12:27:00,11668.0,11670.0,11666.0,11670.0,0,4,0.0,0
20100218  12:27:30,11667.0,11673.0,11665.0,11670.0,0,9,0.0,0
20100218  12:28:00,11672.0,11672.0,11669.0,11671.0,0,4,0.0,0
20100218  12:28:30,11672.0,11673.0,11668.0,11668.0,0,4,0.0,0
20100218  12:29:00,11669.0,11673.0,11665.0,11668.0,0,15,0.0,0
20100218  12:29:30,11671.0,11673.0,11668.0,11671.0,0,7,0.0,0
20100218  14:30:00,11668.0,11674.0,11663.0,11674.0,0,36,0.0,0
20100218  14:30:30,11672.0,11677.0,11670.0,11674.0,0,12,0.0,0
20100218  14:31:00,11673.0,11679.0,11673.0,11678.0,0,7,0.0,0
20100218  14:31:30,11677.0,11681.0,11672.0,11681.0,0,9,0.0,0
20100218  14:32:00,11680.0,11680.0,11673.0,11673.0,0,5,0.0,0
20100218  14:32:30,11676.0,11682.0,11676.0,11680.0,0,4,0.0,0
20100218  14:33:00,11681.0,11682.0,11678.0,11681.0,0,7,0.0,0
20100218  14:33:30,11678.0,11682.0,11674.0,11682.0,0,7,0.0,0
20100218  14:34:00,11679.0,11679.0,11672.0,11674.0,0,6,0.0,0
20100218  14:34:30,11673.0,11681.0,11673.0,11679.0,0,12,0.0,0
20100218  14:35:00,11680.0,11682.0,11673.0,11673.0,0,11,0.0,0
20100218  14:35:30,11677.0,11677.0,11669.0,11672.0,0,14,0.0,0
20100218  14:36:00,11674.0,11674.0,11663.0,11668.0,0,16,0.0,0
20100218  14:36:30,11671.0,11674.0,11668.0,11668.0,0,6,0.0,0
20100218  14:37:00,11666.0,11673.0,11666.0,11672.0,0,9,0.0,0
20100218  14:37:30,11673.0,11673.0,11662.0,11667.0,0,12,0.0,0
20100218  14:38:00,11666.0,11666.0,11658.0,11660.0,0,7,0.0,0
20100218  14:38:30,11659.0,11661.0,11656.0,11656.0,0,9,0.0,0
20100218  14:39:00,11654.0,11657.0,11652.0,11655.0,0,9,0.0,0
20100218  14:39:30,11651.0,11657.0,11651.0,11655.0,0,12,0.0,0
20100218  14:40:00,11657.0,11659.0,11650.0,11659.0,0,6,0.0,0
20100218  14:40:30,11661.0,11661.0,11655.0,11657.0,0,6,0.0,0
20100218  14:41:00,11658.0,11661.0,11654.0,11660.0,0,13,0.0,0
20100218  14:41:30,11658.0,11661.0,11657.0,11661.0,0,7,0.0,0
20100218  14:42:00,11663.0,11664.0,11661.0,11664.0,0,7,0.0,0
20100218  14:42:30,11660.0,11667.0,11660.0,11666.0,0,4,0.0,0
20100218  14:43:00,11668.0,11668.0,11663.0,11664.0,0,6,0.0,0
20100218  14:43:30,11663.0,11663.0,11660.0,11660.0,0,4,0.0,0
20100218  14:44:00,11663.0,11676.0,11663.0,11676.0,0,13,0.0,0
20100218  14:44:30,11675.0,11680.0,11675.0,11680.0,0,3,0.0,0
20100218  14:45:00,11679.0,11679.0,11672.0,11675.0,0,7,0.0,0
20100218  14:45:30,11678.0,11680.0,11676.0,11679.0,0,5,0.0,0
20100218  14:46:00,11675.0,11675.0,11675.0,11675.0,0,1,0.0,0
20100218  14:46:30,11676.0,11676.0,11675.0,11675.0,0,2,0.0,0
20100218  14:47:00,11674.0,11674.0,11671.0,11671.0,0,2,0.0,0
20100218  14:47:30,11673.0,11676.0,11673.0,11675.0,0,5,0.0,0
20100218  14:48:00,11676.0,11676.0,11675.0,11675.0,0,2,0.0,0
20100218  14:48:30,11672.0,11674.0,11671.0,11673.0,0,5,0.0,0
20100218  14:49:00,11670.0,11671.0,11668.0,11671.0,0,5,0.0,0
20100218  14:49:30,11674.0,11674.0,11666.0,11670.0,0,10,0.0,0
20100218  14:50:00,11668.0,11675.0,11667.0,11675.0,0,4,0.0,0
20100218  14:50:30,11672.0,11672.0,11668.0,11672.0,0,6,0.0,0
20100218  14:51:00,11675.0,11675.0,11671.0,11671.0,0,5,0.0,0
20100218  14:51:30,11674.0,11677.0,11671.0,11675.0,0,9,0.0,0
20100218  14:52:00,11673.0,11681.0,11670.0,11672.0,0,12,0.0,0
20100218  14:52:30,11669.0,11674.0,11668.0,11668.0,0,7,0.0,0
20100218  14:53:00,11672.0,11677.0,11672.0,11677.0,0,8,0.0,0
20100218  14:53:30,11675.0,11675.0,11675.0,11675.0,0,1,0.0,0
