date,open,high,low,close,volume,bar_count,wap,has_gaps
20100309  11:38:00,21238.0,21244.0,21238.0,21242.0,0,6,0.0,0
20100309  11:38:30,21239.0,21242.0,21238.0,21240.0,0,5,0.0,0
20100309  11:39:00,21242.0,21244.0,21240.0,21242.0,0,7,0.0,0
20100309  11:39:30,21240.0,21246.0,21240.0,21241.0,0,7,0.0,0
20100309  11:40:00,21244.0,21244.0,21240.0,21240.0,0,8,0.0,0
20100309  11:40:30,21241.0,21242.0,21239.0,21242.0,0,7,0.0,0
20100309  11:41:00,21239.0,21243.0,21239.0,21240.0,0,9,0.0,0
20100309  11:41:30,21238.0,21246.0,21236.0,21239.0,0,12,0.0,0
20100309  11:42:00,21241.0,21246.0,21236.0,21236.0,0,12,0.0,0
20100309  11:42:30,21239.0,21244.0,21237.0,21241.0,0,17,0.0,0
20100309  11:43:00,21239.0,21246.0,21239.0,21243.0,0,16,0.0,0
20100309  11:43:30,21247.0,21249.0,21243.0,21245.0,0,9,0.0,0
20100309  11:44:00,21246.0,21248.0,21237.0,21238.0,0,9,0.0,0
20100309  11:44:30,21240.0,21242.0,21235.0,21236.0,0,13,0.0,0
20100309  11:45:00,21238.0,21244.0,21235.0,21244.0,0,17,0.0,0
20100309  11:45:30,21242.0,21246.0,21239.0,21244.0,0,16,0.0,0
20100309  11:46:00,21241.0,21249.0,21240.0,21242.0,0,13,0.0,0
20100309  11:46:30,21245.0,21247.0,21240.0,21240.0,0,18,0.0,0
20100309  11:47:00,21243.0,21244.0,21238.0,21241.0,0,12,0.0,0
20100309  11:47:30,21239.0,21240.0,21234.0,21238.0,0,19,0.0,0
20100309  11:48:00,21240.0,21243.0,21237.0,21241.0,0,9,0.0,0
20100309  11:48:30,21243.0,21247.0,21236.0,21238.0,0,25,0.0,0
20100309  11:49:00,21240.0,21247.0,21239.0,21245.0,0,19,0.0,0
20100309  11:49:30,21242.0,21246.0,21236.0,21236.0,0,17,0.0,0
20100309  11:50:00,21238.0,21245.0,21237.0,21237.0,0,14,0.0,0
20100309  11:50:30,21240.0,21243.0,21235.0,21242.0,0,23,0.0,0
20100309  11:51:00,21240.0,21246.0,21237.0,21241.0,0,11,0.0,0
20100309  11:51:30,21243.0,21249.0,21239.0,21247.0,0,18,0.0,0
20100309  11:52:00,21245.0,21248.0,21243.0,21246.0,0,9,0.0,0
20100309  11:52:30,21244.0,21255.0,21243.0,21255.0,0,19,0.0,0
20100309  11:53:00,21252.0,21252.0,21243.0,21251.0,0,12,0.0,0
20100309  11:53:30,21249.0,21252.0,21244.0,21246.0,0,21,0.0,0
20100309  11:54:00,21248.0,21248.0,21241.0,21247.0,0,11,0.0,0
20100309  11:54:30,21250.0,21250.0,21244.0,21249.0,0,19,0.0,0
20100309  11:55:00,21246.0,21246.0,21239.0,21239.0,0,7,0.0,0
20100309  11:55:30,21242.0,21247.0,21238.0,21244.0,0,20,0.0,0
20100309  11:56:00,21240.0,21247.0,21239.0,21247.0,0,13,0.0,0
20100309  11:56:30,21249.0,21250.0,21242.0,21246.0,0,18,0.0,0
20100309  11:57:00,21243.0,21247.0,21243.0,21246.0,0,6,0.0,0
20100309  11:57:30,21248.0,21251.0,21243.0,21249.0,0,17,0.0,0
20100309  11:58:00,21247.0,21252.0,21245.0,21250.0,0,18,0.0,0
20100309  11:58:30,21252.0,21256.0,21246.0,21248.0,0,16,0.0,0
20100309  11:59:00,21250.0,21253.0,21248.0,21252.0,0,11,0.0,0
20100309  11:59:30,21249.0,21254.0,21245.0,21245.0,0,11,0.0,0
20100309  12:00:00,21247.0,21255.0,21247.0,21250.0,0,15,0.0,0
20100309  12:00:30,21252.0,21257.0,21249.0,21253.0,0,9,0.0,0
20100309  12:01:00,21251.0,21260.0,21249.0,21259.0,0,13,0.0,0
20100309  12:01:30,21256.0,21256.0,21249.0,21253.0,0,13,0.0,0
20100309  12:02:00,21249.0,21256.0,21249.0,21255.0,0,11,0.0,0
20100309  12:02:30,21252.0,21261.0,21252.0,21261.0,0,6,0.0,0
20100309  12:03:00,21258.0,21258.0,21246.0,21246.0,0,11,0.0,0
20100309  12:03:30,21248.0,21252.0,21246.0,21251.0,0,16,0.0,0
20100309  12:04:00,21247.0,21257.0,21247.0,21252.0,0,9,0.0,0
20100309  12:04:30,21251.0,21256.0,21249.0,21254.0,0,14,0.0,0
20100309  12:05:00,21251.0,21255.0,21247.0,21250.0,0,16,0.0,0
20100309  12:05:30,21246.0,21253.0,21239.0,21240.0,0,18,0.0,0
20100309  12:06:00,21238.0,21240.0,21233.0,21237.0,0,17,0.0,0
20100309  12:06:30,21235.0,21235.0,21226.0,21228.0,0,15,0.0,0
20100309  12:07:00,21226.0,21229.0,21220.0,21227.0,0,10,0.0,0
20100309  12:07:30,21224.0,21224.0,21222.0,21222.0,0,4,0.0,0
20100309  12:08:00,21224.0,21230.0,21222.0,21227.0,0,14,0.0,0
20100309  12:08:30,21225.0,21229.0,21224.0,21228.0,0,12,0.0,0
20100309  12:09:00,21230.0,21233.0,21228.0,21228.0,0,7,0.0,0
20100309  12:09:30,21230.0,21232.0,21228.0,21228.0,0,6,0.0,0
20100309  12:10:00,21231.0,21233.0,21229.0,21233.0,0,7,0.0,0
20100309  12:10:30,21231.0,21238.0,21231.0,21236.0,0,15,0.0,0
20100309  12:11:00,21233.0,21238.0,21228.0,21231.0,0,19,0.0,0
20100309  12:11:30,21234.0,21237.0,21228.0,21232.0,0,21,0.0,0
20100309  12:12:00,21230.0,21233.0,21228.0,21228.0,0,6,0.0,0
20100309  12:12:30,21231.0,21235.0,21226.0,21232.0,0,26,0.0,0
20100309  12:13:00,21230.0,21234.0,21228.0,21231.0,0,18,0.0,0
20100309  12:13:30,21234.0,21236.0,21225.0,21231.0,0,26,0.0,0
20100309  12:14:00,21229.0,21235.0,21229.0,21235.0,0,15,0.0,0
20100309  12:14:30,21233.0,21240.0,21233.0,21239.0,0,12,0.0,0
20100309  12:15:00,21242.0,21245.0,21240.0,21241.0,0,11,0.0,0
20100309  12:15:30,21239.0,21246.0,21239.0,21241.0,0,11,0.0,0
20100309  12:16:00,21243.0,21245.0,21241.0,21242.0,0,8,0.0,0
20100309  12:16:30,21239.0,21250.0,21239.0,21241.0,0,15,0.0,0
20100309  12:17:00,21244.0,21244.0,21236.0,21237.0,0,9,0.0,0
20100309  12:17:30,21239.0,21245.0,21239.0,21241.0,0,12,0.0,0
20100309  12:18:00,21243.0,21247.0,21236.0,21240.0,0,12,0.0,0
20100309  12:18:30,21238.0,21242.0,21235.0,21235.0,0,10,0.0,0
20100309  12:19:00,21238.0,21240.0,21235.0,21235.0,0,10,0.0,0
20100309  12:19:30,21238.0,21244.0,21238.0,21240.0,0,16,0.0,0
20100309  12:20:00,21238.0,21247.0,21238.0,21241.0,0,12,0.0,0
20100309  12:20:30,21243.0,21244.0,21240.0,21241.0,0,6,0.0,0
20100309  12:21:00,21244.0,21244.0,21238.0,21240.0,0,6,0.0,0
20100309  12:21:30,21237.0,21240.0,21237.0,21238.0,0,3,0.0,0
20100309  12:22:00,21235.0,21241.0,21235.0,21238.0,0,8,0.0,0
20100309  12:22:30,21235.0,21236.0,21235.0,21236.0,0,2,0.0,0
20100309  12:23:00,21238.0,21241.0,21231.0,21231.0,0,12,0.0,0
20100309  12:23:30,21233.0,21233.0,21229.0,21233.0,0,4,0.0,0
20100309  12:24:00,21231.0,21234.0,21230.0,21230.0,0,8,0.0,0
20100309  12:24:30,21228.0,21231.0,21227.0,21229.0,0,7,0.0,0
20100309  12:25:00,21231.0,21231.0,21225.0,21229.0,0,10,0.0,0
20100309  12:25:30,21231.0,21231.0,21227.0,21231.0,0,5,0.0,0
20100309  12:26:00,21232.0,21233.0,21229.0,21231.0,0,11,0.0,0
20100309  12:26:30,21230.0,21236.0,21227.0,21235.0,0,10,0.0,0
20100309  12:27:00,21237.0,21241.0,21234.0,21241.0,0,9,0.0,0
20100309  12:27:30,21238.0,21242.0,21229.0,21238.0,0,15,0.0,0
20100309  12:28:00,21235.0,21240.0,21235.0,21237.0,0,6,0.0,0
20100309  12:28:30,21240.0,21240.0,21230.0,21236.0,0,11,0.0,0
20100309  12:29:00,21233.0,21238.0,21227.0,21236.0,0,18,0.0,0
20100309  12:29:30,21234.0,21237.0,21231.0,21237.0,0,12,0.0,0
20100309  14:30:00,21233.0,21245.0,21231.0,21240.0,0,59,0.0,0
20100309  14:30:30,21236.0,21242.0,21235.0,21240.0,0,7,0.0,0
20100309  14:31:00,21242.0,21243.0,21237.0,21237.0,0,20,0.0,0
20100309  14:31:30,21240.0,21244.0,21236.0,21244.0,0,9,0.0,0
20100309  14:32:00,21247.0,21250.0,21243.0,21245.0,0,11,0.0,0
20100309  14:32:30,21247.0,21253.0,21247.0,21250.0,0,9,0.0,0
20100309  14:33:00,21247.0,21255.0,21247.0,21252.0,0,17,0.0,0
20100309  14:33:30,21250.0,21256.0,21244.0,21248.0,0,21,0.0,0
20100309  14:34:00,21251.0,21254.0,21243.0,21243.0,0,21,0.0,0
20100309  14:34:30,21246.0,21252.0,21243.0,21245.0,0,17,0.0,0
20100309  14:35:00,21243.0,21243.0,21233.0,21233.0,0,10,0.0,0
20100309  14:35:30,21235.0,21238.0,21228.0,21228.0,0,15,0.0,0
20100309  14:36:00,21226.0,21228.0,21222.0,21228.0,0,6,0.0,0
20100309  14:36:30,21230.0,21232.0,21225.0,21232.0,0,10,0.0,0
20100309  14:37:00,21229.0,21231.0,21220.0,21227.0,0,15,0.0,0
20100309  14:37:30,21229.0,21229.0,21223.0,21227.0,0,11,0.0,0
20100309  14:38:00,21229.0,21229.0,21214.0,21219.0,0,11,0.0,0
20100309  14:38:30,21221.0,21221.0,21212.0,21220.0,0,11,0.0,0
20100309  14:39:00,21218.0,21223.0,21216.0,21219.0,0,13,0.0,0
20100309  14:39:30,21217.0,21225.0,21217.0,21220.0,0,9,0.0,0
20100309  14:40:00,21219.0,21221.0,21214.0,21214.0,0,8,0.0,0
20100309  14:40:30,21217.0,21222.0,21210.0,21214.0,0,16,0.0,0
20100309  14:41:00,21216.0,21216.0,21202.0,21202.0,0,9,0.0,0
20100309  14:41:30,21201.0,21208.0,21201.0,21203.0,0,12,0.0,0
20100309  14:42:00,21204.0,21207.0,21199.0,21202.0,0,6,0.0,0
20100309  14:42:30,21200.0,21204.0,21198.0,21201.0,0,5,0.0,0
20100309  14:43:00,21204.0,21205.0,21198.0,21198.0,0,10,0.0,0
20100309  14:43:30,21201.0,21206.0,21197.0,21201.0,0,18,0.0,0
20100309  14:44:00,21199.0,21199.0,21186.0,21186.0,0,13,0.0,0
20100309  14:44:30,21184.0,21184.0,21179.0,21180.0,0,7,0.0,0
20100309  14:45:00,21182.0,21185.0,21178.0,21181.0,0,10,0.0,0
20100309  14:45:30,21179.0,21182.0,21176.0,21177.0,0,11,0.0,0
20100309  14:46:00,21179.0,21186.0,21175.0,21186.0,0,10,0.0,0
20100309  14:46:30,21188.0,21195.0,21187.0,21187.0,0,12,0.0,0
20100309  14:47:00,21184.0,21189.0,21184.0,21189.0,0,11,0.0,0
20100309  14:47:30,21191.0,21191.0,21173.0,21175.0,0,13,0.0,0
20100309  14:48:00,21172.0,21178.0,21172.0,21174.0,0,6,0.0,0
20100309  14:48:30,21172.0,21182.0,21170.0,21182.0,0,17,0.0,0
20100309  14:49:00,21183.0,21183.0,21179.0,21181.0,0,17,0.0,0
20100309  14:49:30,21179.0,21185.0,21176.0,21180.0,0,17,0.0,0
20100309  14:50:00,21178.0,21183.0,21178.0,21182.0,0,11,0.0,0
20100309  14:50:30,21183.0,21183.0,21178.0,21180.0,0,9,0.0,0
20100309  14:51:00,21176.0,21182.0,21176.0,21176.0,0,7,0.0,0
20100309  14:51:30,21180.0,21180.0,21174.0,21176.0,0,10,0.0,0
20100309  14:52:00,21178.0,21181.0,21172.0,21177.0,0,12,0.0,0
20100309  14:52:30,21174.0,21184.0,21174.0,21180.0,0,14,0.0,0
20100309  14:53:00,21183.0,21183.0,21179.0,21180.0,0,9,0.0,0
20100309  14:53:30,21182.0,21184.0,21173.0,21173.0,0,13,0.0,0
