date,open,high,low,close,volume,bar_count,wap,has_gaps
20100610  10:15:30,11141.0,11145.0,11138.0,11144.0,0,10,0.0,0
20100610  10:16:00,11142.0,11145.0,11142.0,11144.0,0,14,0.0,0
20100610  10:16:30,11143.0,11145.0,11140.0,11144.0,0,13,0.0,0
20100610  10:17:00,11143.0,11145.0,11143.0,11144.0,0,5,0.0,0
20100610  10:17:30,11143.0,11150.0,11137.0,11148.0,0,16,0.0,0
20100610  10:18:00,11147.0,11148.0,11139.0,11144.0,0,14,0.0,0
20100610  10:18:30,11142.0,11142.0,11137.0,11138.0,0,10,0.0,0
20100610  10:19:00,11139.0,11143.0,11137.0,11141.0,0,16,0.0,0
20100610  10:19:30,11143.0,11143.0,11137.0,11141.0,0,10,0.0,0
20100610  10:20:00,11138.0,11140.0,11134.0,11139.0,0,9,0.0,0
20100610  10:20:30,11140.0,11140.0,11137.0,11138.0,0,8,0.0,0
20100610  10:21:00,11137.0,11140.0,11136.0,11136.0,0,10,0.0,0
20100610  10:21:30,11139.0,11142.0,11135.0,11141.0,0,9,0.0,0
20100610  10:22:00,11140.0,11142.0,11138.0,11140.0,0,5,0.0,0
20100610  10:22:30,11142.0,11146.0,11142.0,11146.0,0,6,0.0,0
20100610  10:23:00,11148.0,11153.0,11145.0,11153.0,0,9,0.0,0
20100610  10:23:30,11151.0,11155.0,11151.0,11153.0,0,5,0.0,0
20100610  10:24:00,11151.0,11156.0,11151.0,11153.0,0,13,0.0,0
20100610  10:24:30,11155.0,11159.0,11151.0,11158.0,0,10,0.0,0
20100610  10:25:00,11156.0,11158.0,11154.0,11158.0,0,8,0.0,0
20100610  10:25:30,11161.0,11161.0,11156.0,11156.0,0,9,0.0,0
20100610  10:26:00,11154.0,11157.0,11150.0,11157.0,0,13,0.0,0
20100610  10:26:30,11156.0,11156.0,11146.0,11146.0,0,15,0.0,0
20100610  10:27:00,11148.0,11148.0,11146.0,11146.0,0,2,0.0,0
20100610  10:27:30,11144.0,11144.0,11136.0,11136.0,0,9,0.0,0
20100610  10:28:00,11138.0,11138.0,11137.0,11138.0,0,3,0.0,0
20100610  10:28:30,11136.0,11143.0,11136.0,11143.0,0,9,0.0,0
20100610  10:29:00,11145.0,11147.0,11142.0,11142.0,0,5,0.0,0
20100610  10:29:30,11145.0,11145.0,11142.0,11144.0,0,4,0.0,0
20100610  10:30:00,11146.0,11150.0,11143.0,11150.0,0,8,0.0,0
20100610  10:30:30,11148.0,11151.0,11148.0,11151.0,0,4,0.0,0
20100610  10:31:00,11149.0,11150.0,11149.0,11150.0,0,2,0.0,0
20100610  10:31:30,11149.0,11155.0,11149.0,11155.0,0,9,0.0,0
20100610  10:32:00,11156.0,11168.0,11156.0,11168.0,0,12,0.0,0
20100610  10:32:30,11169.0,11174.0,11169.0,11174.0,0,7,0.0,0
20100610  10:33:00,11173.0,11176.0,11173.0,11174.0,0,3,0.0,0
20100610  10:33:30,11175.0,11178.0,11173.0,11176.0,0,8,0.0,0
20100610  10:34:00,11177.0,11177.0,11171.0,11177.0,0,15,0.0,0
20100610  10:34:30,11177.0,11177.0,11169.0,11169.0,0,7,0.0,0
20100610  10:35:00,11168.0,11171.0,11167.0,11171.0,0,9,0.0,0
20100610  10:35:30,11172.0,11172.0,11170.0,11170.0,0,5,0.0,0
20100610  10:36:00,11172.0,11172.0,11165.0,11165.0,0,6,0.0,0
20100610  10:36:30,11164.0,11167.0,11164.0,11167.0,0,5,0.0,0
20100610  10:37:00,11167.0,11167.0,11167.0,11167.0,0,1,0.0,0
20100610  10:37:30,11169.0,11170.0,11168.0,11170.0,0,6,0.0,0
20100610  10:38:00,11169.0,11169.0,11164.0,11164.0,0,4,0.0,0
20100610  10:38:30,11166.0,11168.0,11164.0,11165.0,0,6,0.0,0
20100610  10:39:00,11163.0,11165.0,11161.0,11161.0,0,4,0.0,0
20100610  10:39:30,11160.0,11163.0,11154.0,11154.0,0,16,0.0,0
20100610  10:40:00,11157.0,11157.0,11142.0,11142.0,0,20,0.0,0
20100610  10:40:30,11145.0,11146.0,11136.0,11137.0,0,14,0.0,0
20100610  10:41:00,11135.0,11135.0,11128.0,11129.0,0,11,0.0,0
20100610  10:41:30,11132.0,11136.0,11131.0,11132.0,0,7,0.0,0
20100610  10:42:00,11131.0,11133.0,11131.0,11131.0,0,6,0.0,0
20100610  10:42:30,11132.0,11132.0,11128.0,11129.0,0,5,0.0,0
20100610  10:43:00,11131.0,11131.0,11126.0,11126.0,0,6,0.0,0
20100610  10:43:30,11129.0,11132.0,11128.0,11132.0,0,4,0.0,0
20100610  10:44:00,11130.0,11134.0,11130.0,11134.0,0,6,0.0,0
20100610  10:44:30,11133.0,11133.0,11128.0,11128.0,0,6,0.0,0
20100610  10:45:00,11131.0,11133.0,11130.0,11133.0,0,8,0.0,0
20100610  10:45:30,11134.0,11136.0,11134.0,11134.0,0,8,0.0,0
20100610  10:46:00,11133.0,11133.0,11125.0,11126.0,0,11,0.0,0
20100610  10:46:30,11125.0,11125.0,11115.0,11115.0,0,9,0.0,0
20100610  10:47:00,11114.0,11119.0,11111.0,11112.0,0,11,0.0,0
20100610  10:47:30,11109.0,11110.0,11108.0,11110.0,0,5,0.0,0
20100610  10:48:00,11109.0,11112.0,11107.0,11110.0,0,14,0.0,0
20100610  10:48:30,11111.0,11113.0,11108.0,11112.0,0,7,0.0,0
20100610  10:49:00,11110.0,11110.0,11105.0,11105.0,0,8,0.0,0
20100610  10:49:30,11104.0,11110.0,11104.0,11107.0,0,7,0.0,0
20100610  10:50:00,11105.0,11105.0,11101.0,11102.0,0,11,0.0,0
20100610  10:50:30,11105.0,11110.0,11104.0,11105.0,0,11,0.0,0
20100610  10:51:00,11107.0,11117.0,11107.0,11117.0,0,6,0.0,0
20100610  10:51:30,11115.0,11115.0,11113.0,11113.0,0,4,0.0,0
20100610  10:52:00,11112.0,11118.0,11112.0,11115.0,0,8,0.0,0
20100610  10:52:30,11116.0,11117.0,11116.0,11117.0,0,2,0.0,0
20100610  10:53:00,11116.0,11121.0,11111.0,11111.0,0,9,0.0,0
20100610  10:53:30,11115.0,11117.0,11112.0,11113.0,0,9,0.0,0
20100610  10:54:00,11114.0,11118.0,11113.0,11118.0,0,4,0.0,0
20100610  10:54:30,11119.0,11125.0,11118.0,11125.0,0,6,0.0,0
20100610  10:55:00,11123.0,11125.0,11119.0,11119.0,0,7,0.0,0
20100610  10:55:30,11118.0,11122.0,11118.0,11119.0,0,5,0.0,0
20100610  10:56:00,11119.0,11120.0,11116.0,11118.0,0,4,0.0,0
20100610  10:56:30,11116.0,11118.0,11116.0,11118.0,0,6,0.0,0
20100610  10:57:00,11120.0,11123.0,11115.0,11119.0,0,8,0.0,0
20100610  10:57:30,11118.0,11119.0,11115.0,11115.0,0,5,0.0,0
20100610  10:58:00,11117.0,11117.0,11109.0,11109.0,0,7,0.0,0
20100610  10:58:30,11113.0,11113.0,11108.0,11108.0,0,6,0.0,0
20100610  10:59:00,11110.0,11113.0,11107.0,11107.0,0,11,0.0,0
20100610  10:59:30,11109.0,11111.0,11106.0,11109.0,0,7,0.0,0
20100610  11:00:00,11112.0,11114.0,11107.0,11107.0,0,6,0.0,0
20100610  11:00:30,11108.0,11113.0,11108.0,11108.0,0,6,0.0,0
20100610  11:01:00,11107.0,11110.0,11107.0,11108.0,0,8,0.0,0
20100610  11:01:30,11105.0,11105.0,11101.0,11103.0,0,5,0.0,0
20100610  11:02:00,11104.0,11113.0,11104.0,11110.0,0,17,0.0,0
20100610  11:02:30,11111.0,11118.0,11111.0,11117.0,0,10,0.0,0
20100610  11:03:00,11118.0,11118.0,11118.0,11118.0,0,1,0.0,0
20100610  11:03:30,11119.0,11119.0,11119.0,11119.0,0,1,0.0,0
20100610  11:04:00,11120.0,11124.0,11120.0,11124.0,0,3,0.0,0
20100610  11:04:30,11126.0,11126.0,11126.0,11126.0,0,1,0.0,0
20100610  11:05:00,11124.0,11128.0,11124.0,11128.0,0,6,0.0,0
20100610  11:05:30,11129.0,11131.0,11127.0,11131.0,0,9,0.0,0
20100610  11:06:00,11129.0,11131.0,11126.0,11128.0,0,8,0.0,0
20100610  11:06:30,11130.0,11133.0,11130.0,11133.0,0,2,0.0,0
20100610  11:07:00,11130.0,11130.0,11126.0,11127.0,0,9,0.0,0
20100610  11:07:30,11128.0,11132.0,11128.0,11131.0,0,5,0.0,0
20100610  11:08:00,11130.0,11134.0,11130.0,11134.0,0,5,0.0,0
20100610  11:08:30,11135.0,11139.0,11133.0,11135.0,0,6,0.0,0
20100610  11:09:00,11133.0,11137.0,11129.0,11133.0,0,8,0.0,0
20100610  11:09:30,11136.0,11136.0,11132.0,11134.0,0,5,0.0,0
20100610  11:10:00,11131.0,11144.0,11130.0,11142.0,0,12,0.0,0
20100610  11:10:30,11140.0,11141.0,11138.0,11139.0,0,7,0.0,0
20100610  11:11:00,11141.0,11143.0,11137.0,11141.0,0,10,0.0,0
20100610  11:11:30,11143.0,11145.0,11143.0,11145.0,0,5,0.0,0
20100610  11:12:00,11147.0,11147.0,11140.0,11140.0,0,5,0.0,0
20100610  11:12:30,11141.0,11146.0,11141.0,11146.0,0,9,0.0,0
20100610  11:13:00,11145.0,11145.0,11143.0,11143.0,0,4,0.0,0
20100610  11:13:30,11141.0,11142.0,11140.0,11140.0,0,5,0.0,0
20100610  11:14:00,11141.0,11146.0,11141.0,11144.0,0,10,0.0,0
20100610  11:14:30,11145.0,11152.0,11145.0,11152.0,0,12,0.0,0
20100610  11:15:00,11150.0,11150.0,11150.0,11150.0,0,1,0.0,0
20100610  11:15:30,11148.0,11150.0,11147.0,11147.0,0,3,0.0,0
20100610  11:16:00,11146.0,11148.0,11144.0,11147.0,0,10,0.0,0
20100610  11:16:30,11148.0,11155.0,11147.0,11154.0,0,13,0.0,0
20100610  11:17:00,11156.0,11159.0,11155.0,11158.0,0,8,0.0,0
20100610  11:17:30,11156.0,11157.0,11154.0,11154.0,0,3,0.0,0
20100610  11:18:00,11153.0,11158.0,11153.0,11156.0,0,5,0.0,0
20100610  11:18:30,11154.0,11162.0,11154.0,11162.0,0,7,0.0,0
20100610  11:19:00,11159.0,11159.0,11154.0,11157.0,0,9,0.0,0
20100610  11:19:30,11161.0,11161.0,11161.0,11161.0,0,1,0.0,0
20100610  11:20:00,11162.0,11164.0,11161.0,11164.0,0,4,0.0,0
20100610  11:20:30,11165.0,11175.0,11165.0,11173.0,0,17,0.0,0
20100610  11:21:00,11175.0,11184.0,11175.0,11182.0,0,11,0.0,0
20100610  11:21:30,11184.0,11185.0,11183.0,11183.0,0,7,0.0,0
20100610  11:22:00,11182.0,11184.0,11180.0,11184.0,0,8,0.0,0
20100610  11:22:30,11185.0,11187.0,11181.0,11181.0,0,11,0.0,0
20100610  11:23:00,11182.0,11184.0,11182.0,11184.0,0,3,0.0,0
20100610  11:23:30,11185.0,11186.0,11180.0,11181.0,0,11,0.0,0
20100610  11:24:00,11181.0,11183.0,11181.0,11182.0,0,5,0.0,0
20100610  11:24:30,11181.0,11185.0,11179.0,11179.0,0,12,0.0,0
20100610  11:25:00,11180.0,11183.0,11177.0,11183.0,0,9,0.0,0
20100610  11:25:30,11184.0,11189.0,11184.0,11186.0,0,6,0.0,0
20100610  11:26:00,11187.0,11191.0,11187.0,11187.0,0,5,0.0,0
20100610  11:26:30,11188.0,11188.0,11185.0,11186.0,0,5,0.0,0
20100610  11:27:00,11187.0,11190.0,11187.0,11190.0,0,5,0.0,0
20100610  11:27:30,11192.0,11198.0,11192.0,11193.0,0,7,0.0,0
20100610  11:28:00,11195.0,11197.0,11192.0,11196.0,0,12,0.0,0
20100610  11:28:30,11199.0,11199.0,11195.0,11197.0,0,6,0.0,0
20100610  11:29:00,11200.0,11202.0,11198.0,11202.0,0,5,0.0,0
20100610  11:29:30,11199.0,11199.0,11195.0,11197.0,0,6,0.0,0
20100610  11:30:00,11198.0,11199.0,11198.0,11199.0,0,2,0.0,0
20100610  11:30:30,11201.0,11204.0,11196.0,11197.0,0,7,0.0,0
20100610  11:31:00,11199.0,11199.0,11197.0,11198.0,0,4,0.0,0
20100610  11:31:30,11196.0,11198.0,11193.0,11193.0,0,7,0.0,0
20100610  11:32:00,11195.0,11195.0,11193.0,11193.0,0,2,0.0,0
20100610  11:32:30,11196.0,11199.0,11193.0,11197.0,0,7,0.0,0
20100610  11:33:00,11196.0,11196.0,11192.0,11192.0,0,5,0.0,0
20100610  11:33:30,11194.0,11198.0,11194.0,11198.0,0,5,0.0,0
20100610  11:34:00,11196.0,11196.0,11191.0,11191.0,0,10,0.0,0
20100610  11:34:30,11193.0,11194.0,11193.0,11193.0,0,5,0.0,0
20100610  11:35:00,11192.0,11194.0,11188.0,11190.0,0,16,0.0,0
20100610  11:35:30,11189.0,11192.0,11188.0,11192.0,0,11,0.0,0
20100610  11:36:00,11190.0,11203.0,11188.0,11201.0,0,18,0.0,0
20100610  11:36:30,11203.0,11206.0,11198.0,11206.0,0,12,0.0,0
20100610  11:37:00,11204.0,11207.0,11199.0,11207.0,0,11,0.0,0
20100610  11:37:30,11206.0,11206.0,11197.0,11199.0,0,12,0.0,0
20100610  11:38:00,11202.0,11202.0,11196.0,11196.0,0,12,0.0,0
20100610  11:38:30,11199.0,11205.0,11199.0,11204.0,0,10,0.0,0
20100610  11:39:00,11203.0,11205.0,11196.0,11196.0,0,12,0.0,0
20100610  11:39:30,11194.0,11197.0,11191.0,11191.0,0,10,0.0,0
20100610  11:40:00,11194.0,11195.0,11193.0,11194.0,0,5,0.0,0
20100610  11:40:30,11192.0,11194.0,11190.0,11192.0,0,8,0.0,0
20100610  11:41:00,11191.0,11192.0,11188.0,11192.0,0,5,0.0,0
20100610  11:41:30,11193.0,11193.0,11189.0,11189.0,0,11,0.0,0
20100610  11:42:00,11192.0,11198.0,11192.0,11193.0,0,8,0.0,0
20100610  11:42:30,11196.0,11197.0,11192.0,11194.0,0,13,0.0,0
20100610  11:43:00,11195.0,11197.0,11190.0,11196.0,0,14,0.0,0
20100610  11:43:30,11193.0,11197.0,11193.0,11195.0,0,6,0.0,0
20100610  11:44:00,11193.0,11194.0,11189.0,11191.0,0,11,0.0,0
20100610  11:44:30,11193.0,11193.0,11190.0,11190.0,0,8,0.0,0
20100610  11:45:00,11188.0,11195.0,11188.0,11194.0,0,10,0.0,0
20100610  11:45:30,11192.0,11196.0,11192.0,11196.0,0,7,0.0,0
20100610  11:46:00,11194.0,11194.0,11192.0,11194.0,0,5,0.0,0
20100610  11:46:30,11196.0,11196.0,11192.0,11192.0,0,9,0.0,0
20100610  11:47:00,11189.0,11194.0,11189.0,11194.0,0,8,0.0,0
20100610  11:47:30,11196.0,11198.0,11196.0,11198.0,0,2,0.0,0
20100610  11:48:00,11197.0,11202.0,11197.0,11202.0,0,6,0.0,0
20100610  11:48:30,11205.0,11207.0,11203.0,11205.0,0,6,0.0,0
20100610  11:49:00,11203.0,11210.0,11202.0,11202.0,0,11,0.0,0
20100610  11:49:30,11204.0,11204.0,11199.0,11200.0,0,9,0.0,0
20100610  11:50:00,11198.0,11199.0,11197.0,11199.0,0,3,0.0,0
20100610  11:50:30,11198.0,11203.0,11198.0,11201.0,0,5,0.0,0
20100610  11:51:00,11200.0,11200.0,11199.0,11199.0,0,2,0.0,0
20100610  11:51:30,11200.0,11204.0,11200.0,11202.0,0,9,0.0,0
20100610  11:52:00,11201.0,11202.0,11200.0,11202.0,0,5,0.0,0
20100610  11:52:30,11200.0,11201.0,11199.0,11201.0,0,4,0.0,0
20100610  11:53:00,11202.0,11207.0,11202.0,11205.0,0,6,0.0,0
20100610  11:53:30,11204.0,11204.0,11200.0,11200.0,0,4,0.0,0
20100610  11:54:00,11203.0,11206.0,11202.0,11204.0,0,12,0.0,0
20100610  11:54:30,11201.0,11206.0,11201.0,11206.0,0,6,0.0,0
20100610  11:55:00,11208.0,11211.0,11205.0,11211.0,0,11,0.0,0
20100610  11:55:30,11209.0,11210.0,11206.0,11206.0,0,9,0.0,0
20100610  11:56:00,11210.0,11211.0,11207.0,11207.0,0,4,0.0,0
20100610  11:56:30,11206.0,11211.0,11204.0,11207.0,0,12,0.0,0
20100610  11:57:00,11206.0,11210.0,11206.0,11208.0,0,7,0.0,0
20100610  11:57:30,11210.0,11215.0,11207.0,11208.0,0,9,0.0,0
20100610  11:58:00,11206.0,11210.0,11204.0,11205.0,0,14,0.0,0
20100610  11:58:30,11207.0,11209.0,11202.0,11203.0,0,6,0.0,0
20100610  11:59:00,11202.0,11205.0,11198.0,11198.0,0,7,0.0,0
20100610  11:59:30,11201.0,11201.0,11197.0,11199.0,0,6,0.0,0
20100610  12:00:00,11200.0,11204.0,11198.0,11198.0,0,9,0.0,0
20100610  12:00:30,11200.0,11202.0,11197.0,11198.0,0,10,0.0,0
20100610  12:01:00,11194.0,11203.0,11194.0,11203.0,0,11,0.0,0
20100610  12:01:30,11200.0,11202.0,11197.0,11199.0,0,8,0.0,0
20100610  12:02:00,11198.0,11200.0,11195.0,11198.0,0,10,0.0,0
20100610  12:02:30,11196.0,11200.0,11195.0,11196.0,0,7,0.0,0
20100610  12:03:00,11195.0,11198.0,11195.0,11198.0,0,6,0.0,0
20100610  12:03:30,11201.0,11201.0,11195.0,11198.0,0,10,0.0,0
20100610  12:04:00,11197.0,11197.0,11193.0,11195.0,0,6,0.0,0
20100610  12:04:30,11193.0,11194.0,11193.0,11194.0,0,4,0.0,0
20100610  12:05:00,11193.0,11196.0,11191.0,11191.0,0,12,0.0,0
20100610  12:05:30,11193.0,11194.0,11192.0,11193.0,0,6,0.0,0
20100610  12:06:00,11191.0,11191.0,11191.0,11191.0,0,2,0.0,0
20100610  12:06:30,11193.0,11197.0,11193.0,11197.0,0,3,0.0,0
20100610  12:07:00,11198.0,11198.0,11191.0,11192.0,0,10,0.0,0
20100610  12:07:30,11194.0,11198.0,11194.0,11198.0,0,5,0.0,0
20100610  12:08:00,11196.0,11196.0,11193.0,11195.0,0,9,0.0,0
20100610  12:08:30,11193.0,11196.0,11191.0,11196.0,0,15,0.0,0
20100610  12:09:00,11198.0,11198.0,11193.0,11193.0,0,6,0.0,0
20100610  12:09:30,11194.0,11197.0,11192.0,11195.0,0,9,0.0,0
20100610  12:10:00,11197.0,11200.0,11195.0,11198.0,0,11,0.0,0
20100610  12:10:30,11200.0,11200.0,11198.0,11199.0,0,4,0.0,0
20100610  12:11:00,11197.0,11201.0,11197.0,11201.0,0,6,0.0,0
20100610  12:11:30,11200.0,11200.0,11195.0,11199.0,0,7,0.0,0
20100610  12:12:00,11197.0,11202.0,11197.0,11200.0,0,5,0.0,0
20100610  12:12:30,11202.0,11202.0,11198.0,11201.0,0,8,0.0,0
20100610  12:13:00,11203.0,11203.0,11201.0,11201.0,0,4,0.0,0
20100610  12:13:30,11204.0,11204.0,11200.0,11203.0,0,8,0.0,0
20100610  12:14:00,11204.0,11208.0,11204.0,11207.0,0,8,0.0,0
20100610  12:14:30,11209.0,11211.0,11208.0,11209.0,0,9,0.0,0
20100610  12:15:00,11210.0,11211.0,11208.0,11208.0,0,5,0.0,0
20100610  12:15:30,11209.0,11214.0,11209.0,11213.0,0,9,0.0,0
20100610  12:16:00,11214.0,11221.0,11213.0,11218.0,0,10,0.0,0
20100610  12:16:30,11219.0,11228.0,11217.0,11228.0,0,12,0.0,0
20100610  12:17:00,11227.0,11230.0,11227.0,11228.0,0,7,0.0,0
20100610  12:17:30,11229.0,11231.0,11225.0,11226.0,0,12,0.0,0
20100610  12:18:00,11227.0,11232.0,11225.0,11227.0,0,10,0.0,0
20100610  12:18:30,11228.0,11228.0,11221.0,11221.0,0,8,0.0,0
20100610  12:19:00,11222.0,11228.0,11222.0,11227.0,0,8,0.0,0
20100610  12:19:30,11225.0,11234.0,11225.0,11234.0,0,10,0.0,0
20100610  12:20:00,11231.0,11231.0,11227.0,11228.0,0,11,0.0,0
20100610  12:20:30,11229.0,11230.0,11227.0,11230.0,0,5,0.0,0
20100610  12:21:00,11231.0,11234.0,11229.0,11233.0,0,7,0.0,0
20100610  12:21:30,11235.0,11236.0,11229.0,11231.0,0,15,0.0,0
20100610  12:22:00,11233.0,11235.0,11231.0,11235.0,0,7,0.0,0
20100610  12:22:30,11236.0,11237.0,11232.0,11237.0,0,8,0.0,0
20100610  12:23:00,11238.0,11243.0,11236.0,11240.0,0,16,0.0,0
20100610  12:23:30,11239.0,11239.0,11234.0,11235.0,0,10,0.0,0
20100610  12:24:00,11234.0,11237.0,11234.0,11234.0,0,6,0.0,0
20100610  12:24:30,11236.0,11237.0,11231.0,11233.0,0,11,0.0,0
20100610  12:25:00,11234.0,11237.0,11226.0,11226.0,0,13,0.0,0
20100610  12:25:30,11230.0,11232.0,11224.0,11225.0,0,13,0.0,0
20100610  12:26:00,11226.0,11226.0,11222.0,11225.0,0,6,0.0,0
20100610  12:26:30,11227.0,11228.0,11220.0,11226.0,0,12,0.0,0
20100610  12:27:00,11224.0,11226.0,11222.0,11226.0,0,5,0.0,0
20100610  12:27:30,11225.0,11225.0,11224.0,11225.0,0,6,0.0,0
20100610  12:28:00,11224.0,11230.0,11224.0,11229.0,0,10,0.0,0
20100610  12:28:30,11227.0,11232.0,11227.0,11230.0,0,9,0.0,0
20100610  12:29:00,11233.0,11236.0,11229.0,11233.0,0,22,0.0,0
20100610  12:29:30,11235.0,11239.0,11231.0,11231.0,0,18,0.0,0
20100610  14:30:00,11224.0,11229.0,11217.0,11218.0,0,67,0.0,0
20100610  14:30:30,11215.0,11220.0,11209.0,11210.0,0,30,0.0,0
20100610  14:31:00,11209.0,11212.0,11207.0,11207.0,0,12,0.0,0
20100610  14:31:30,11209.0,11209.0,11203.0,11204.0,0,8,0.0,0
20100610  14:32:00,11206.0,11208.0,11202.0,11206.0,0,11,0.0,0
20100610  14:32:30,11208.0,11208.0,11203.0,11205.0,0,9,0.0,0
20100610  14:33:00,11207.0,11211.0,11207.0,11209.0,0,14,0.0,0
20100610  14:33:30,11207.0,11208.0,11203.0,11208.0,0,12,0.0,0
20100610  14:34:00,11206.0,11209.0,11204.0,11206.0,0,17,0.0,0
20100610  14:34:30,11208.0,11209.0,11203.0,11206.0,0,12,0.0,0
20100610  14:35:00,11208.0,11210.0,11204.0,11208.0,0,16,0.0,0
20100610  14:35:30,11211.0,11213.0,11201.0,11205.0,0,14,0.0,0
20100610  14:36:00,11207.0,11212.0,11205.0,11209.0,0,11,0.0,0
20100610  14:36:30,11206.0,11210.0,11202.0,11203.0,0,11,0.0,0
20100610  14:37:00,11205.0,11205.0,11199.0,11202.0,0,8,0.0,0
20100610  14:37:30,11200.0,11202.0,11199.0,11200.0,0,13,0.0,0
20100610  14:38:00,11201.0,11203.0,11199.0,11199.0,0,12,0.0,0
20100610  14:38:30,11201.0,11201.0,11192.0,11197.0,0,14,0.0,0
20100610  14:39:00,11198.0,11202.0,11198.0,11198.0,0,7,0.0,0
20100610  14:39:30,11196.0,11197.0,11191.0,11195.0,0,14,0.0,0
20100610  14:40:00,11198.0,11202.0,11196.0,11196.0,0,13,0.0,0
20100610  14:40:30,11198.0,11200.0,11194.0,11194.0,0,13,0.0,0
20100610  14:41:00,11193.0,11194.0,11188.0,11188.0,0,13,0.0,0
20100610  14:41:30,11186.0,11191.0,11180.0,11180.0,0,16,0.0,0
20100610  14:42:00,11179.0,11179.0,11176.0,11178.0,0,6,0.0,0
20100610  14:42:30,11177.0,11182.0,11177.0,11181.0,0,6,0.0,0
20100610  14:43:00,11178.0,11178.0,11170.0,11171.0,0,10,0.0,0
20100610  14:43:30,11171.0,11174.0,11170.0,11172.0,0,6,0.0,0
20100610  14:44:00,11171.0,11176.0,11171.0,11174.0,0,8,0.0,0
20100610  14:44:30,11172.0,11177.0,11170.0,11177.0,0,10,0.0,0
20100610  14:45:00,11178.0,11183.0,11176.0,11183.0,0,10,0.0,0
20100610  14:45:30,11182.0,11182.0,11181.0,11181.0,0,2,0.0,0
20100610  14:46:00,11179.0,11179.0,11175.0,11178.0,0,9,0.0,0
20100610  14:46:30,11180.0,11183.0,11177.0,11183.0,0,6,0.0,0
20100610  14:47:00,11181.0,11185.0,11181.0,11183.0,0,7,0.0,0
20100610  14:47:30,11184.0,11184.0,11182.0,11182.0,0,3,0.0,0
20100610  14:48:00,11183.0,11186.0,11180.0,11181.0,0,10,0.0,0
20100610  14:48:30,11180.0,11185.0,11180.0,11181.0,0,8,0.0,0
20100610  14:49:00,11184.0,11188.0,11184.0,11186.0,0,7,0.0,0
20100610  14:49:30,11184.0,11185.0,11178.0,11178.0,0,6,0.0,0
20100610  14:50:00,11176.0,11182.0,11176.0,11182.0,0,10,0.0,0
20100610  14:50:30,11179.0,11182.0,11179.0,11181.0,0,8,0.0,0
20100610  14:51:00,11179.0,11179.0,11172.0,11177.0,0,7,0.0,0
20100610  14:51:30,11178.0,11179.0,11174.0,11174.0,0,11,0.0,0
20100610  14:52:00,11175.0,11179.0,11174.0,11179.0,0,8,0.0,0
20100610  14:52:30,11177.0,11179.0,11173.0,11173.0,0,8,0.0,0
20100610  14:53:00,11175.0,11177.0,11172.0,11175.0,0,12,0.0,0
20100610  14:53:30,11175.0,11180.0,11175.0,11176.0,0,12,0.0,0
