date,open,high,low,close,volume,bar_count,wap,has_gaps
20100527  10:21:30,19067.0,19068.0,19059.0,19066.0,0,13,0.0,0
20100527  10:22:00,19063.0,19073.0,19063.0,19073.0,0,10,0.0,0
20100527  10:22:30,19070.0,19082.0,19065.0,19082.0,0,17,0.0,0
20100527  10:23:00,19083.0,19100.0,19083.0,19100.0,0,17,0.0,0
20100527  10:23:30,19098.0,19110.0,19094.0,19110.0,0,14,0.0,0
20100527  10:24:00,19107.0,19113.0,19106.0,19108.0,0,18,0.0,0
20100527  10:24:30,19110.0,19126.0,19110.0,19126.0,0,15,0.0,0
20100527  10:25:00,19129.0,19130.0,19120.0,19125.0,0,15,0.0,0
20100527  10:25:30,19123.0,19126.0,19120.0,19122.0,0,17,0.0,0
20100527  10:26:00,19120.0,19120.0,19108.0,19110.0,0,10,0.0,0
20100527  10:26:30,19114.0,19116.0,19111.0,19112.0,0,21,0.0,0
20100527  10:27:00,19113.0,19115.0,19111.0,19113.0,0,12,0.0,0
20100527  10:27:30,19115.0,19126.0,19113.0,19126.0,0,17,0.0,0
20100527  10:28:00,19128.0,19139.0,19125.0,19139.0,0,11,0.0,0
20100527  10:28:30,19137.0,19140.0,19133.0,19138.0,0,12,0.0,0
20100527  10:29:00,19136.0,19142.0,19135.0,19140.0,0,11,0.0,0
20100527  10:29:30,19143.0,19148.0,19142.0,19145.0,0,10,0.0,0
20100527  10:30:00,19147.0,19174.0,19147.0,19174.0,0,18,0.0,0
20100527  10:30:30,19172.0,19181.0,19169.0,19180.0,0,26,0.0,0
20100527  10:31:00,19178.0,19182.0,19171.0,19178.0,0,21,0.0,0
20100527  10:31:30,19180.0,19180.0,19154.0,19157.0,0,22,0.0,0
20100527  10:32:00,19159.0,19161.0,19157.0,19159.0,0,7,0.0,0
20100527  10:32:30,19157.0,19161.0,19154.0,19154.0,0,12,0.0,0
20100527  10:33:00,19152.0,19154.0,19131.0,19134.0,0,20,0.0,0
20100527  10:33:30,19131.0,19135.0,19130.0,19131.0,0,14,0.0,0
20100527  10:34:00,19133.0,19133.0,19118.0,19125.0,0,20,0.0,0
20100527  10:34:30,19126.0,19132.0,19121.0,19130.0,0,11,0.0,0
20100527  10:35:00,19128.0,19131.0,19126.0,19128.0,0,8,0.0,0
20100527  10:35:30,19126.0,19129.0,19126.0,19127.0,0,7,0.0,0
20100527  10:36:00,19129.0,19129.0,19116.0,19116.0,0,12,0.0,0
20100527  10:36:30,19117.0,19122.0,19117.0,19122.0,0,10,0.0,0
20100527  10:37:00,19127.0,19127.0,19120.0,19126.0,0,9,0.0,0
20100527  10:37:30,19128.0,19133.0,19127.0,19131.0,0,13,0.0,0
20100527  10:38:00,19133.0,19139.0,19126.0,19139.0,0,13,0.0,0
20100527  10:38:30,19142.0,19149.0,19133.0,19139.0,0,24,0.0,0
20100527  10:39:00,19136.0,19136.0,19134.0,19134.0,0,6,0.0,0
20100527  10:39:30,19137.0,19142.0,19135.0,19138.0,0,10,0.0,0
20100527  10:40:00,19136.0,19138.0,19133.0,19137.0,0,7,0.0,0
20100527  10:40:30,19135.0,19141.0,19135.0,19135.0,0,12,0.0,0
20100527  10:41:00,19133.0,19139.0,19133.0,19139.0,0,7,0.0,0
20100527  10:41:30,19141.0,19145.0,19139.0,19144.0,0,9,0.0,0
20100527  10:42:00,19141.0,19149.0,19141.0,19149.0,0,9,0.0,0
20100527  10:42:30,19146.0,19147.0,19138.0,19147.0,0,11,0.0,0
20100527  10:43:00,19148.0,19155.0,19147.0,19155.0,0,10,0.0,0
20100527  10:43:30,19152.0,19163.0,19152.0,19163.0,0,8,0.0,0
20100527  10:44:00,19164.0,19185.0,19164.0,19181.0,0,18,0.0,0
20100527  10:44:30,19185.0,19196.0,19184.0,19194.0,0,18,0.0,0
20100527  10:45:00,19192.0,19204.0,19192.0,19197.0,0,26,0.0,0
20100527  10:45:30,19199.0,19206.0,19197.0,19205.0,0,15,0.0,0
20100527  10:46:00,19207.0,19207.0,19194.0,19204.0,0,14,0.0,0
20100527  10:46:30,19206.0,19209.0,19206.0,19209.0,0,4,0.0,0
20100527  10:47:00,19207.0,19220.0,19205.0,19220.0,0,19,0.0,0
20100527  10:47:30,19217.0,19230.0,19217.0,19227.0,0,25,0.0,0
20100527  10:48:00,19226.0,19233.0,19224.0,19228.0,0,12,0.0,0
20100527  10:48:30,19231.0,19237.0,19227.0,19237.0,0,26,0.0,0
20100527  10:49:00,19236.0,19239.0,19233.0,19236.0,0,14,0.0,0
20100527  10:49:30,19239.0,19239.0,19228.0,19232.0,0,18,0.0,0
20100527  10:50:00,19230.0,19235.0,19226.0,19230.0,0,11,0.0,0
20100527  10:50:30,19227.0,19233.0,19221.0,19232.0,0,16,0.0,0
20100527  10:51:00,19229.0,19230.0,19222.0,19226.0,0,16,0.0,0
20100527  10:51:30,19225.0,19226.0,19219.0,19219.0,0,16,0.0,0
20100527  10:52:00,19221.0,19223.0,19216.0,19218.0,0,8,0.0,0
20100527  10:52:30,19221.0,19221.0,19215.0,19218.0,0,8,0.0,0
20100527  10:53:00,19216.0,19232.0,19216.0,19232.0,0,10,0.0,0
20100527  10:53:30,19230.0,19234.0,19228.0,19232.0,0,12,0.0,0
20100527  10:54:00,19230.0,19230.0,19228.0,19229.0,0,8,0.0,0
20100527  10:54:30,19227.0,19227.0,19222.0,19223.0,0,4,0.0,0
20100527  10:55:00,19226.0,19228.0,19218.0,19221.0,0,11,0.0,0
20100527  10:55:30,19218.0,19221.0,19216.0,19218.0,0,6,0.0,0
20100527  10:56:00,19219.0,19224.0,19219.0,19223.0,0,5,0.0,0
20100527  10:56:30,19225.0,19232.0,19225.0,19230.0,0,10,0.0,0
20100527  10:57:00,19233.0,19238.0,19226.0,19226.0,0,17,0.0,0
20100527  10:57:30,19228.0,19248.0,19228.0,19248.0,0,18,0.0,0
20100527  10:58:00,19250.0,19261.0,19244.0,19258.0,0,18,0.0,0
20100527  10:58:30,19256.0,19261.0,19255.0,19261.0,0,13,0.0,0
20100527  10:59:00,19262.0,19265.0,19257.0,19262.0,0,10,0.0,0
20100527  10:59:30,19260.0,19260.0,19255.0,19256.0,0,10,0.0,0
20100527  11:00:00,19253.0,19265.0,19253.0,19265.0,0,24,0.0,0
20100527  11:00:30,19263.0,19266.0,19257.0,19260.0,0,15,0.0,0
20100527  11:01:00,19258.0,19258.0,19249.0,19249.0,0,17,0.0,0
20100527  11:01:30,19246.0,19256.0,19246.0,19250.0,0,18,0.0,0
20100527  11:02:00,19249.0,19249.0,19243.0,19249.0,0,12,0.0,0
20100527  11:02:30,19248.0,19258.0,19248.0,19254.0,0,12,0.0,0
20100527  11:03:00,19256.0,19262.0,19252.0,19259.0,0,10,0.0,0
20100527  11:03:30,19258.0,19268.0,19258.0,19266.0,0,14,0.0,0
20100527  11:04:00,19268.0,19272.0,19265.0,19266.0,0,16,0.0,0
20100527  11:04:30,19263.0,19265.0,19256.0,19259.0,0,16,0.0,0
20100527  11:05:00,19257.0,19257.0,19248.0,19249.0,0,15,0.0,0
20100527  11:05:30,19251.0,19254.0,19244.0,19248.0,0,20,0.0,0
20100527  11:06:00,19246.0,19248.0,19236.0,19239.0,0,16,0.0,0
20100527  11:06:30,19237.0,19243.0,19230.0,19234.0,0,19,0.0,0
20100527  11:07:00,19232.0,19239.0,19228.0,19232.0,0,14,0.0,0
20100527  11:07:30,19234.0,19234.0,19226.0,19231.0,0,6,0.0,0
20100527  11:08:00,19233.0,19235.0,19231.0,19232.0,0,5,0.0,0
20100527  11:08:30,19231.0,19231.0,19221.0,19222.0,0,15,0.0,0
20100527  11:09:00,19225.0,19230.0,19225.0,19228.0,0,8,0.0,0
20100527  11:09:30,19230.0,19238.0,19229.0,19237.0,0,14,0.0,0
20100527  11:10:00,19238.0,19250.0,19238.0,19250.0,0,19,0.0,0
20100527  11:10:30,19249.0,19253.0,19248.0,19253.0,0,9,0.0,0
20100527  11:11:00,19255.0,19266.0,19252.0,19264.0,0,21,0.0,0
20100527  11:11:30,19266.0,19274.0,19266.0,19274.0,0,11,0.0,0
20100527  11:12:00,19276.0,19281.0,19274.0,19281.0,0,11,0.0,0
20100527  11:12:30,19280.0,19283.0,19275.0,19279.0,0,14,0.0,0
20100527  11:13:00,19281.0,19283.0,19279.0,19282.0,0,9,0.0,0
20100527  11:13:30,19280.0,19287.0,19280.0,19285.0,0,16,0.0,0
20100527  11:14:00,19287.0,19302.0,19287.0,19301.0,0,17,0.0,0
20100527  11:14:30,19303.0,19306.0,19296.0,19297.0,0,13,0.0,0
20100527  11:15:00,19300.0,19310.0,19297.0,19310.0,0,15,0.0,0
20100527  11:15:30,19312.0,19317.0,19310.0,19317.0,0,8,0.0,0
20100527  11:16:00,19320.0,19324.0,19317.0,19320.0,0,17,0.0,0
20100527  11:16:30,19322.0,19326.0,19315.0,19319.0,0,20,0.0,0
20100527  11:17:00,19321.0,19327.0,19321.0,19322.0,0,12,0.0,0
20100527  11:17:30,19319.0,19323.0,19314.0,19317.0,0,20,0.0,0
20100527  11:18:00,19318.0,19322.0,19314.0,19314.0,0,14,0.0,0
20100527  11:18:30,19315.0,19318.0,19305.0,19305.0,0,13,0.0,0
20100527  11:19:00,19304.0,19309.0,19301.0,19309.0,0,17,0.0,0
20100527  11:19:30,19310.0,19312.0,19308.0,19309.0,0,10,0.0,0
20100527  11:20:00,19311.0,19311.0,19309.0,19309.0,0,2,0.0,0
20100527  11:20:30,19311.0,19315.0,19310.0,19312.0,0,9,0.0,0
20100527  11:21:00,19311.0,19311.0,19301.0,19304.0,0,8,0.0,0
20100527  11:21:30,19301.0,19301.0,19295.0,19299.0,0,13,0.0,0
20100527  11:22:00,19295.0,19297.0,19289.0,19291.0,0,13,0.0,0
20100527  11:22:30,19289.0,19291.0,19283.0,19291.0,0,12,0.0,0
20100527  11:23:00,19292.0,19296.0,19291.0,19293.0,0,12,0.0,0
20100527  11:23:30,19291.0,19295.0,19290.0,19290.0,0,13,0.0,0
20100527  11:24:00,19293.0,19297.0,19290.0,19290.0,0,10,0.0,0
20100527  11:24:30,19288.0,19295.0,19284.0,19290.0,0,16,0.0,0
20100527  11:25:00,19288.0,19295.0,19287.0,19287.0,0,10,0.0,0
20100527  11:25:30,19289.0,19293.0,19289.0,19289.0,0,7,0.0,0
20100527  11:26:00,19290.0,19293.0,19289.0,19293.0,0,8,0.0,0
20100527  11:26:30,19289.0,19298.0,19289.0,19291.0,0,8,0.0,0
20100527  11:27:00,19293.0,19294.0,19290.0,19292.0,0,8,0.0,0
20100527  11:27:30,19295.0,19297.0,19289.0,19294.0,0,10,0.0,0
20100527  11:28:00,19297.0,19299.0,19294.0,19294.0,0,9,0.0,0
20100527  11:28:30,19296.0,19301.0,19296.0,19299.0,0,10,0.0,0
20100527  11:29:00,19300.0,19305.0,19298.0,19305.0,0,10,0.0,0
20100527  11:29:30,19307.0,19316.0,19304.0,19316.0,0,15,0.0,0
20100527  11:30:00,19314.0,19314.0,19308.0,19311.0,0,6,0.0,0
20100527  11:30:30,19309.0,19312.0,19306.0,19308.0,0,9,0.0,0
20100527  11:31:00,19311.0,19313.0,19310.0,19313.0,0,8,0.0,0
20100527  11:31:30,19316.0,19316.0,19308.0,19310.0,0,8,0.0,0
20100527  11:32:00,19308.0,19312.0,19308.0,19310.0,0,4,0.0,0
20100527  11:32:30,19308.0,19310.0,19304.0,19304.0,0,5,0.0,0
20100527  11:33:00,19306.0,19309.0,19290.0,19290.0,0,17,0.0,0
20100527  11:33:30,19292.0,19295.0,19286.0,19286.0,0,12,0.0,0
20100527  11:34:00,19284.0,19286.0,19280.0,19286.0,0,12,0.0,0
20100527  11:34:30,19284.0,19287.0,19281.0,19281.0,0,7,0.0,0
20100527  11:35:00,19283.0,19287.0,19282.0,19282.0,0,6,0.0,0
20100527  11:35:30,19280.0,19284.0,19279.0,19284.0,0,10,0.0,0
20100527  11:36:00,19282.0,19287.0,19282.0,19285.0,0,6,0.0,0
20100527  11:36:30,19288.0,19288.0,19281.0,19282.0,0,10,0.0,0
20100527  11:37:00,19280.0,19282.0,19276.0,19276.0,0,7,0.0,0
20100527  11:37:30,19273.0,19276.0,19264.0,19266.0,0,9,0.0,0
20100527  11:38:00,19268.0,19270.0,19264.0,19265.0,0,8,0.0,0
20100527  11:38:30,19263.0,19268.0,19263.0,19267.0,0,7,0.0,0
20100527  11:39:00,19269.0,19271.0,19264.0,19270.0,0,12,0.0,0
20100527  11:39:30,19272.0,19276.0,19268.0,19276.0,0,10,0.0,0
20100527  11:40:00,19275.0,19285.0,19267.0,19267.0,0,9,0.0,0
20100527  11:40:30,19266.0,19275.0,19266.0,19268.0,0,10,0.0,0
20100527  11:41:00,19270.0,19283.0,19269.0,19283.0,0,15,0.0,0
20100527  11:41:30,19281.0,19301.0,19281.0,19284.0,0,8,0.0,0
20100527  11:42:00,19281.0,19284.0,19280.0,19282.0,0,9,0.0,0
20100527  11:42:30,19285.0,19290.0,19283.0,19286.0,0,9,0.0,0
20100527  11:43:00,19289.0,19292.0,19288.0,19288.0,0,7,0.0,0
20100527  11:43:30,19292.0,19292.0,19289.0,19290.0,0,4,0.0,0
20100527  11:44:00,19288.0,19298.0,19288.0,19298.0,0,9,0.0,0
20100527  11:44:30,19296.0,19296.0,19291.0,19292.0,0,7,0.0,0
20100527  11:45:00,19294.0,19298.0,19290.0,19293.0,0,10,0.0,0
20100527  11:45:30,19294.0,19301.0,19294.0,19296.0,0,8,0.0,0
20100527  11:46:00,19298.0,19298.0,19296.0,19298.0,0,3,0.0,0
20100527  11:46:30,19296.0,19297.0,19290.0,19292.0,0,9,0.0,0
20100527  11:47:00,19293.0,19298.0,19290.0,19290.0,0,12,0.0,0
20100527  11:47:30,19288.0,19291.0,19284.0,19284.0,0,11,0.0,0
20100527  11:48:00,19285.0,19289.0,19276.0,19276.0,0,10,0.0,0
20100527  11:48:30,19273.0,19276.0,19269.0,19273.0,0,13,0.0,0
20100527  11:49:00,19272.0,19276.0,19269.0,19276.0,0,7,0.0,0
20100527  11:49:30,19275.0,19278.0,19274.0,19274.0,0,6,0.0,0
20100527  11:50:00,19276.0,19280.0,19276.0,19280.0,0,8,0.0,0
20100527  11:50:30,19277.0,19283.0,19277.0,19280.0,0,8,0.0,0
20100527  11:51:00,19278.0,19282.0,19277.0,19282.0,0,6,0.0,0
20100527  11:51:30,19284.0,19284.0,19276.0,19279.0,0,10,0.0,0
20100527  11:52:00,19277.0,19281.0,19277.0,19278.0,0,4,0.0,0
20100527  11:52:30,19275.0,19281.0,19273.0,19281.0,0,6,0.0,0
20100527  11:53:00,19282.0,19283.0,19279.0,19279.0,0,5,0.0,0
20100527  11:53:30,19277.0,19281.0,19277.0,19281.0,0,3,0.0,0
20100527  11:54:00,19283.0,19283.0,19276.0,19277.0,0,11,0.0,0
20100527  11:54:30,19276.0,19276.0,19269.0,19276.0,0,12,0.0,0
20100527  11:55:00,19278.0,19280.0,19272.0,19274.0,0,8,0.0,0
20100527  11:55:30,19272.0,19278.0,19270.0,19278.0,0,8,0.0,0
20100527  11:56:00,19279.0,19284.0,19278.0,19282.0,0,8,0.0,0
20100527  11:56:30,19283.0,19284.0,19280.0,19280.0,0,10,0.0,0
20100527  11:57:00,19283.0,19287.0,19283.0,19287.0,0,5,0.0,0
20100527  11:57:30,19285.0,19290.0,19285.0,19287.0,0,9,0.0,0
20100527  11:58:00,19289.0,19292.0,19281.0,19283.0,0,11,0.0,0
20100527  11:58:30,19285.0,19288.0,19284.0,19286.0,0,9,0.0,0
20100527  11:59:00,19284.0,19288.0,19284.0,19288.0,0,7,0.0,0
20100527  11:59:30,19290.0,19290.0,19284.0,19284.0,0,9,0.0,0
20100527  12:00:00,19285.0,19289.0,19285.0,19289.0,0,3,0.0,0
20100527  12:00:30,19292.0,19293.0,19289.0,19289.0,0,5,0.0,0
20100527  12:01:00,19291.0,19295.0,19289.0,19294.0,0,8,0.0,0
20100527  12:01:30,19297.0,19298.0,19292.0,19298.0,0,6,0.0,0
20100527  12:02:00,19299.0,19301.0,19294.0,19298.0,0,7,0.0,0
20100527  12:02:30,19300.0,19302.0,19300.0,19300.0,0,5,0.0,0
20100527  12:03:00,19301.0,19304.0,19300.0,19300.0,0,8,0.0,0
20100527  12:03:30,19299.0,19303.0,19299.0,19301.0,0,4,0.0,0
20100527  12:04:00,19303.0,19306.0,19293.0,19293.0,0,18,0.0,0
20100527  12:04:30,19296.0,19296.0,19288.0,19290.0,0,10,0.0,0
20100527  12:05:00,19288.0,19296.0,19288.0,19291.0,0,9,0.0,0
20100527  12:05:30,19290.0,19292.0,19285.0,19288.0,0,16,0.0,0
20100527  12:06:00,19286.0,19289.0,19284.0,19285.0,0,14,0.0,0
20100527  12:06:30,19283.0,19289.0,19281.0,19289.0,0,6,0.0,0
20100527  12:07:00,19290.0,19290.0,19287.0,19288.0,0,4,0.0,0
20100527  12:07:30,19285.0,19290.0,19283.0,19285.0,0,9,0.0,0
20100527  12:08:00,19288.0,19288.0,19284.0,19284.0,0,5,0.0,0
20100527  12:08:30,19281.0,19286.0,19281.0,19286.0,0,5,0.0,0
20100527  12:09:00,19288.0,19292.0,19288.0,19290.0,0,9,0.0,0
20100527  12:09:30,19288.0,19288.0,19282.0,19284.0,0,5,0.0,0
20100527  12:10:00,19288.0,19291.0,19287.0,19291.0,0,7,0.0,0
20100527  12:10:30,19289.0,19295.0,19289.0,19290.0,0,7,0.0,0
20100527  12:11:00,19288.0,19291.0,19286.0,19286.0,0,9,0.0,0
20100527  12:11:30,19284.0,19289.0,19284.0,19285.0,0,6,0.0,0
20100527  12:12:00,19288.0,19289.0,19285.0,19285.0,0,6,0.0,0
20100527  12:12:30,19282.0,19283.0,19280.0,19283.0,0,3,0.0,0
20100527  12:13:00,19285.0,19289.0,19285.0,19289.0,0,3,0.0,0
20100527  12:13:30,19290.0,19290.0,19285.0,19285.0,0,4,0.0,0
20100527  12:14:00,19288.0,19290.0,19283.0,19287.0,0,13,0.0,0
20100527  12:14:30,19289.0,19289.0,19282.0,19288.0,0,13,0.0,0
20100527  12:15:00,19286.0,19289.0,19284.0,19288.0,0,11,0.0,0
20100527  12:15:30,19290.0,19293.0,19286.0,19293.0,0,9,0.0,0
20100527  12:16:00,19291.0,19291.0,19285.0,19291.0,0,6,0.0,0
20100527  12:16:30,19293.0,19298.0,19293.0,19297.0,0,9,0.0,0
20100527  12:17:00,19295.0,19301.0,19293.0,19301.0,0,13,0.0,0
20100527  12:17:30,19299.0,19304.0,19299.0,19303.0,0,10,0.0,0
20100527  12:18:00,19304.0,19305.0,19300.0,19302.0,0,6,0.0,0
20100527  12:18:30,19300.0,19304.0,19296.0,19304.0,0,10,0.0,0
20100527  12:19:00,19306.0,19306.0,19298.0,19302.0,0,10,0.0,0
20100527  12:19:30,19305.0,19311.0,19300.0,19311.0,0,9,0.0,0
20100527  12:20:00,19309.0,19317.0,19309.0,19317.0,0,8,0.0,0
20100527  12:20:30,19318.0,19326.0,19316.0,19326.0,0,7,0.0,0
20100527  12:21:00,19328.0,19328.0,19323.0,19325.0,0,8,0.0,0
20100527  12:21:30,19323.0,19325.0,19319.0,19325.0,0,9,0.0,0
20100527  12:22:00,19328.0,19330.0,19323.0,19328.0,0,12,0.0,0
20100527  12:22:30,19330.0,19334.0,19327.0,19334.0,0,15,0.0,0
20100527  12:23:00,19333.0,19333.0,19329.0,19331.0,0,11,0.0,0
20100527  12:23:30,19327.0,19336.0,19324.0,19335.0,0,11,0.0,0
20100527  12:24:00,19333.0,19334.0,19331.0,19331.0,0,4,0.0,0
20100527  12:24:30,19329.0,19339.0,19329.0,19339.0,0,12,0.0,0
20100527  12:25:00,19341.0,19346.0,19339.0,19340.0,0,12,0.0,0
20100527  12:25:30,19343.0,19349.0,19340.0,19349.0,0,12,0.0,0
20100527  12:26:00,19352.0,19352.0,19346.0,19349.0,0,14,0.0,0
20100527  12:26:30,19353.0,19353.0,19341.0,19347.0,0,18,0.0,0
20100527  12:27:00,19349.0,19351.0,19346.0,19346.0,0,18,0.0,0
20100527  12:27:30,19344.0,19349.0,19342.0,19345.0,0,19,0.0,0
20100527  12:28:00,19347.0,19349.0,19340.0,19342.0,0,17,0.0,0
20100527  12:28:30,19345.0,19347.0,19340.0,19341.0,0,20,0.0,0
20100527  12:29:00,19343.0,19350.0,19341.0,19348.0,0,24,0.0,0
20100527  12:29:30,19345.0,19354.0,19341.0,19341.0,0,31,0.0,0
20100527  14:30:00,19388.0,19445.0,19388.0,19444.0,0,110,0.0,0
20100527  14:30:30,19443.0,19466.0,19440.0,19466.0,0,63,0.0,0
20100527  14:31:00,19464.0,19480.0,19462.0,19474.0,0,31,0.0,0
20100527  14:31:30,19475.0,19482.0,19475.0,19482.0,0,17,0.0,0
20100527  14:32:00,19480.0,19490.0,19480.0,19482.0,0,31,0.0,0
20100527  14:32:30,19484.0,19485.0,19476.0,19480.0,0,25,0.0,0
20100527  14:33:00,19477.0,19487.0,19476.0,19485.0,0,20,0.0,0
20100527  14:33:30,19483.0,19486.0,19481.0,19482.0,0,24,0.0,0
20100527  14:34:00,19485.0,19485.0,19466.0,19473.0,0,24,0.0,0
20100527  14:34:30,19470.0,19487.0,19470.0,19481.0,0,19,0.0,0
20100527  14:35:00,19483.0,19488.0,19481.0,19488.0,0,15,0.0,0
20100527  14:35:30,19486.0,19497.0,19486.0,19495.0,0,17,0.0,0
20100527  14:36:00,19497.0,19518.0,19494.0,19516.0,0,27,0.0,0
20100527  14:36:30,19519.0,19528.0,19514.0,19528.0,0,18,0.0,0
20100527  14:37:00,19526.0,19531.0,19515.0,19515.0,0,22,0.0,0
20100527  14:37:30,19517.0,19517.0,19506.0,19509.0,0,19,0.0,0
20100527  14:38:00,19511.0,19521.0,19507.0,19507.0,0,25,0.0,0
20100527  14:38:30,19509.0,19512.0,19506.0,19509.0,0,14,0.0,0
20100527  14:39:00,19507.0,19512.0,19504.0,19505.0,0,28,0.0,0
20100527  14:39:30,19503.0,19510.0,19496.0,19496.0,0,26,0.0,0
20100527  14:40:00,19498.0,19498.0,19487.0,19490.0,0,16,0.0,0
20100527  14:40:30,19488.0,19494.0,19486.0,19489.0,0,15,0.0,0
20100527  14:41:00,19488.0,19496.0,19488.0,19493.0,0,16,0.0,0
20100527  14:41:30,19491.0,19508.0,19489.0,19504.0,0,23,0.0,0
20100527  14:42:00,19502.0,19512.0,19502.0,19507.0,0,15,0.0,0
20100527  14:42:30,19506.0,19512.0,19501.0,19504.0,0,22,0.0,0
20100527  14:43:00,19501.0,19512.0,19501.0,19512.0,0,18,0.0,0
20100527  14:43:30,19510.0,19518.0,19506.0,19517.0,0,14,0.0,0
20100527  14:44:00,19518.0,19522.0,19515.0,19518.0,0,11,0.0,0
20100527  14:44:30,19520.0,19523.0,19508.0,19518.0,0,21,0.0,0
20100527  14:45:00,19514.0,19521.0,19513.0,19518.0,0,20,0.0,0
20100527  14:45:30,19516.0,19522.0,19511.0,19514.0,0,21,0.0,0
20100527  14:46:00,19517.0,19517.0,19503.0,19506.0,0,28,0.0,0
20100527  14:46:30,19508.0,19510.0,19500.0,19503.0,0,11,0.0,0
20100527  14:47:00,19500.0,19500.0,19490.0,19493.0,0,12,0.0,0
20100527  14:47:30,19491.0,19491.0,19485.0,19488.0,0,16,0.0,0
20100527  14:48:00,19486.0,19493.0,19484.0,19484.0,0,18,0.0,0
20100527  14:48:30,19482.0,19489.0,19481.0,19483.0,0,11,0.0,0
20100527  14:49:00,19486.0,19492.0,19485.0,19489.0,0,12,0.0,0
20100527  14:49:30,19487.0,19495.0,19484.0,19487.0,0,20,0.0,0
20100527  14:50:00,19485.0,19493.0,19484.0,19492.0,0,17,0.0,0
20100527  14:50:30,19490.0,19497.0,19487.0,19492.0,0,22,0.0,0
20100527  14:51:00,19489.0,19493.0,19487.0,19492.0,0,16,0.0,0
20100527  14:51:30,19489.0,19491.0,19485.0,19487.0,0,17,0.0,0
20100527  14:52:00,19485.0,19487.0,19480.0,19484.0,0,21,0.0,0
20100527  14:52:30,19487.0,19487.0,19478.0,19480.0,0,16,0.0,0
20100527  14:53:00,19478.0,19483.0,19474.0,19476.0,0,19,0.0,0
20100527  14:53:30,19477.0,19478.0,19473.0,19478.0,0,12,0.0,0
