date,open,high,low,close,volume,bar_count,wap,has_gaps
20100119  10:12:30,12364.0,12368.0,12362.0,12368.0,0,16,0.0,0
20100119  10:13:00,12365.0,12369.0,12357.0,12366.0,0,23,0.0,0
20100119  10:13:30,12368.0,12370.0,12360.0,12360.0,0,15,0.0,0
20100119  10:14:00,12357.0,12369.0,12350.0,12353.0,0,24,0.0,0
20100119  10:14:30,12354.0,12357.0,12341.0,12346.0,0,23,0.0,0
20100119  10:15:00,12343.0,12345.0,12334.0,12343.0,0,15,0.0,0
20100119  10:15:30,12342.0,12343.0,12336.0,12342.0,0,19,0.0,0
20100119  10:16:00,12343.0,12344.0,12338.0,12339.0,0,14,0.0,0
20100119  10:16:30,12338.0,12342.0,12336.0,12339.0,0,13,0.0,0
20100119  10:17:00,12337.0,12343.0,12334.0,12337.0,0,16,0.0,0
20100119  10:17:30,12340.0,12353.0,12339.0,12346.0,0,26,0.0,0
20100119  10:18:00,12348.0,12352.0,12341.0,12341.0,0,30,0.0,0
20100119  10:18:30,12335.0,12342.0,12333.0,12342.0,0,14,0.0,0
20100119  10:19:00,12340.0,12343.0,12338.0,12342.0,0,10,0.0,0
20100119  10:19:30,12344.0,12348.0,12341.0,12347.0,0,11,0.0,0
20100119  10:20:00,12346.0,12352.0,12331.0,12331.0,0,27,0.0,0
20100119  10:20:30,12332.0,12335.0,12323.0,12332.0,0,24,0.0,0
20100119  10:21:00,12331.0,12331.0,12319.0,12322.0,0,10,0.0,0
20100119  10:21:30,12324.0,12334.0,12322.0,12334.0,0,15,0.0,0
20100119  10:22:00,12331.0,12332.0,12326.0,12326.0,0,15,0.0,0
20100119  10:22:30,12327.0,12334.0,12319.0,12319.0,0,16,0.0,0
20100119  10:23:00,12321.0,12321.0,12302.0,12309.0,0,24,0.0,0
20100119  10:23:30,12306.0,12314.0,12304.0,12314.0,0,10,0.0,0
20100119  10:24:00,12311.0,12311.0,12306.0,12307.0,0,13,0.0,0
20100119  10:24:30,12311.0,12319.0,12308.0,12312.0,0,19,0.0,0
20100119  10:25:00,12315.0,12319.0,12314.0,12317.0,0,9,0.0,0
20100119  10:25:30,12314.0,12316.0,12304.0,12304.0,0,31,0.0,0
20100119  10:26:00,12305.0,12305.0,12290.0,12293.0,0,26,0.0,0
20100119  10:26:30,12294.0,12303.0,12294.0,12303.0,0,12,0.0,0
20100119  10:27:00,12302.0,12302.0,12278.0,12280.0,0,36,0.0,0
20100119  10:27:30,12281.0,12291.0,12277.0,12287.0,0,18,0.0,0
20100119  10:28:00,12288.0,12288.0,12280.0,12286.0,0,12,0.0,0
20100119  10:28:30,12287.0,12292.0,12280.0,12290.0,0,14,0.0,0
20100119  10:29:00,12291.0,12291.0,12281.0,12285.0,0,12,0.0,0
20100119  10:29:30,12287.0,12290.0,12266.0,12274.0,0,26,0.0,0
20100119  10:30:00,12276.0,12276.0,12262.0,12262.0,0,20,0.0,0
20100119  10:30:30,12265.0,12268.0,12262.0,12266.0,0,10,0.0,0
20100119  10:31:00,12270.0,12274.0,12266.0,12274.0,0,15,0.0,0
20100119  10:31:30,12275.0,12280.0,12273.0,12277.0,0,12,0.0,0
20100119  10:32:00,12278.0,12285.0,12277.0,12277.0,0,14,0.0,0
20100119  10:32:30,12276.0,12281.0,12274.0,12277.0,0,12,0.0,0
20100119  10:33:00,12281.0,12284.0,12275.0,12281.0,0,12,0.0,0
20100119  10:33:30,12278.0,12279.0,12273.0,12278.0,0,10,0.0,0
20100119  10:34:00,12279.0,12282.0,12267.0,12270.0,0,17,0.0,0
20100119  10:34:30,12269.0,12273.0,12267.0,12272.0,0,11,0.0,0
20100119  10:35:00,12269.0,12272.0,12258.0,12259.0,0,17,0.0,0
20100119  10:35:30,12262.0,12266.0,12261.0,12261.0,0,9,0.0,0
20100119  10:36:00,12259.0,12262.0,12258.0,12259.0,0,9,0.0,0
20100119  10:36:30,12262.0,12262.0,12255.0,12262.0,0,14,0.0,0
20100119  10:37:00,12261.0,12262.0,12243.0,12244.0,0,22,0.0,0
20100119  10:37:30,12246.0,12250.0,12246.0,12249.0,0,8,0.0,0
20100119  10:38:00,12252.0,12262.0,12250.0,12262.0,0,13,0.0,0
20100119  10:38:30,12266.0,12271.0,12263.0,12271.0,0,11,0.0,0
20100119  10:39:00,12270.0,12281.0,12270.0,12278.0,0,12,0.0,0
20100119  10:39:30,12281.0,12283.0,12278.0,12283.0,0,8,0.0,0
20100119  10:40:00,12285.0,12285.0,12280.0,12283.0,0,6,0.0,0
20100119  10:40:30,12280.0,12285.0,12278.0,12278.0,0,17,0.0,0
20100119  10:41:00,12274.0,12276.0,12271.0,12271.0,0,6,0.0,0
20100119  10:41:30,12269.0,12276.0,12269.0,12273.0,0,7,0.0,0
20100119  10:42:00,12272.0,12279.0,12272.0,12279.0,0,6,0.0,0
20100119  10:42:30,12277.0,12280.0,12268.0,12268.0,0,15,0.0,0
20100119  10:43:00,12271.0,12279.0,12260.0,12264.0,0,21,0.0,0
20100119  10:43:30,12261.0,12270.0,12261.0,12262.0,0,11,0.0,0
20100119  10:44:00,12264.0,12267.0,12260.0,12267.0,0,7,0.0,0
20100119  10:44:30,12266.0,12268.0,12264.0,12266.0,0,7,0.0,0
20100119  10:45:00,12265.0,12266.0,12258.0,12262.0,0,8,0.0,0
20100119  10:45:30,12264.0,12265.0,12247.0,12257.0,0,29,0.0,0
20100119  10:46:00,12256.0,12259.0,12254.0,12257.0,0,10,0.0,0
20100119  10:46:30,12258.0,12258.0,12240.0,12240.0,0,17,0.0,0
20100119  10:47:00,12239.0,12248.0,12238.0,12248.0,0,11,0.0,0
20100119  10:47:30,12249.0,12250.0,12239.0,12239.0,0,18,0.0,0
20100119  10:48:00,12240.0,12244.0,12236.0,12242.0,0,15,0.0,0
20100119  10:48:30,12240.0,12246.0,12238.0,12242.0,0,17,0.0,0
20100119  10:49:00,12239.0,12249.0,12238.0,12249.0,0,8,0.0,0
20100119  10:49:30,12246.0,12249.0,12242.0,12244.0,0,8,0.0,0
20100119  10:50:00,12246.0,12247.0,12243.0,12247.0,0,10,0.0,0
20100119  10:50:30,12250.0,12255.0,12248.0,12255.0,0,6,0.0,0
20100119  10:51:00,12252.0,12259.0,12251.0,12259.0,0,12,0.0,0
20100119  10:51:30,12258.0,12262.0,12255.0,12255.0,0,12,0.0,0
20100119  10:52:00,12257.0,12258.0,12253.0,12256.0,0,9,0.0,0
20100119  10:52:30,12259.0,12267.0,12259.0,12265.0,0,7,0.0,0
20100119  10:53:00,12264.0,12266.0,12261.0,12264.0,0,11,0.0,0
20100119  10:53:30,12262.0,12269.0,12259.0,12259.0,0,15,0.0,0
20100119  10:54:00,12258.0,12263.0,12251.0,12258.0,0,17,0.0,0
20100119  10:54:30,12262.0,12264.0,12256.0,12258.0,0,17,0.0,0
20100119  10:55:00,12259.0,12264.0,12255.0,12262.0,0,9,0.0,0
20100119  10:55:30,12258.0,12261.0,12256.0,12257.0,0,11,0.0,0
20100119  10:56:00,12260.0,12263.0,12252.0,12263.0,0,13,0.0,0
20100119  10:56:30,12260.0,12260.0,12251.0,12254.0,0,10,0.0,0
20100119  10:57:00,12255.0,12261.0,12254.0,12261.0,0,7,0.0,0
20100119  10:57:30,12258.0,12264.0,12258.0,12264.0,0,9,0.0,0
20100119  10:58:00,12265.0,12268.0,12259.0,12268.0,0,16,0.0,0
20100119  10:58:30,12264.0,12270.0,12261.0,12270.0,0,11,0.0,0
20100119  10:59:00,12273.0,12274.0,12270.0,12274.0,0,7,0.0,0
20100119  10:59:30,12272.0,12277.0,12272.0,12277.0,0,7,0.0,0
20100119  11:00:00,12276.0,12282.0,12273.0,12281.0,0,10,0.0,0
20100119  11:00:30,12284.0,12285.0,12281.0,12281.0,0,9,0.0,0
20100119  11:01:00,12279.0,12281.0,12277.0,12281.0,0,10,0.0,0
20100119  11:01:30,12280.0,12281.0,12272.0,12275.0,0,18,0.0,0
20100119  11:02:00,12276.0,12276.0,12264.0,12269.0,0,13,0.0,0
20100119  11:02:30,12267.0,12271.0,12267.0,12270.0,0,3,0.0,0
20100119  11:03:00,12267.0,12273.0,12265.0,12267.0,0,10,0.0,0
20100119  11:03:30,12273.0,12278.0,12272.0,12275.0,0,12,0.0,0
20100119  11:04:00,12271.0,12278.0,12266.0,12275.0,0,12,0.0,0
20100119  11:04:30,12272.0,12280.0,12272.0,12280.0,0,8,0.0,0
20100119  11:05:00,12281.0,12284.0,12279.0,12283.0,0,9,0.0,0
20100119  11:05:30,12280.0,12285.0,12277.0,12285.0,0,9,0.0,0
20100119  11:06:00,12286.0,12286.0,12283.0,12283.0,0,2,0.0,0
20100119  11:06:30,12282.0,12287.0,12279.0,12283.0,0,13,0.0,0
20100119  11:07:00,12286.0,12287.0,12277.0,12282.0,0,12,0.0,0
20100119  11:07:30,12280.0,12286.0,12277.0,12279.0,0,11,0.0,0
20100119  11:08:00,12276.0,12284.0,12273.0,12280.0,0,15,0.0,0
20100119  11:08:30,12279.0,12281.0,12270.0,12270.0,0,12,0.0,0
20100119  11:09:00,12266.0,12280.0,12266.0,12269.0,0,24,0.0,0
20100119  11:09:30,12267.0,12274.0,12265.0,12271.0,0,13,0.0,0
20100119  11:10:00,12269.0,12269.0,12265.0,12267.0,0,9,0.0,0
20100119  11:10:30,12266.0,12267.0,12260.0,12264.0,0,11,0.0,0
20100119  11:11:00,12263.0,12269.0,12263.0,12265.0,0,10,0.0,0
20100119  11:11:30,12268.0,12269.0,12259.0,12265.0,0,12,0.0,0
20100119  11:12:00,12266.0,12267.0,12260.0,12264.0,0,8,0.0,0
20100119  11:12:30,12267.0,12269.0,12263.0,12268.0,0,12,0.0,0
20100119  11:13:00,12270.0,12270.0,12255.0,12259.0,0,14,0.0,0
20100119  11:13:30,12261.0,12267.0,12259.0,12265.0,0,11,0.0,0
20100119  11:14:00,12264.0,12264.0,12260.0,12264.0,0,5,0.0,0
20100119  11:14:30,12266.0,12268.0,12262.0,12268.0,0,12,0.0,0
20100119  11:15:00,12270.0,12272.0,12269.0,12272.0,0,5,0.0,0
20100119  11:15:30,12271.0,12272.0,12255.0,12261.0,0,25,0.0,0
20100119  11:16:00,12258.0,12265.0,12252.0,12260.0,0,20,0.0,0
20100119  11:16:30,12259.0,12260.0,12256.0,12260.0,0,4,0.0,0
20100119  11:17:00,12256.0,12261.0,12256.0,12258.0,0,6,0.0,0
20100119  11:17:30,12262.0,12264.0,12254.0,12258.0,0,12,0.0,0
20100119  11:18:00,12257.0,12261.0,12253.0,12256.0,0,9,0.0,0
20100119  11:18:30,12252.0,12259.0,12252.0,12257.0,0,9,0.0,0
20100119  11:19:00,12259.0,12259.0,12252.0,12256.0,0,5,0.0,0
20100119  11:19:30,12259.0,12260.0,12254.0,12259.0,0,12,0.0,0
20100119  11:20:00,12260.0,12261.0,12253.0,12253.0,0,13,0.0,0
20100119  11:20:30,12250.0,12251.0,12234.0,12234.0,0,26,0.0,0
20100119  11:21:00,12232.0,12237.0,12228.0,12231.0,0,12,0.0,0
20100119  11:21:30,12234.0,12240.0,12234.0,12238.0,0,17,0.0,0
20100119  11:22:00,12236.0,12238.0,12234.0,12238.0,0,6,0.0,0
20100119  11:22:30,12239.0,12243.0,12236.0,12243.0,0,6,0.0,0
20100119  11:23:00,12241.0,12244.0,12239.0,12244.0,0,9,0.0,0
20100119  11:23:30,12244.0,12244.0,12234.0,12241.0,0,12,0.0,0
20100119  11:24:00,12238.0,12245.0,12238.0,12242.0,0,13,0.0,0
20100119  11:24:30,12244.0,12244.0,12232.0,12240.0,0,10,0.0,0
20100119  11:25:00,12236.0,12242.0,12236.0,12242.0,0,7,0.0,0
20100119  11:25:30,12241.0,12243.0,12240.0,12243.0,0,3,0.0,0
20100119  11:26:00,12247.0,12252.0,12246.0,12252.0,0,7,0.0,0
20100119  11:26:30,12253.0,12254.0,12251.0,12252.0,0,10,0.0,0
20100119  11:27:00,12254.0,12261.0,12251.0,12257.0,0,15,0.0,0
20100119  11:27:30,12256.0,12258.0,12253.0,12253.0,0,9,0.0,0
20100119  11:28:00,12251.0,12256.0,12251.0,12255.0,0,5,0.0,0
20100119  11:28:30,12256.0,12259.0,12252.0,12259.0,0,12,0.0,0
20100119  11:29:00,12256.0,12259.0,12253.0,12257.0,0,10,0.0,0
20100119  11:29:30,12255.0,12260.0,12254.0,12257.0,0,11,0.0,0
20100119  11:30:00,12255.0,12261.0,12255.0,12261.0,0,11,0.0,0
20100119  11:30:30,12265.0,12265.0,12260.0,12265.0,0,10,0.0,0
20100119  11:31:00,12262.0,12266.0,12262.0,12266.0,0,6,0.0,0
20100119  11:31:30,12262.0,12267.0,12261.0,12267.0,0,10,0.0,0
20100119  11:32:00,12266.0,12266.0,12261.0,12266.0,0,7,0.0,0
20100119  11:32:30,12270.0,12270.0,12265.0,12267.0,0,8,0.0,0
20100119  11:33:00,12270.0,12276.0,12264.0,12276.0,0,12,0.0,0
20100119  11:33:30,12274.0,12277.0,12270.0,12271.0,0,9,0.0,0
20100119  11:34:00,12274.0,12277.0,12271.0,12277.0,0,12,0.0,0
20100119  11:34:30,12276.0,12276.0,12260.0,12260.0,0,20,0.0,0
20100119  11:35:00,12261.0,12266.0,12261.0,12264.0,0,9,0.0,0
20100119  11:35:30,12262.0,12268.0,12259.0,12268.0,0,12,0.0,0
20100119  11:36:00,12264.0,12268.0,12264.0,12265.0,0,7,0.0,0
20100119  11:36:30,12269.0,12269.0,12263.0,12268.0,0,6,0.0,0
20100119  11:37:00,12264.0,12269.0,12264.0,12267.0,0,5,0.0,0
20100119  11:37:30,12266.0,12270.0,12264.0,12270.0,0,7,0.0,0
20100119  11:38:00,12267.0,12270.0,12267.0,12269.0,0,3,0.0,0
20100119  11:38:30,12268.0,12271.0,12266.0,12268.0,0,6,0.0,0
20100119  11:39:00,12271.0,12271.0,12266.0,12266.0,0,6,0.0,0
20100119  11:39:30,12262.0,12262.0,12250.0,12256.0,0,21,0.0,0
20100119  11:40:00,12255.0,12255.0,12251.0,12252.0,0,6,0.0,0
20100119  11:40:30,12253.0,12256.0,12248.0,12255.0,0,12,0.0,0
20100119  11:41:00,12252.0,12256.0,12251.0,12254.0,0,9,0.0,0
20100119  11:41:30,12251.0,12258.0,12251.0,12258.0,0,11,0.0,0
20100119  11:42:00,12259.0,12259.0,12250.0,12255.0,0,10,0.0,0
20100119  11:42:30,12258.0,12262.0,12255.0,12260.0,0,11,0.0,0
20100119  11:43:00,12263.0,12264.0,12256.0,12264.0,0,14,0.0,0
20100119  11:43:30,12261.0,12265.0,12255.0,12260.0,0,13,0.0,0
20100119  11:44:00,12257.0,12264.0,12255.0,12264.0,0,13,0.0,0
20100119  11:44:30,12265.0,12265.0,12259.0,12263.0,0,6,0.0,0
20100119  11:45:00,12261.0,12263.0,12248.0,12258.0,0,24,0.0,0
20100119  11:45:30,12255.0,12262.0,12254.0,12262.0,0,8,0.0,0
20100119  11:46:00,12260.0,12260.0,12251.0,12254.0,0,14,0.0,0
20100119  11:46:30,12258.0,12260.0,12255.0,12256.0,0,10,0.0,0
20100119  11:47:00,12257.0,12262.0,12255.0,12262.0,0,6,0.0,0
20100119  11:47:30,12264.0,12264.0,12258.0,12262.0,0,8,0.0,0
20100119  11:48:00,12259.0,12267.0,12257.0,12267.0,0,15,0.0,0
20100119  11:48:30,12264.0,12270.0,12260.0,12268.0,0,14,0.0,0
20100119  11:49:00,12265.0,12270.0,12262.0,12270.0,0,12,0.0,0
20100119  11:49:30,12273.0,12273.0,12267.0,12269.0,0,6,0.0,0
20100119  11:50:00,12271.0,12278.0,12270.0,12278.0,0,9,0.0,0
20100119  11:50:30,12276.0,12283.0,12275.0,12283.0,0,11,0.0,0
20100119  11:51:00,12282.0,12286.0,12280.0,12283.0,0,14,0.0,0
20100119  11:51:30,12287.0,12287.0,12284.0,12287.0,0,5,0.0,0
20100119  11:52:00,12290.0,12293.0,12287.0,12290.0,0,9,0.0,0
20100119  11:52:30,12291.0,12291.0,12285.0,12290.0,0,14,0.0,0
20100119  11:53:00,12294.0,12297.0,12290.0,12296.0,0,10,0.0,0
20100119  11:53:30,12297.0,12298.0,12295.0,12296.0,0,5,0.0,0
20100119  11:54:00,12293.0,12302.0,12292.0,12298.0,0,15,0.0,0
20100119  11:54:30,12300.0,12300.0,12289.0,12296.0,0,15,0.0,0
20100119  11:55:00,12295.0,12297.0,12293.0,12294.0,0,8,0.0,0
20100119  11:55:30,12296.0,12297.0,12291.0,12293.0,0,12,0.0,0
20100119  11:56:00,12292.0,12293.0,12289.0,12289.0,0,6,0.0,0
20100119  11:56:30,12292.0,12292.0,12285.0,12288.0,0,5,0.0,0
20100119  11:57:00,12289.0,12294.0,12289.0,12292.0,0,9,0.0,0
20100119  11:57:30,12291.0,12291.0,12285.0,12289.0,0,7,0.0,0
20100119  11:58:00,12292.0,12294.0,12289.0,12294.0,0,7,0.0,0
20100119  11:58:30,12296.0,12297.0,12288.0,12297.0,0,9,0.0,0
20100119  11:59:00,12294.0,12297.0,12292.0,12294.0,0,9,0.0,0
20100119  11:59:30,12293.0,12299.0,12287.0,12298.0,0,13,0.0,0
20100119  12:00:00,12297.0,12299.0,12291.0,12297.0,0,12,0.0,0
20100119  12:00:30,12293.0,12299.0,12293.0,12298.0,0,12,0.0,0
20100119  12:01:00,12296.0,12297.0,12290.0,12295.0,0,11,0.0,0
20100119  12:01:30,12294.0,12302.0,12294.0,12302.0,0,5,0.0,0
20100119  12:02:00,12305.0,12305.0,12302.0,12302.0,0,4,0.0,0
20100119  12:02:30,12301.0,12303.0,12297.0,12303.0,0,11,0.0,0
20100119  12:03:00,12306.0,12306.0,12304.0,12304.0,0,3,0.0,0
20100119  12:03:30,12305.0,12306.0,12302.0,12305.0,0,7,0.0,0
20100119  12:04:00,12308.0,12309.0,12305.0,12307.0,0,6,0.0,0
20100119  12:04:30,12305.0,12308.0,12304.0,12304.0,0,6,0.0,0
20100119  12:05:00,12306.0,12311.0,12306.0,12311.0,0,5,0.0,0
20100119  12:05:30,12310.0,12313.0,12310.0,12313.0,0,8,0.0,0
20100119  12:06:00,12309.0,12313.0,12306.0,12309.0,0,10,0.0,0
20100119  12:06:30,12310.0,12314.0,12308.0,12310.0,0,9,0.0,0
20100119  12:07:00,12313.0,12313.0,12306.0,12313.0,0,13,0.0,0
20100119  12:07:30,12311.0,12314.0,12307.0,12313.0,0,8,0.0,0
20100119  12:08:00,12309.0,12312.0,12301.0,12308.0,0,21,0.0,0
20100119  12:08:30,12307.0,12308.0,12300.0,12306.0,0,25,0.0,0
20100119  12:09:00,12305.0,12307.0,12298.0,12299.0,0,9,0.0,0
20100119  12:09:30,12301.0,12302.0,12294.0,12301.0,0,13,0.0,0
20100119  12:10:00,12302.0,12302.0,12296.0,12300.0,0,12,0.0,0
20100119  12:10:30,12298.0,12301.0,12294.0,12296.0,0,13,0.0,0
20100119  12:11:00,12298.0,12303.0,12297.0,12297.0,0,6,0.0,0
20100119  12:11:30,12296.0,12299.0,12293.0,12296.0,0,8,0.0,0
20100119  12:12:00,12297.0,12304.0,12297.0,12304.0,0,13,0.0,0
20100119  12:12:30,12303.0,12307.0,12301.0,12304.0,0,7,0.0,0
20100119  12:13:00,12301.0,12305.0,12300.0,12305.0,0,7,0.0,0
20100119  12:13:30,12304.0,12307.0,12301.0,12302.0,0,11,0.0,0
20100119  12:14:00,12303.0,12307.0,12299.0,12300.0,0,14,0.0,0
20100119  12:14:30,12303.0,12303.0,12296.0,12296.0,0,12,0.0,0
20100119  12:15:00,12299.0,12302.0,12297.0,12300.0,0,8,0.0,0
20100119  12:15:30,12299.0,12299.0,12295.0,12295.0,0,5,0.0,0
20100119  12:16:00,12298.0,12300.0,12291.0,12295.0,0,22,0.0,0
20100119  12:16:30,12298.0,12298.0,12288.0,12288.0,0,18,0.0,0
20100119  12:17:00,12287.0,12294.0,12287.0,12290.0,0,14,0.0,0
20100119  12:17:30,12294.0,12294.0,12286.0,12289.0,0,7,0.0,0
20100119  12:18:00,12288.0,12293.0,12285.0,12289.0,0,10,0.0,0
20100119  12:18:30,12291.0,12293.0,12287.0,12292.0,0,8,0.0,0
20100119  12:19:00,12293.0,12293.0,12287.0,12290.0,0,5,0.0,0
20100119  12:19:30,12288.0,12293.0,12285.0,12293.0,0,7,0.0,0
20100119  12:20:00,12290.0,12290.0,12285.0,12287.0,0,9,0.0,0
20100119  12:20:30,12286.0,12286.0,12274.0,12283.0,0,15,0.0,0
20100119  12:21:00,12282.0,12282.0,12273.0,12275.0,0,19,0.0,0
20100119  12:21:30,12276.0,12283.0,12267.0,12277.0,0,20,0.0,0
20100119  12:22:00,12274.0,12279.0,12273.0,12279.0,0,16,0.0,0
20100119  12:22:30,12282.0,12282.0,12277.0,12280.0,0,8,0.0,0
20100119  12:23:00,12283.0,12285.0,12280.0,12285.0,0,10,0.0,0
20100119  12:23:30,12284.0,12285.0,12278.0,12282.0,0,13,0.0,0
20100119  12:24:00,12284.0,12285.0,12281.0,12282.0,0,8,0.0,0
20100119  12:24:30,12285.0,12285.0,12282.0,12282.0,0,7,0.0,0
20100119  12:25:00,12285.0,12286.0,12276.0,12286.0,0,13,0.0,0
20100119  12:25:30,12283.0,12286.0,12276.0,12286.0,0,14,0.0,0
20100119  12:26:00,12282.0,12283.0,12275.0,12280.0,0,10,0.0,0
20100119  12:26:30,12278.0,12279.0,12271.0,12278.0,0,22,0.0,0
20100119  12:27:00,12275.0,12280.0,12272.0,12280.0,0,13,0.0,0
20100119  12:27:30,12278.0,12280.0,12270.0,12273.0,0,15,0.0,0
20100119  12:28:00,12274.0,12279.0,12274.0,12277.0,0,11,0.0,0
20100119  12:28:30,12275.0,12283.0,12273.0,12282.0,0,10,0.0,0
20100119  12:29:00,12283.0,12284.0,12277.0,12282.0,0,14,0.0,0
20100119  12:29:30,12285.0,12286.0,12276.0,12283.0,0,14,0.0,0
20100119  14:30:00,12287.0,12302.0,12285.0,12290.0,0,76,0.0,0
20100119  14:30:30,12291.0,12304.0,12291.0,12299.0,0,22,0.0,0
20100119  14:31:00,12302.0,12309.0,12298.0,12306.0,0,23,0.0,0
20100119  14:31:30,12308.0,12311.0,12300.0,12307.0,0,22,0.0,0
20100119  14:32:00,12309.0,12312.0,12305.0,12312.0,0,11,0.0,0
20100119  14:32:30,12309.0,12314.0,12308.0,12312.0,0,14,0.0,0
20100119  14:33:00,12310.0,12315.0,12306.0,12315.0,0,16,0.0,0
20100119  14:33:30,12311.0,12318.0,12306.0,12315.0,0,23,0.0,0
20100119  14:34:00,12312.0,12314.0,12303.0,12313.0,0,24,0.0,0
20100119  14:34:30,12310.0,12313.0,12303.0,12304.0,0,11,0.0,0
20100119  14:35:00,12303.0,12308.0,12294.0,12298.0,0,25,0.0,0
20100119  14:35:30,12296.0,12303.0,12290.0,12303.0,0,20,0.0,0
20100119  14:36:00,12300.0,12302.0,12297.0,12300.0,0,14,0.0,0
20100119  14:36:30,12298.0,12298.0,12285.0,12296.0,0,20,0.0,0
20100119  14:37:00,12295.0,12297.0,12292.0,12293.0,0,9,0.0,0
20100119  14:37:30,12296.0,12297.0,12290.0,12293.0,0,14,0.0,0
20100119  14:38:00,12291.0,12295.0,12284.0,12287.0,0,21,0.0,0
20100119  14:38:30,12288.0,12294.0,12283.0,12289.0,0,16,0.0,0
20100119  14:39:00,12292.0,12294.0,12287.0,12290.0,0,9,0.0,0
20100119  14:39:30,12288.0,12295.0,12285.0,12294.0,0,13,0.0,0
20100119  14:40:00,12293.0,12294.0,12289.0,12293.0,0,15,0.0,0
20100119  14:40:30,12291.0,12296.0,12291.0,12296.0,0,8,0.0,0
20100119  14:41:00,12293.0,12302.0,12293.0,12302.0,0,14,0.0,0
20100119  14:41:30,12303.0,12307.0,12299.0,12302.0,0,15,0.0,0
20100119  14:42:00,12305.0,12308.0,12303.0,12307.0,0,12,0.0,0
20100119  14:42:30,12306.0,12309.0,12299.0,12301.0,0,25,0.0,0
20100119  14:43:00,12300.0,12305.0,12299.0,12303.0,0,14,0.0,0
20100119  14:43:30,12304.0,12306.0,12296.0,12303.0,0,16,0.0,0
20100119  14:44:00,12301.0,12306.0,12297.0,12306.0,0,10,0.0,0
20100119  14:44:30,12303.0,12313.0,12303.0,12310.0,0,14,0.0,0
20100119  14:45:00,12308.0,12308.0,12301.0,12307.0,0,14,0.0,0
20100119  14:45:30,12308.0,12315.0,12303.0,12313.0,0,17,0.0,0
20100119  14:46:00,12316.0,12323.0,12306.0,12323.0,0,16,0.0,0
20100119  14:46:30,12326.0,12341.0,12323.0,12341.0,0,16,0.0,0
20100119  14:47:00,12344.0,12368.0,12340.0,12368.0,0,24,0.0,0
20100119  14:47:30,12369.0,12375.0,12367.0,12373.0,0,20,0.0,0
20100119  14:48:00,12372.0,12381.0,12372.0,12377.0,0,11,0.0,0
20100119  14:48:30,12379.0,12379.0,12364.0,12370.0,0,26,0.0,0
20100119  14:49:00,12367.0,12371.0,12362.0,12367.0,0,21,0.0,0
20100119  14:49:30,12366.0,12366.0,12355.0,12355.0,0,32,0.0,0
20100119  14:50:00,12358.0,12364.0,12352.0,12364.0,0,18,0.0,0
20100119  14:50:30,12365.0,12370.0,12359.0,12370.0,0,17,0.0,0
20100119  14:51:00,12367.0,12370.0,12363.0,12366.0,0,18,0.0,0
20100119  14:51:30,12364.0,12377.0,12364.0,12374.0,0,16,0.0,0
20100119  14:52:00,12371.0,12378.0,12370.0,12371.0,0,16,0.0,0
20100119  14:52:30,12374.0,12378.0,12365.0,12378.0,0,24,0.0,0
20100119  14:53:00,12379.0,12379.0,12375.0,12376.0,0,10,0.0,0
20100119  14:53:30,12374.0,12382.0,12371.0,12374.0,0,24,0.0,0
