date,open,high,low,close,volume,bar_count,wap,has_gaps
20100129  10:44:30,11515.0,11522.0,11513.0,11522.0,0,18,0.0,0
20100129  10:45:00,11523.0,11526.0,11520.0,11522.0,0,17,0.0,0
20100129  10:45:30,11523.0,11529.0,11521.0,11522.0,0,33,0.0,0
20100129  10:46:00,11525.0,11530.0,11522.0,11528.0,0,24,0.0,0
20100129  10:46:30,11527.0,11528.0,11519.0,11528.0,0,19,0.0,0
20100129  10:47:00,11527.0,11534.0,11522.0,11532.0,0,18,0.0,0
20100129  10:47:30,11531.0,11541.0,11530.0,11535.0,0,32,0.0,0
20100129  10:48:00,11539.0,11550.0,11539.0,11549.0,0,20,0.0,0
20100129  10:48:30,11546.0,11554.0,11543.0,11552.0,0,23,0.0,0
20100129  10:49:00,11554.0,11558.0,11550.0,11556.0,0,29,0.0,0
20100129  10:49:30,11558.0,11562.0,11553.0,11558.0,0,19,0.0,0
20100129  10:50:00,11559.0,11564.0,11557.0,11562.0,0,14,0.0,0
20100129  10:50:30,11559.0,11566.0,11556.0,11564.0,0,18,0.0,0
20100129  10:51:00,11566.0,11571.0,11556.0,11560.0,0,23,0.0,0
20100129  10:51:30,11561.0,11565.0,11555.0,11560.0,0,20,0.0,0
20100129  10:52:00,11558.0,11565.0,11552.0,11552.0,0,25,0.0,0
20100129  10:52:30,11551.0,11554.0,11548.0,11553.0,0,16,0.0,0
20100129  10:53:00,11551.0,11557.0,11545.0,11545.0,0,15,0.0,0
20100129  10:53:30,11547.0,11553.0,11545.0,11546.0,0,24,0.0,0
20100129  10:54:00,11544.0,11548.0,11537.0,11538.0,0,24,0.0,0
20100129  10:54:30,11537.0,11540.0,11527.0,11528.0,0,18,0.0,0
20100129  10:55:00,11530.0,11535.0,11525.0,11534.0,0,17,0.0,0
20100129  10:55:30,11530.0,11535.0,11526.0,11534.0,0,21,0.0,0
20100129  10:56:00,11536.0,11537.0,11529.0,11536.0,0,18,0.0,0
20100129  10:56:30,11534.0,11536.0,11530.0,11535.0,0,21,0.0,0
20100129  10:57:00,11537.0,11537.0,11528.0,11533.0,0,24,0.0,0
20100129  10:57:30,11532.0,11539.0,11527.0,11537.0,0,22,0.0,0
20100129  10:58:00,11533.0,11537.0,11529.0,11533.0,0,21,0.0,0
20100129  10:58:30,11530.0,11539.0,11530.0,11533.0,0,16,0.0,0
20100129  10:59:00,11531.0,11534.0,11529.0,11531.0,0,16,0.0,0
20100129  10:59:30,11529.0,11535.0,11527.0,11530.0,0,29,0.0,0
20100129  11:00:00,11527.0,11535.0,11527.0,11528.0,0,20,0.0,0
20100129  11:00:30,11529.0,11532.0,11527.0,11529.0,0,14,0.0,0
20100129  11:01:00,11532.0,11532.0,11524.0,11525.0,0,21,0.0,0
20100129  11:01:30,11524.0,11531.0,11517.0,11522.0,0,22,0.0,0
20100129  11:02:00,11525.0,11525.0,11512.0,11514.0,0,24,0.0,0
20100129  11:02:30,11517.0,11521.0,11512.0,11514.0,0,17,0.0,0
20100129  11:03:00,11517.0,11519.0,11511.0,11514.0,0,17,0.0,0
20100129  11:03:30,11511.0,11519.0,11509.0,11513.0,0,24,0.0,0
20100129  11:04:00,11516.0,11521.0,11507.0,11517.0,0,27,0.0,0
20100129  11:04:30,11514.0,11519.0,11513.0,11514.0,0,14,0.0,0
20100129  11:05:00,11517.0,11521.0,11513.0,11517.0,0,15,0.0,0
20100129  11:05:30,11519.0,11522.0,11513.0,11518.0,0,19,0.0,0
20100129  11:06:00,11519.0,11527.0,11514.0,11527.0,0,17,0.0,0
20100129  11:06:30,11528.0,11531.0,11525.0,11528.0,0,13,0.0,0
20100129  11:07:00,11531.0,11535.0,11528.0,11529.0,0,11,0.0,0
20100129  11:07:30,11532.0,11535.0,11525.0,11529.0,0,25,0.0,0
20100129  11:08:00,11530.0,11541.0,11530.0,11538.0,0,10,0.0,0
20100129  11:08:30,11540.0,11546.0,11535.0,11539.0,0,25,0.0,0
20100129  11:09:00,11541.0,11543.0,11537.0,11542.0,0,19,0.0,0
20100129  11:09:30,11543.0,11543.0,11531.0,11533.0,0,19,0.0,0
20100129  11:10:00,11537.0,11541.0,11533.0,11538.0,0,16,0.0,0
20100129  11:10:30,11542.0,11544.0,11536.0,11538.0,0,12,0.0,0
20100129  11:11:00,11540.0,11542.0,11536.0,11540.0,0,11,0.0,0
20100129  11:11:30,11539.0,11542.0,11532.0,11535.0,0,16,0.0,0
20100129  11:12:00,11539.0,11542.0,11531.0,11541.0,0,13,0.0,0
20100129  11:12:30,11537.0,11541.0,11531.0,11538.0,0,21,0.0,0
20100129  11:13:00,11539.0,11543.0,11532.0,11540.0,0,18,0.0,0
20100129  11:13:30,11537.0,11544.0,11534.0,11538.0,0,23,0.0,0
20100129  11:14:00,11539.0,11541.0,11529.0,11533.0,0,23,0.0,0
20100129  11:14:30,11536.0,11539.0,11529.0,11532.0,0,20,0.0,0
20100129  11:15:00,11535.0,11538.0,11530.0,11530.0,0,15,0.0,0
20100129  11:15:30,11533.0,11539.0,11529.0,11533.0,0,20,0.0,0
20100129  11:16:00,11535.0,11542.0,11533.0,11540.0,0,13,0.0,0
20100129  11:16:30,11539.0,11558.0,11536.0,11558.0,0,37,0.0,0
20100129  11:17:00,11562.0,11570.0,11559.0,11567.0,0,19,0.0,0
20100129  11:17:30,11571.0,11582.0,11571.0,11582.0,0,20,0.0,0
20100129  11:18:00,11584.0,11589.0,11583.0,11586.0,0,16,0.0,0
20100129  11:18:30,11585.0,11588.0,11577.0,11580.0,0,16,0.0,0
20100129  11:19:00,11581.0,11589.0,11578.0,11579.0,0,21,0.0,0
20100129  11:19:30,11576.0,11579.0,11569.0,11569.0,0,20,0.0,0
20100129  11:20:00,11571.0,11577.0,11568.0,11573.0,0,21,0.0,0
20100129  11:20:30,11577.0,11580.0,11570.0,11574.0,0,21,0.0,0
20100129  11:21:00,11572.0,11582.0,11570.0,11574.0,0,22,0.0,0
20100129  11:21:30,11575.0,11580.0,11570.0,11573.0,0,20,0.0,0
20100129  11:22:00,11572.0,11580.0,11568.0,11576.0,0,17,0.0,0
20100129  11:22:30,11577.0,11582.0,11568.0,11579.0,0,32,0.0,0
20100129  11:23:00,11576.0,11578.0,11569.0,11574.0,0,18,0.0,0
20100129  11:23:30,11571.0,11581.0,11567.0,11568.0,0,27,0.0,0
20100129  11:24:00,11572.0,11575.0,11564.0,11569.0,0,29,0.0,0
20100129  11:24:30,11572.0,11580.0,11564.0,11575.0,0,28,0.0,0
20100129  11:25:00,11578.0,11578.0,11571.0,11574.0,0,11,0.0,0
20100129  11:25:30,11576.0,11584.0,11574.0,11580.0,0,20,0.0,0
20100129  11:26:00,11582.0,11586.0,11573.0,11578.0,0,20,0.0,0
20100129  11:26:30,11581.0,11583.0,11572.0,11576.0,0,22,0.0,0
20100129  11:27:00,11580.0,11583.0,11574.0,11576.0,0,21,0.0,0
20100129  11:27:30,11577.0,11581.0,11572.0,11572.0,0,20,0.0,0
20100129  11:28:00,11574.0,11582.0,11571.0,11577.0,0,40,0.0,0
20100129  11:28:30,11578.0,11582.0,11571.0,11573.0,0,18,0.0,0
20100129  11:29:00,11576.0,11581.0,11573.0,11581.0,0,20,0.0,0
20100129  11:29:30,11583.0,11585.0,11576.0,11582.0,0,25,0.0,0
20100129  11:30:00,11579.0,11586.0,11571.0,11581.0,0,25,0.0,0
20100129  11:30:30,11579.0,11600.0,11579.0,11600.0,0,25,0.0,0
20100129  11:31:00,11597.0,11603.0,11595.0,11599.0,0,16,0.0,0
20100129  11:31:30,11601.0,11607.0,11599.0,11602.0,0,16,0.0,0
20100129  11:32:00,11604.0,11613.0,11603.0,11611.0,0,23,0.0,0
20100129  11:32:30,11613.0,11613.0,11602.0,11608.0,0,20,0.0,0
20100129  11:33:00,11606.0,11614.0,11604.0,11613.0,0,23,0.0,0
20100129  11:33:30,11609.0,11614.0,11603.0,11614.0,0,15,0.0,0
20100129  11:34:00,11611.0,11616.0,11603.0,11613.0,0,28,0.0,0
20100129  11:34:30,11612.0,11617.0,11607.0,11607.0,0,24,0.0,0
20100129  11:35:00,11605.0,11618.0,11604.0,11614.0,0,29,0.0,0
20100129  11:35:30,11616.0,11619.0,11611.0,11612.0,0,18,0.0,0
20100129  11:36:00,11615.0,11626.0,11612.0,11626.0,0,21,0.0,0
20100129  11:36:30,11617.0,11629.0,11610.0,11610.0,0,25,0.0,0
20100129  11:37:00,11614.0,11623.0,11611.0,11620.0,0,22,0.0,0
20100129  11:37:30,11623.0,11625.0,11615.0,11623.0,0,18,0.0,0
20100129  11:38:00,11621.0,11623.0,11615.0,11623.0,0,12,0.0,0
20100129  11:38:30,11625.0,11625.0,11615.0,11619.0,0,23,0.0,0
20100129  11:39:00,11621.0,11621.0,11612.0,11612.0,0,20,0.0,0
20100129  11:39:30,11616.0,11619.0,11612.0,11614.0,0,13,0.0,0
20100129  11:40:00,11612.0,11622.0,11612.0,11622.0,0,16,0.0,0
20100129  11:40:30,11619.0,11623.0,11611.0,11611.0,0,25,0.0,0
20100129  11:41:00,11607.0,11617.0,11607.0,11616.0,0,23,0.0,0
20100129  11:41:30,11613.0,11613.0,11604.0,11609.0,0,19,0.0,0
20100129  11:42:00,11607.0,11609.0,11602.0,11609.0,0,15,0.0,0
20100129  11:42:30,11612.0,11612.0,11602.0,11606.0,0,17,0.0,0
20100129  11:43:00,11608.0,11611.0,11602.0,11606.0,0,14,0.0,0
20100129  11:43:30,11601.0,11611.0,11600.0,11611.0,0,19,0.0,0
20100129  11:44:00,11609.0,11612.0,11605.0,11612.0,0,15,0.0,0
20100129  11:44:30,11609.0,11615.0,11606.0,11615.0,0,17,0.0,0
20100129  11:45:00,11613.0,11620.0,11611.0,11618.0,0,19,0.0,0
20100129  11:45:30,11619.0,11621.0,11612.0,11619.0,0,18,0.0,0
20100129  11:46:00,11620.0,11622.0,11614.0,11619.0,0,17,0.0,0
20100129  11:46:30,11621.0,11621.0,11610.0,11621.0,0,19,0.0,0
20100129  11:47:00,11618.0,11621.0,11610.0,11613.0,0,20,0.0,0
20100129  11:47:30,11615.0,11615.0,11606.0,11607.0,0,15,0.0,0
20100129  11:48:00,11606.0,11609.0,11600.0,11603.0,0,16,0.0,0
20100129  11:48:30,11606.0,11607.0,11599.0,11607.0,0,15,0.0,0
20100129  11:49:00,11604.0,11607.0,11595.0,11602.0,0,17,0.0,0
20100129  11:49:30,11598.0,11606.0,11595.0,11601.0,0,21,0.0,0
20100129  11:50:00,11600.0,11604.0,11597.0,11600.0,0,17,0.0,0
20100129  11:50:30,11598.0,11598.0,11588.0,11593.0,0,18,0.0,0
20100129  11:51:00,11596.0,11596.0,11587.0,11591.0,0,21,0.0,0
20100129  11:51:30,11587.0,11595.0,11580.0,11584.0,0,20,0.0,0
20100129  11:52:00,11587.0,11587.0,11579.0,11579.0,0,17,0.0,0
20100129  11:52:30,11578.0,11585.0,11577.0,11581.0,0,20,0.0,0
20100129  11:53:00,11583.0,11590.0,11578.0,11583.0,0,17,0.0,0
20100129  11:53:30,11580.0,11585.0,11577.0,11585.0,0,22,0.0,0
20100129  11:54:00,11588.0,11592.0,11583.0,11584.0,0,16,0.0,0
20100129  11:54:30,11581.0,11590.0,11579.0,11590.0,0,16,0.0,0
20100129  11:55:00,11587.0,11591.0,11580.0,11591.0,0,17,0.0,0
20100129  11:55:30,11588.0,11593.0,11586.0,11586.0,0,17,0.0,0
20100129  11:56:00,11589.0,11592.0,11586.0,11588.0,0,16,0.0,0
20100129  11:56:30,11590.0,11590.0,11583.0,11585.0,0,21,0.0,0
20100129  11:57:00,11588.0,11594.0,11583.0,11590.0,0,14,0.0,0
20100129  11:57:30,11593.0,11595.0,11582.0,11590.0,0,27,0.0,0
20100129  11:58:00,11588.0,11596.0,11586.0,11596.0,0,28,0.0,0
20100129  11:58:30,11592.0,11599.0,11589.0,11595.0,0,16,0.0,0
20100129  11:59:00,11592.0,11596.0,11589.0,11595.0,0,18,0.0,0
20100129  11:59:30,11594.0,11597.0,11589.0,11592.0,0,19,0.0,0
20100129  12:00:00,11595.0,11599.0,11587.0,11590.0,0,20,0.0,0
20100129  12:00:30,11592.0,11597.0,11588.0,11594.0,0,30,0.0,0
20100129  12:01:00,11590.0,11593.0,11581.0,11584.0,0,18,0.0,0
20100129  12:01:30,11581.0,11592.0,11578.0,11578.0,0,24,0.0,0
20100129  12:02:00,11581.0,11583.0,11575.0,11575.0,0,13,0.0,0
20100129  12:02:30,11579.0,11581.0,11572.0,11575.0,0,19,0.0,0
20100129  12:03:00,11573.0,11583.0,11573.0,11575.0,0,17,0.0,0
20100129  12:03:30,11578.0,11582.0,11571.0,11575.0,0,20,0.0,0
20100129  12:04:00,11577.0,11584.0,11577.0,11579.0,0,13,0.0,0
20100129  12:04:30,11580.0,11585.0,11574.0,11578.0,0,22,0.0,0
20100129  12:05:00,11580.0,11584.0,11574.0,11576.0,0,23,0.0,0
20100129  12:05:30,11579.0,11583.0,11572.0,11577.0,0,28,0.0,0
20100129  12:06:00,11575.0,11575.0,11562.0,11567.0,0,23,0.0,0
20100129  12:06:30,11564.0,11568.0,11559.0,11562.0,0,20,0.0,0
20100129  12:07:00,11565.0,11567.0,11558.0,11562.0,0,20,0.0,0
20100129  12:07:30,11559.0,11565.0,11552.0,11555.0,0,27,0.0,0
20100129  12:08:00,11553.0,11559.0,11548.0,11556.0,0,22,0.0,0
20100129  12:08:30,11553.0,11561.0,11553.0,11560.0,0,27,0.0,0
20100129  12:09:00,11557.0,11560.0,11548.0,11558.0,0,22,0.0,0
20100129  12:09:30,11555.0,11562.0,11552.0,11553.0,0,26,0.0,0
20100129  12:10:00,11556.0,11566.0,11556.0,11563.0,0,20,0.0,0
20100129  12:10:30,11566.0,11567.0,11557.0,11565.0,0,28,0.0,0
20100129  12:11:00,11563.0,11564.0,11555.0,11558.0,0,19,0.0,0
20100129  12:11:30,11562.0,11565.0,11553.0,11559.0,0,23,0.0,0
20100129  12:12:00,11560.0,11565.0,11553.0,11556.0,0,21,0.0,0
20100129  12:12:30,11557.0,11565.0,11557.0,11565.0,0,20,0.0,0
20100129  12:13:00,11563.0,11570.0,11561.0,11567.0,0,21,0.0,0
20100129  12:13:30,11564.0,11570.0,11561.0,11570.0,0,23,0.0,0
20100129  12:14:00,11566.0,11569.0,11561.0,11561.0,0,21,0.0,0
20100129  12:14:30,11564.0,11567.0,11559.0,11562.0,0,24,0.0,0
20100129  12:15:00,11565.0,11565.0,11553.0,11559.0,0,13,0.0,0
20100129  12:15:30,11562.0,11564.0,11551.0,11556.0,0,25,0.0,0
20100129  12:16:00,11558.0,11558.0,11546.0,11546.0,0,20,0.0,0
20100129  12:16:30,11550.0,11553.0,11544.0,11547.0,0,23,0.0,0
20100129  12:17:00,11544.0,11551.0,11537.0,11541.0,0,22,0.0,0
20100129  12:17:30,11544.0,11545.0,11539.0,11542.0,0,23,0.0,0
20100129  12:18:00,11539.0,11544.0,11536.0,11541.0,0,19,0.0,0
20100129  12:18:30,11543.0,11545.0,11534.0,11536.0,0,19,0.0,0
20100129  12:19:00,11539.0,11542.0,11534.0,11535.0,0,15,0.0,0
20100129  12:19:30,11532.0,11542.0,11532.0,11538.0,0,23,0.0,0
20100129  12:20:00,11541.0,11541.0,11528.0,11530.0,0,18,0.0,0
20100129  12:20:30,11534.0,11535.0,11524.0,11526.0,0,22,0.0,0
20100129  12:21:00,11530.0,11532.0,11523.0,11532.0,0,14,0.0,0
20100129  12:21:30,11534.0,11534.0,11526.0,11530.0,0,25,0.0,0
20100129  12:22:00,11532.0,11536.0,11524.0,11532.0,0,16,0.0,0
20100129  12:22:30,11531.0,11535.0,11525.0,11525.0,0,19,0.0,0
20100129  12:23:00,11527.0,11530.0,11522.0,11523.0,0,18,0.0,0
20100129  12:23:30,11524.0,11524.0,11513.0,11521.0,0,22,0.0,0
20100129  12:24:00,11517.0,11523.0,11515.0,11521.0,0,16,0.0,0
20100129  12:24:30,11517.0,11525.0,11514.0,11514.0,0,31,0.0,0
20100129  12:25:00,11517.0,11518.0,11512.0,11518.0,0,12,0.0,0
20100129  12:25:30,11514.0,11515.0,11506.0,11513.0,0,20,0.0,0
20100129  12:26:00,11511.0,11518.0,11511.0,11515.0,0,13,0.0,0
20100129  12:26:30,11511.0,11519.0,11509.0,11513.0,0,16,0.0,0
20100129  12:27:00,11515.0,11520.0,11512.0,11515.0,0,15,0.0,0
20100129  12:27:30,11518.0,11522.0,11514.0,11522.0,0,25,0.0,0
20100129  12:28:00,11519.0,11522.0,11511.0,11514.0,0,26,0.0,0
20100129  12:28:30,11516.0,11520.0,11511.0,11517.0,0,24,0.0,0
20100129  12:29:00,11518.0,11524.0,11515.0,11518.0,0,27,0.0,0
20100129  12:29:30,11517.0,11522.0,11510.0,11516.0,0,38,0.0,0
20100129  14:30:00,11489.0,11490.0,11424.0,11425.0,0,189,0.0,0
20100129  14:30:30,11428.0,11438.0,11418.0,11424.0,0,82,0.0,0
20100129  14:31:00,11421.0,11440.0,11421.0,11438.0,0,48,0.0,0
20100129  14:31:30,11434.0,11442.0,11429.0,11442.0,0,42,0.0,0
20100129  14:32:00,11445.0,11448.0,11438.0,11444.0,0,25,0.0,0
20100129  14:32:30,11447.0,11448.0,11437.0,11445.0,0,38,0.0,0
20100129  14:33:00,11448.0,11450.0,11436.0,11443.0,0,30,0.0,0
20100129  14:33:30,11446.0,11455.0,11439.0,11448.0,0,33,0.0,0
20100129  14:34:00,11451.0,11464.0,11447.0,11464.0,0,25,0.0,0
20100129  14:34:30,11462.0,11463.0,11445.0,11449.0,0,42,0.0,0
20100129  14:35:00,11451.0,11451.0,11442.0,11449.0,0,26,0.0,0
20100129  14:35:30,11448.0,11448.0,11439.0,11443.0,0,27,0.0,0
20100129  14:36:00,11444.0,11453.0,11444.0,11450.0,0,22,0.0,0
20100129  14:36:30,11447.0,11455.0,11442.0,11452.0,0,27,0.0,0
20100129  14:37:00,11453.0,11454.0,11441.0,11444.0,0,22,0.0,0
20100129  14:37:30,11445.0,11445.0,11434.0,11435.0,0,27,0.0,0
20100129  14:38:00,11434.0,11434.0,11423.0,11430.0,0,18,0.0,0
20100129  14:38:30,11427.0,11437.0,11424.0,11434.0,0,19,0.0,0
20100129  14:39:00,11433.0,11434.0,11418.0,11420.0,0,29,0.0,0
20100129  14:39:30,11422.0,11425.0,11398.0,11398.0,0,43,0.0,0
20100129  14:40:00,11397.0,11401.0,11391.0,11401.0,0,25,0.0,0
20100129  14:40:30,11398.0,11404.0,11392.0,11402.0,0,28,0.0,0
20100129  14:41:00,11399.0,11408.0,11398.0,11406.0,0,19,0.0,0
20100129  14:41:30,11403.0,11413.0,11399.0,11404.0,0,33,0.0,0
20100129  14:42:00,11405.0,11405.0,11396.0,11396.0,0,24,0.0,0
20100129  14:42:30,11400.0,11403.0,11386.0,11386.0,0,38,0.0,0
20100129  14:43:00,11387.0,11393.0,11385.0,11391.0,0,27,0.0,0
20100129  14:43:30,11389.0,11395.0,11383.0,11387.0,0,35,0.0,0
20100129  14:44:00,11390.0,11390.0,11375.0,11376.0,0,21,0.0,0
20100129  14:44:30,11377.0,11382.0,11373.0,11373.0,0,24,0.0,0
20100129  14:45:00,11370.0,11375.0,11353.0,11356.0,0,32,0.0,0
20100129  14:45:30,11359.0,11363.0,11344.0,11347.0,0,51,0.0,0
20100129  14:46:00,11349.0,11349.0,11331.0,11335.0,0,35,0.0,0
20100129  14:46:30,11337.0,11341.0,11325.0,11325.0,0,29,0.0,0
20100129  14:47:00,11328.0,11332.0,11324.0,11330.0,0,19,0.0,0
20100129  14:47:30,11331.0,11342.0,11327.0,11338.0,0,30,0.0,0
20100129  14:48:00,11339.0,11352.0,11339.0,11352.0,0,20,0.0,0
20100129  14:48:30,11353.0,11360.0,11348.0,11356.0,0,26,0.0,0
20100129  14:49:00,11354.0,11368.0,11350.0,11368.0,0,23,0.0,0
20100129  14:49:30,11367.0,11371.0,11360.0,11368.0,0,22,0.0,0
20100129  14:50:00,11369.0,11378.0,11367.0,11375.0,0,25,0.0,0
20100129  14:50:30,11376.0,11378.0,11361.0,11368.0,0,38,0.0,0
20100129  14:51:00,11367.0,11371.0,11366.0,11366.0,0,20,0.0,0
20100129  14:51:30,11367.0,11373.0,11360.0,11370.0,0,22,0.0,0
20100129  14:52:00,11373.0,11377.0,11371.0,11376.0,0,15,0.0,0
20100129  14:52:30,11380.0,11383.0,11375.0,11380.0,0,14,0.0,0
20100129  14:53:00,11382.0,11388.0,11377.0,11388.0,0,24,0.0,0
20100129  14:53:30,11385.0,11393.0,11381.0,11390.0,0,17,0.0,0
