date,open,high,low,close,volume,bar_count,wap,has_gaps
20100527  10:28:00,10973.0,10984.0,10973.0,10984.0,0,22,0.0,0
20100527  10:28:30,10982.0,10986.0,10981.0,10984.0,0,19,0.0,0
20100527  10:29:00,10985.0,10987.0,10981.0,10987.0,0,13,0.0,0
20100527  10:29:30,10989.0,10995.0,10987.0,10993.0,0,10,0.0,0
20100527  10:30:00,10995.0,11025.0,10995.0,11023.0,0,26,0.0,0
20100527  10:30:30,11024.0,11032.0,11023.0,11030.0,0,27,0.0,0
20100527  10:31:00,11029.0,11033.0,11026.0,11031.0,0,16,0.0,0
20100527  10:31:30,11032.0,11033.0,11016.0,11016.0,0,21,0.0,0
20100527  10:32:00,11019.0,11022.0,11017.0,11017.0,0,10,0.0,0
20100527  10:32:30,11015.0,11017.0,11013.0,11013.0,0,8,0.0,0
20100527  10:33:00,11011.0,11013.0,10996.0,10996.0,0,19,0.0,0
20100527  10:33:30,10994.0,10998.0,10990.0,10990.0,0,13,0.0,0
20100527  10:34:00,10993.0,10993.0,10986.0,10986.0,0,12,0.0,0
20100527  10:34:30,10988.0,10993.0,10982.0,10993.0,0,10,0.0,0
20100527  10:35:00,10990.0,10992.0,10987.0,10987.0,0,11,0.0,0
20100527  10:35:30,10986.0,10989.0,10986.0,10987.0,0,7,0.0,0
20100527  10:36:00,10986.0,10988.0,10984.0,10986.0,0,7,0.0,0
20100527  10:36:30,10987.0,10989.0,10983.0,10985.0,0,9,0.0,0
20100527  10:37:00,10987.0,10989.0,10984.0,10987.0,0,11,0.0,0
20100527  10:37:30,10989.0,10991.0,10983.0,10991.0,0,20,0.0,0
20100527  10:38:00,10992.0,10996.0,10986.0,10994.0,0,15,0.0,0
20100527  10:38:30,10996.0,11004.0,10993.0,10997.0,0,23,0.0,0
20100527  10:39:00,10998.0,10998.0,10993.0,10993.0,0,3,0.0,0
20100527  10:39:30,10996.0,10997.0,10992.0,10993.0,0,12,0.0,0
20100527  10:40:00,10994.0,10999.0,10994.0,10998.0,0,5,0.0,0
20100527  10:40:30,10996.0,11002.0,10996.0,10999.0,0,11,0.0,0
20100527  10:41:00,10997.0,10999.0,10996.0,10998.0,0,5,0.0,0
20100527  10:41:30,10999.0,11004.0,10998.0,11002.0,0,8,0.0,0
20100527  10:42:00,11000.0,11006.0,10999.0,11006.0,0,6,0.0,0
20100527  10:42:30,11003.0,11005.0,11001.0,11005.0,0,8,0.0,0
20100527  10:43:00,11006.0,11011.0,11005.0,11011.0,0,11,0.0,0
20100527  10:43:30,11010.0,11021.0,11010.0,11020.0,0,10,0.0,0
20100527  10:44:00,11021.0,11036.0,11021.0,11036.0,0,17,0.0,0
20100527  10:44:30,11037.0,11043.0,11037.0,11043.0,0,14,0.0,0
20100527  10:45:00,11045.0,11054.0,11045.0,11049.0,0,19,0.0,0
20100527  10:45:30,11050.0,11059.0,11050.0,11059.0,0,13,0.0,0
20100527  10:46:00,11058.0,11059.0,11050.0,11057.0,0,11,0.0,0
20100527  10:46:30,11060.0,11063.0,11058.0,11061.0,0,10,0.0,0
20100527  10:47:00,11063.0,11072.0,11060.0,11071.0,0,20,0.0,0
20100527  10:47:30,11070.0,11079.0,11070.0,11079.0,0,21,0.0,0
20100527  10:48:00,11080.0,11088.0,11078.0,11084.0,0,13,0.0,0
20100527  10:48:30,11083.0,11088.0,11081.0,11086.0,0,16,0.0,0
20100527  10:49:00,11088.0,11088.0,11083.0,11085.0,0,16,0.0,0
20100527  10:49:30,11083.0,11086.0,11077.0,11077.0,0,18,0.0,0
20100527  10:50:00,11078.0,11081.0,11074.0,11075.0,0,12,0.0,0
20100527  10:50:30,11078.0,11079.0,11074.0,11076.0,0,10,0.0,0
20100527  10:51:00,11077.0,11080.0,11073.0,11077.0,0,10,0.0,0
20100527  10:51:30,11078.0,11080.0,11075.0,11075.0,0,13,0.0,0
20100527  10:52:00,11073.0,11077.0,11069.0,11072.0,0,9,0.0,0
20100527  10:52:30,11076.0,11076.0,11070.0,11072.0,0,4,0.0,0
20100527  10:53:00,11070.0,11082.0,11070.0,11082.0,0,19,0.0,0
20100527  10:53:30,11080.0,11081.0,11078.0,11079.0,0,10,0.0,0
20100527  10:54:00,11078.0,11079.0,11077.0,11077.0,0,3,0.0,0
20100527  10:54:30,11078.0,11078.0,11075.0,11075.0,0,6,0.0,0
20100527  10:55:00,11078.0,11079.0,11073.0,11074.0,0,8,0.0,0
20100527  10:55:30,11072.0,11074.0,11067.0,11070.0,0,6,0.0,0
20100527  10:56:00,11069.0,11077.0,11068.0,11074.0,0,12,0.0,0
20100527  10:56:30,11075.0,11081.0,11073.0,11077.0,0,14,0.0,0
20100527  10:57:00,11075.0,11086.0,11073.0,11082.0,0,24,0.0,0
20100527  10:57:30,11081.0,11097.0,11081.0,11097.0,0,25,0.0,0
20100527  10:58:00,11099.0,11105.0,11094.0,11103.0,0,19,0.0,0
20100527  10:58:30,11101.0,11108.0,11101.0,11108.0,0,18,0.0,0
20100527  10:59:00,11106.0,11110.0,11105.0,11108.0,0,17,0.0,0
20100527  10:59:30,11106.0,11111.0,11104.0,11108.0,0,11,0.0,0
20100527  11:00:00,11106.0,11122.0,11106.0,11120.0,0,38,0.0,0
20100527  11:00:30,11118.0,11120.0,11110.0,11114.0,0,18,0.0,0
20100527  11:01:00,11113.0,11113.0,11109.0,11110.0,0,12,0.0,0
20100527  11:01:30,11108.0,11117.0,11108.0,11115.0,0,17,0.0,0
20100527  11:02:00,11113.0,11114.0,11109.0,11112.0,0,12,0.0,0
20100527  11:02:30,11113.0,11116.0,11109.0,11112.0,0,11,0.0,0
20100527  11:03:00,11114.0,11115.0,11110.0,11114.0,0,11,0.0,0
20100527  11:03:30,11115.0,11122.0,11115.0,11120.0,0,16,0.0,0
20100527  11:04:00,11122.0,11126.0,11121.0,11125.0,0,8,0.0,0
20100527  11:04:30,11121.0,11126.0,11117.0,11123.0,0,17,0.0,0
20100527  11:05:00,11124.0,11124.0,11115.0,11115.0,0,15,0.0,0
20100527  11:05:30,11113.0,11118.0,11111.0,11112.0,0,18,0.0,0
20100527  11:06:00,11115.0,11115.0,11106.0,11107.0,0,12,0.0,0
20100527  11:06:30,11105.0,11108.0,11099.0,11102.0,0,9,0.0,0
20100527  11:07:00,11104.0,11108.0,11102.0,11102.0,0,12,0.0,0
20100527  11:07:30,11104.0,11104.0,11094.0,11095.0,0,10,0.0,0
20100527  11:08:00,11096.0,11097.0,11092.0,11093.0,0,11,0.0,0
20100527  11:08:30,11095.0,11096.0,11088.0,11092.0,0,20,0.0,0
20100527  11:09:00,11093.0,11096.0,11092.0,11095.0,0,8,0.0,0
20100527  11:09:30,11098.0,11099.0,11094.0,11096.0,0,10,0.0,0
20100527  11:10:00,11097.0,11104.0,11096.0,11104.0,0,17,0.0,0
20100527  11:10:30,11103.0,11108.0,11103.0,11106.0,0,15,0.0,0
20100527  11:11:00,11108.0,11118.0,11106.0,11114.0,0,24,0.0,0
20100527  11:11:30,11117.0,11121.0,11115.0,11121.0,0,13,0.0,0
20100527  11:12:00,11122.0,11126.0,11119.0,11126.0,0,12,0.0,0
20100527  11:12:30,11124.0,11127.0,11120.0,11122.0,0,13,0.0,0
20100527  11:13:00,11120.0,11126.0,11120.0,11125.0,0,7,0.0,0
20100527  11:13:30,11123.0,11128.0,11122.0,11122.0,0,16,0.0,0
20100527  11:14:00,11123.0,11143.0,11123.0,11143.0,0,21,0.0,0
20100527  11:14:30,11142.0,11143.0,11136.0,11137.0,0,14,0.0,0
20100527  11:15:00,11139.0,11148.0,11137.0,11145.0,0,17,0.0,0
20100527  11:15:30,11147.0,11154.0,11144.0,11151.0,0,13,0.0,0
20100527  11:16:00,11153.0,11159.0,11151.0,11153.0,0,29,0.0,0
20100527  11:16:30,11156.0,11157.0,11149.0,11152.0,0,20,0.0,0
20100527  11:17:00,11153.0,11157.0,11151.0,11156.0,0,14,0.0,0
20100527  11:17:30,11155.0,11160.0,11149.0,11152.0,0,19,0.0,0
20100527  11:18:00,11155.0,11158.0,11150.0,11152.0,0,19,0.0,0
20100527  11:18:30,11152.0,11152.0,11143.0,11143.0,0,12,0.0,0
20100527  11:19:00,11141.0,11149.0,11141.0,11149.0,0,16,0.0,0
20100527  11:19:30,11148.0,11151.0,11146.0,11146.0,0,9,0.0,0
20100527  11:20:00,11144.0,11146.0,11143.0,11145.0,0,6,0.0,0
20100527  11:20:30,11146.0,11152.0,11146.0,11148.0,0,10,0.0,0
20100527  11:21:00,11145.0,11145.0,11138.0,11140.0,0,9,0.0,0
20100527  11:21:30,11139.0,11139.0,11134.0,11137.0,0,9,0.0,0
20100527  11:22:00,11135.0,11136.0,11131.0,11131.0,0,9,0.0,0
20100527  11:22:30,11129.0,11133.0,11127.0,11132.0,0,9,0.0,0
20100527  11:23:00,11133.0,11135.0,11129.0,11133.0,0,11,0.0,0
20100527  11:23:30,11134.0,11140.0,11131.0,11131.0,0,13,0.0,0
20100527  11:24:00,11133.0,11135.0,11127.0,11128.0,0,11,0.0,0
20100527  11:24:30,11126.0,11133.0,11126.0,11127.0,0,8,0.0,0
20100527  11:25:00,11126.0,11133.0,11124.0,11124.0,0,10,0.0,0
20100527  11:25:30,11127.0,11129.0,11125.0,11125.0,0,8,0.0,0
20100527  11:26:00,11126.0,11130.0,11124.0,11130.0,0,12,0.0,0
20100527  11:26:30,11126.0,11133.0,11126.0,11126.0,0,9,0.0,0
20100527  11:27:00,11128.0,11128.0,11125.0,11127.0,0,6,0.0,0
20100527  11:27:30,11131.0,11133.0,11124.0,11127.0,0,13,0.0,0
20100527  11:28:00,11129.0,11134.0,11127.0,11130.0,0,10,0.0,0
20100527  11:28:30,11132.0,11133.0,11128.0,11133.0,0,9,0.0,0
20100527  11:29:00,11134.0,11134.0,11129.0,11132.0,0,8,0.0,0
20100527  11:29:30,11134.0,11138.0,11131.0,11137.0,0,12,0.0,0
20100527  11:30:00,11135.0,11136.0,11132.0,11136.0,0,8,0.0,0
20100527  11:30:30,11135.0,11135.0,11130.0,11132.0,0,6,0.0,0
20100527  11:31:00,11133.0,11135.0,11132.0,11134.0,0,7,0.0,0
20100527  11:31:30,11136.0,11138.0,11135.0,11135.0,0,6,0.0,0
20100527  11:32:00,11132.0,11138.0,11132.0,11136.0,0,9,0.0,0
20100527  11:32:30,11135.0,11138.0,11135.0,11136.0,0,5,0.0,0
20100527  11:33:00,11138.0,11138.0,11129.0,11130.0,0,15,0.0,0
20100527  11:33:30,11131.0,11131.0,11124.0,11124.0,0,14,0.0,0
20100527  11:34:00,11122.0,11126.0,11119.0,11126.0,0,10,0.0,0
20100527  11:34:30,11123.0,11125.0,11119.0,11120.0,0,8,0.0,0
20100527  11:35:00,11124.0,11124.0,11118.0,11118.0,0,5,0.0,0
20100527  11:35:30,11116.0,11121.0,11116.0,11121.0,0,6,0.0,0
20100527  11:36:00,11119.0,11122.0,11114.0,11115.0,0,11,0.0,0
20100527  11:36:30,11118.0,11118.0,11110.0,11112.0,0,10,0.0,0
20100527  11:37:00,11111.0,11112.0,11107.0,11107.0,0,6,0.0,0
20100527  11:37:30,11110.0,11110.0,11100.0,11102.0,0,9,0.0,0
20100527  11:38:00,11104.0,11107.0,11099.0,11099.0,0,11,0.0,0
20100527  11:38:30,11098.0,11102.0,11097.0,11102.0,0,10,0.0,0
20100527  11:39:00,11103.0,11104.0,11097.0,11104.0,0,13,0.0,0
20100527  11:39:30,11105.0,11106.0,11100.0,11106.0,0,8,0.0,0
20100527  11:40:00,11107.0,11107.0,11103.0,11106.0,0,9,0.0,0
20100527  11:40:30,11106.0,11115.0,11106.0,11108.0,0,10,0.0,0
20100527  11:41:00,11111.0,11118.0,11109.0,11114.0,0,14,0.0,0
20100527  11:41:30,11113.0,11117.0,11113.0,11115.0,0,4,0.0,0
20100527  11:42:00,11115.0,11118.0,11114.0,11114.0,0,13,0.0,0
20100527  11:42:30,11115.0,11124.0,11115.0,11121.0,0,14,0.0,0
20100527  11:43:00,11123.0,11128.0,11123.0,11124.0,0,7,0.0,0
20100527  11:43:30,11122.0,11129.0,11122.0,11123.0,0,7,0.0,0
20100527  11:44:00,11121.0,11128.0,11121.0,11128.0,0,8,0.0,0
20100527  11:44:30,11125.0,11126.0,11122.0,11123.0,0,10,0.0,0
20100527  11:45:00,11125.0,11127.0,11122.0,11124.0,0,8,0.0,0
20100527  11:45:30,11122.0,11131.0,11122.0,11125.0,0,6,0.0,0
20100527  11:46:00,11128.0,11129.0,11125.0,11129.0,0,4,0.0,0
20100527  11:46:30,11128.0,11129.0,11123.0,11124.0,0,10,0.0,0
20100527  11:47:00,11123.0,11129.0,11120.0,11120.0,0,11,0.0,0
20100527  11:47:30,11121.0,11129.0,11120.0,11121.0,0,11,0.0,0
20100527  11:48:00,11123.0,11126.0,11122.0,11122.0,0,11,0.0,0
20100527  11:48:30,11124.0,11125.0,11120.0,11125.0,0,13,0.0,0
20100527  11:49:00,11124.0,11125.0,11119.0,11125.0,0,9,0.0,0
20100527  11:49:30,11127.0,11129.0,11125.0,11125.0,0,8,0.0,0
20100527  11:50:00,11122.0,11126.0,11121.0,11123.0,0,8,0.0,0
20100527  11:50:30,11121.0,11129.0,11121.0,11127.0,0,9,0.0,0
20100527  11:51:00,11126.0,11126.0,11122.0,11125.0,0,8,0.0,0
20100527  11:51:30,11128.0,11128.0,11122.0,11123.0,0,10,0.0,0
20100527  11:52:00,11122.0,11124.0,11120.0,11123.0,0,8,0.0,0
20100527  11:52:30,11121.0,11123.0,11121.0,11122.0,0,5,0.0,0
20100527  11:53:00,11124.0,11124.0,11119.0,11123.0,0,7,0.0,0
20100527  11:53:30,11119.0,11125.0,11119.0,11125.0,0,4,0.0,0
20100527  11:54:00,11124.0,11125.0,11121.0,11121.0,0,13,0.0,0
20100527  11:54:30,11118.0,11122.0,11118.0,11120.0,0,4,0.0,0
20100527  11:55:00,11121.0,11124.0,11116.0,11118.0,0,10,0.0,0
20100527  11:55:30,11117.0,11120.0,11116.0,11120.0,0,8,0.0,0
20100527  11:56:00,11118.0,11122.0,11118.0,11121.0,0,8,0.0,0
20100527  11:56:30,11123.0,11123.0,11117.0,11117.0,0,8,0.0,0
20100527  11:57:00,11118.0,11124.0,11118.0,11124.0,0,6,0.0,0
20100527  11:57:30,11122.0,11129.0,11122.0,11127.0,0,7,0.0,0
20100527  11:58:00,11128.0,11128.0,11123.0,11127.0,0,10,0.0,0
20100527  11:58:30,11129.0,11129.0,11126.0,11129.0,0,10,0.0,0
20100527  11:59:00,11127.0,11130.0,11126.0,11130.0,0,7,0.0,0
20100527  11:59:30,11129.0,11129.0,11124.0,11124.0,0,11,0.0,0
20100527  12:00:00,11127.0,11130.0,11127.0,11130.0,0,5,0.0,0
20100527  12:00:30,11131.0,11131.0,11128.0,11129.0,0,4,0.0,0
20100527  12:01:00,11130.0,11134.0,11130.0,11134.0,0,9,0.0,0
20100527  12:01:30,11135.0,11138.0,11132.0,11138.0,0,10,0.0,0
20100527  12:02:00,11137.0,11139.0,11133.0,11139.0,0,8,0.0,0
20100527  12:02:30,11140.0,11141.0,11136.0,11136.0,0,11,0.0,0
20100527  12:03:00,11135.0,11142.0,11135.0,11138.0,0,11,0.0,0
20100527  12:03:30,11139.0,11141.0,11136.0,11138.0,0,7,0.0,0
20100527  12:04:00,11140.0,11142.0,11133.0,11133.0,0,17,0.0,0
20100527  12:04:30,11136.0,11136.0,11130.0,11134.0,0,7,0.0,0
20100527  12:05:00,11135.0,11139.0,11135.0,11135.0,0,9,0.0,0
20100527  12:05:30,11132.0,11135.0,11131.0,11133.0,0,10,0.0,0
20100527  12:06:00,11131.0,11136.0,11130.0,11131.0,0,13,0.0,0
20100527  12:06:30,11128.0,11134.0,11128.0,11134.0,0,5,0.0,0
20100527  12:07:00,11133.0,11137.0,11133.0,11136.0,0,6,0.0,0
20100527  12:07:30,11135.0,11137.0,11133.0,11135.0,0,7,0.0,0
20100527  12:08:00,11133.0,11133.0,11128.0,11129.0,0,6,0.0,0
20100527  12:08:30,11128.0,11132.0,11128.0,11131.0,0,7,0.0,0
20100527  12:09:00,11133.0,11136.0,11131.0,11131.0,0,12,0.0,0
20100527  12:09:30,11130.0,11132.0,11130.0,11130.0,0,6,0.0,0
20100527  12:10:00,11132.0,11135.0,11130.0,11135.0,0,4,0.0,0
20100527  12:10:30,11132.0,11134.0,11131.0,11132.0,0,8,0.0,0
20100527  12:11:00,11131.0,11134.0,11129.0,11129.0,0,13,0.0,0
20100527  12:11:30,11130.0,11133.0,11129.0,11129.0,0,10,0.0,0
20100527  12:12:00,11130.0,11133.0,11128.0,11129.0,0,8,0.0,0
20100527  12:12:30,11128.0,11129.0,11125.0,11128.0,0,4,0.0,0
20100527  12:13:00,11129.0,11135.0,11129.0,11135.0,0,4,0.0,0
20100527  12:13:30,11136.0,11136.0,11134.0,11135.0,0,3,0.0,0
20100527  12:14:00,11136.0,11139.0,11134.0,11139.0,0,6,0.0,0
20100527  12:14:30,11138.0,11138.0,11131.0,11134.0,0,13,0.0,0
20100527  12:15:00,11132.0,11137.0,11130.0,11137.0,0,13,0.0,0
20100527  12:15:30,11139.0,11140.0,11132.0,11140.0,0,14,0.0,0
20100527  12:16:00,11139.0,11140.0,11135.0,11139.0,0,8,0.0,0
20100527  12:16:30,11138.0,11148.0,11138.0,11146.0,0,12,0.0,0
20100527  12:17:00,11144.0,11151.0,11144.0,11150.0,0,13,0.0,0
20100527  12:17:30,11152.0,11155.0,11150.0,11155.0,0,9,0.0,0
20100527  12:18:00,11156.0,11156.0,11151.0,11154.0,0,7,0.0,0
20100527  12:18:30,11152.0,11155.0,11148.0,11155.0,0,9,0.0,0
20100527  12:19:00,11154.0,11156.0,11148.0,11154.0,0,15,0.0,0
20100527  12:19:30,11155.0,11162.0,11152.0,11162.0,0,16,0.0,0
20100527  12:20:00,11161.0,11166.0,11158.0,11165.0,0,13,0.0,0
20100527  12:20:30,11163.0,11168.0,11161.0,11168.0,0,10,0.0,0
20100527  12:21:00,11166.0,11170.0,11166.0,11169.0,0,9,0.0,0
20100527  12:21:30,11168.0,11169.0,11164.0,11167.0,0,11,0.0,0
20100527  12:22:00,11168.0,11173.0,11167.0,11173.0,0,11,0.0,0
20100527  12:22:30,11175.0,11181.0,11175.0,11181.0,0,14,0.0,0
20100527  12:23:00,11182.0,11182.0,11175.0,11180.0,0,16,0.0,0
20100527  12:23:30,11179.0,11185.0,11174.0,11184.0,0,10,0.0,0
20100527  12:24:00,11186.0,11186.0,11183.0,11184.0,0,6,0.0,0
20100527  12:24:30,11183.0,11188.0,11180.0,11185.0,0,12,0.0,0
20100527  12:25:00,11188.0,11191.0,11186.0,11187.0,0,17,0.0,0
20100527  12:25:30,11189.0,11192.0,11185.0,11192.0,0,15,0.0,0
20100527  12:26:00,11194.0,11194.0,11189.0,11191.0,0,12,0.0,0
20100527  12:26:30,11193.0,11194.0,11186.0,11188.0,0,16,0.0,0
20100527  12:27:00,11190.0,11191.0,11185.0,11188.0,0,17,0.0,0
20100527  12:27:30,11186.0,11191.0,11185.0,11187.0,0,16,0.0,0
20100527  12:28:00,11189.0,11191.0,11184.0,11186.0,0,19,0.0,0
20100527  12:28:30,11187.0,11189.0,11183.0,11183.0,0,22,0.0,0
20100527  12:29:00,11184.0,11188.0,11179.0,11185.0,0,32,0.0,0
20100527  12:29:30,11184.0,11190.0,11182.0,11183.0,0,26,0.0,0
20100527  14:30:00,11214.0,11246.0,11214.0,11245.0,0,140,0.0,0
20100527  14:30:30,11243.0,11254.0,11241.0,11253.0,0,65,0.0,0
20100527  14:31:00,11252.0,11264.0,11251.0,11260.0,0,30,0.0,0
20100527  14:31:30,11261.0,11269.0,11261.0,11269.0,0,15,0.0,0
20100527  14:32:00,11271.0,11276.0,11267.0,11267.0,0,20,0.0,0
20100527  14:32:30,11269.0,11273.0,11265.0,11265.0,0,21,0.0,0
20100527  14:33:00,11268.0,11271.0,11266.0,11269.0,0,15,0.0,0
20100527  14:33:30,11271.0,11273.0,11266.0,11268.0,0,30,0.0,0
20100527  14:34:00,11269.0,11269.0,11262.0,11264.0,0,27,0.0,0
20100527  14:34:30,11263.0,11273.0,11263.0,11270.0,0,20,0.0,0
20100527  14:35:00,11273.0,11273.0,11269.0,11273.0,0,16,0.0,0
20100527  14:35:30,11272.0,11286.0,11272.0,11283.0,0,23,0.0,0
20100527  14:36:00,11284.0,11296.0,11283.0,11296.0,0,20,0.0,0
20100527  14:36:30,11297.0,11311.0,11297.0,11310.0,0,23,0.0,0
20100527  14:37:00,11309.0,11311.0,11305.0,11308.0,0,27,0.0,0
20100527  14:37:30,11307.0,11311.0,11304.0,11309.0,0,21,0.0,0
20100527  14:38:00,11311.0,11316.0,11308.0,11308.0,0,30,0.0,0
20100527  14:38:30,11309.0,11310.0,11306.0,11307.0,0,14,0.0,0
20100527  14:39:00,11306.0,11309.0,11304.0,11305.0,0,24,0.0,0
20100527  14:39:30,11303.0,11311.0,11297.0,11297.0,0,25,0.0,0
20100527  14:40:00,11298.0,11301.0,11294.0,11299.0,0,25,0.0,0
20100527  14:40:30,11297.0,11298.0,11289.0,11292.0,0,19,0.0,0
20100527  14:41:00,11294.0,11299.0,11292.0,11296.0,0,25,0.0,0
20100527  14:41:30,11293.0,11306.0,11293.0,11299.0,0,23,0.0,0
20100527  14:42:00,11300.0,11306.0,11297.0,11303.0,0,17,0.0,0
20100527  14:42:30,11300.0,11306.0,11300.0,11304.0,0,30,0.0,0
20100527  14:43:00,11301.0,11307.0,11301.0,11305.0,0,18,0.0,0
20100527  14:43:30,11303.0,11308.0,11300.0,11307.0,0,18,0.0,0
20100527  14:44:00,11306.0,11308.0,11303.0,11305.0,0,12,0.0,0
20100527  14:44:30,11306.0,11309.0,11300.0,11306.0,0,25,0.0,0
20100527  14:45:00,11304.0,11313.0,11304.0,11311.0,0,21,0.0,0
20100527  14:45:30,11309.0,11310.0,11304.0,11305.0,0,22,0.0,0
20100527  14:46:00,11307.0,11307.0,11299.0,11300.0,0,26,0.0,0
20100527  14:46:30,11302.0,11304.0,11298.0,11300.0,0,13,0.0,0
20100527  14:47:00,11297.0,11300.0,11294.0,11298.0,0,11,0.0,0
20100527  14:47:30,11296.0,11296.0,11289.0,11293.0,0,19,0.0,0
20100527  14:48:00,11290.0,11296.0,11287.0,11287.0,0,21,0.0,0
20100527  14:48:30,11286.0,11290.0,11281.0,11281.0,0,13,0.0,0
20100527  14:49:00,11284.0,11287.0,11281.0,11286.0,0,11,0.0,0
20100527  14:49:30,11285.0,11287.0,11277.0,11278.0,0,25,0.0,0
20100527  14:50:00,11277.0,11285.0,11277.0,11280.0,0,18,0.0,0
20100527  14:50:30,11279.0,11284.0,11277.0,11279.0,0,34,0.0,0
20100527  14:51:00,11278.0,11278.0,11272.0,11276.0,0,17,0.0,0
20100527  14:51:30,11273.0,11274.0,11267.0,11268.0,0,24,0.0,0
20100527  14:52:00,11267.0,11269.0,11259.0,11262.0,0,21,0.0,0
20100527  14:52:30,11265.0,11265.0,11257.0,11257.0,0,20,0.0,0
20100527  14:53:00,11255.0,11258.0,11253.0,11254.0,0,16,0.0,0
20100527  14:53:30,11255.0,11259.0,11253.0,11258.0,0,16,0.0,0
